Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07010,07/29/2021,13:27,0,0,0,0,0,0,0,0,0,0,70.11,383.21,7.29,13.42,15.10,60.01,0.25,102.75,0.02,652.16,75,24,102,00738
07011,07/29/2021,13:42,0,0,0,0,0,0,0,0,0,0,70.12,398.21,7.29,13.57,15.10,60.01,0.25,102.75,0.02,667.32,75,25,102,00739
07012,07/29/2021,13:57,0,0,0,0,0,0,0,0,0,0,70.13,413.21,7.29,14.12,15.10,60.01,0.25,102.75,0.02,682.88,75,25,102,00740
07013,07/29/2021,14:12,0,0,0,0,0,0,0,0,0,0,70.14,428.21,7.29,14.28,15.10,60.01,0.25,102.75,0.02,698.05,75,25,102,00741
07014,07/29/2021,14:28,0,0,0,0,0,0,0,0,0,0,70.15,443.21,7.29,14.43,15.10,60.01,0.25,102.75,0.02,713.21,75,25,102,00742
07015,07/29/2021,14:43,0,0,0,0,0,0,0,0,0,0,70.16,458.21,7.29,14.58,15.10,60.01,0.25,102.75,0.02,728.37,75,25,102,00743
07016,07/29/2021,14:58,0,0,0,0,0,0,0,0,0,0,70.17,473.21,7.29,15.13,15.10,60.01,0.25,102.75,0.02,743.93,75,25,102,00744
07017,07/29/2021,15:13,0,0,0,0,0,0,0,0,0,0,70.18,488.21,7.29,15.28,15.10,60.01,0.25,102.75,0.02,759.09,75,25,102,00745
07018,07/29/2021,15:28,0,0,0,0,0,0,0,0,0,0,70.19,503.21,7.29,15.43,15.10,60.01,0.26,102.75,0.02,774.26,75,25,102,00746
07019,07/29/2021,15:43,0,0,0,0,0,0,0,0,0,0,70.20,518.21,7.29,15.58,15.10,60.01,0.26,103.75,0.02,790.42,75,26,102,00747
07020,07/29/2021,15:58,0,0,0,0,0,0,0,0,0,0,70.21,533.21,7.29,16.13,15.10,60.01,0.26,103.75,0.02,805.98,75,26,103,00748
07021,07/29/2021,16:13,0,0,0,0,0,0,0,0,0,0,70.22,548.21,7.29,16.28,15.10,60.01,0.26,103.75,0.02,821.14,75,26,103,00749
07022,07/29/2021,16:28,0,0,0,0,0,0,0,0,0,0,70.23,563.21,7.29,16.43,15.10,60.01,0.26,103.75,0.02,836.30,75,26,103,00750
07023,07/29/2021,16:43,0,0,0,0,0,0,0,0,0,0,70.24,578.21,7.29,16.58,15.10,60.01,0.26,103.75,0.02,851.46,75,26,103,00751
07024,07/29/2021,16:58,0,0,0,0,0,0,0,0,0,0,70.25,594.21,7.29,17.13,15.10,60.01,0.26,103.75,0.02,868.02,75,26,103,00752
07025,07/29/2021,17:13,0,0,0,0,0,0,0,0,0,0,70.26,609.21,7.29,17.28,15.10,60.01,0.26,103.75,0.02,883.18,75,26,103,00753
07026,07/29/2021,17:28,0,0,0,0,0,0,0,0,0,0,70.27,624.21,7.29,17.43,15.10,60.01,0.27,103.75,0.02,898.35,75,26,103,00754
07027,07/29/2021,17:43,0,0,0,0,0,0,0,0,0,0,70.28,639.21,7.29,17.58,15.10,60.01,0.27,103.75,0.02,913.51,75,27,103,00755
07028,07/29/2021,17:58,0,0,0,0,0,0,0,0,0,0,70.29,654.21,7.29,18.13,15.10,60.01,0.27,103.75,0.02,929.07,75,27,103,00756
07029,07/29/2021,18:13,0,0,0,0,0,0,0,0,0,0,70.30,669.21,7.29,18.28,15.10,60.01,0.27,103.75,0.02,944.23,75,27,103,00757
07030,07/29/2021,18:28,0,0,0,0,0,0,0,0,0,0,70.31,684.21,7.29,18.43,15.10,60.01,0.27,103.75,0.02,959.39,75,27,103,00758
07031,07/29/2021,18:43,0,0,0,0,0,0,0,0,0,0,70.32,699.21,7.29,18.58,15.10,60.01,0.27,103.75,0.02,974.55,75,27,103,00759
07032,07/29/2021,18:58,0,0,0,0,0,0,0,0,0,0,70.33,714.21,7.29,19.13,15.10,60.01,0.27,103.75,0.02,990.11,75,27,103,00760
07033,07/29/2021,19:13,0,0,0,0,0,0,0,0,0,0,70.34,729.21,7.29,19.28,15.10,60.01,0.28,103.75,0.02,1005.28,75,27,103,00761
07034,07/29/2021,19:28,0,0,0,0,0,0,0,0,0,0,70.35,744.21,7.29,19.43,15.10,60.01,0.28,103.75,0.02,1020.44,75,28,103,00762
07035,07/29/2021,19:43,0,0,0,0,0,0,0,0,0,0,70.36,759.21,7.29,19.58,15.10,60.01,0.28,103.75,0.02,1035.60,75,28,103,00763
07036,07/29/2021,19:58,0,0,0,0,0,0,0,0,0,0,70.37,774.21,7.29,20.13,15.10,60.01,0.28,103.75,0.02,1051.16,75,28,103,00764
07037,07/29/2021,20:13,0,0,0,0,0,0,0,0,0,0,70.38,789.21,7.29,20.28,15.10,60.01,0.28,103.75,0.02,1066.32,75,28,103,00765
07038,07/29/2021,20:28,0,0,0,0,0,0,0,0,0,0,70.39,804.21,7.29,20.43,15.10,60.01,0.28,103.75,0.02,1081.48,75,28,103,00766
07039,07/29/2021,20:43,0,0,0,0,0,0,0,0,0,0,70.40,819.21,7.29,20.58,15.10,60.01,0.28,103.75,0.02,1096.64,75,28,103,00767
07040,07/29/2021,20:58,0,0,0,0,0,0,0,0,0,0,70.41,834.21,7.29,21.13,15.10,60.01,0.29,103.75,0.02,1112.21,75,28,103,00768
07041,07/29/2021,21:13,0,0,0,0,0,0,0,0,0,0,70.42,849.21,7.29,21.28,15.10,60.01,0.29,103.75,0.02,1127.37,75,29,103,00769
07042,07/29/2021,21:28,0,0,0,0,0,0,0,0,0,0,70.43,864.21,7.29,21.43,15.10,60.01,0.29,103.75,0.02,1142.53,75,29,103,00770
07043,07/29/2021,21:43,0,0,0,0,0,0,0,0,0,0,70.44,879.21,7.29,21.58,15.10,60.01,0.29,103.75,0.02,1157.69,75,29,103,00771
07044,07/29/2021,21:58,0,0,0,0,0,0,0,0,0,0,70.45,894.21,7.29,22.13,15.10,60.01,0.29,103.75,0.02,1173.25,75,29,103,00772
07045,07/29/2021,22:13,0,0,0,0,0,0,0,0,0,0,70.46,909.21,7.29,22.28,15.10,60.01,0.29,103.75,0.02,1188.41,75,29,103,00773
07046,07/29/2021,22:28,0,0,0,0,0,0,0,0,0,0,70.47,924.21,7.29,22.43,15.10,60.01,0.29,103.75,0.02,1203.57,75,29,103,00774
07047,07/29/2021,22:43,0,0,0,0,0,0,0,0,0,0,70.48,939.21,7.29,22.58,15.10,60.01,0.28,103.75,0.02,1218.72,75,29,103,00775
07048,07/29/2021,22:58,0,0,0,0,0,0,0,0,0,0,70.49,954.21,7.29,23.13,15.10,60.01,0.28,103.75,0.02,1234.28,75,28,103,00776
07049,07/29/2021,23:13,0,0,0,0,0,0,0,0,0,0,70.50,969.21,7.29,23.28,15.10,60.01,0.27,103.75,0.02,1249.43,75,28,103,00777
07050,07/29/2021,23:28,0,0,0,0,0,0,0,0,0,0,70.51,984.21,7.29,23.43,15.10,60.01,0.26,103.75,0.02,1264.58,75,27,103,00778
07051,07/29/2021,23:43,0,0,0,0,0,0,0,0,0,0,70.52,999.21,7.29,23.58,15.10,60.01,0.26,103.75,0.02,1279.74,75,26,103,00779
07052,07/29/2021,23:58,0,0,0,0,0,0,0,0,0,0,70.53,1014.21,7.30,0.13,15.10,60.01,0.26,103.75,0.02,1271.31,75,26,103,00780
07053,07/30/2021,00:13,0,0,0,0,0,0,0,0,0,0,70.54,1029.21,7.30,0.28,15.10,60.01,0.26,103.75,0.02,1286.47,75,26,103,00781
07054,07/30/2021,00:28,0,0,0,0,0,0,0,0,0,0,70.55,1044.21,7.30,0.43,15.10,60.01,0.27,103.75,0.02,1301.64,75,26,103,00782
07055,07/30/2021,00:43,0,0,0,0,0,0,0,0,0,0,70.56,1059.21,7.30,0.58,15.10,60.01,0.27,103.75,0.02,1316.80,75,27,103,00783
07056,07/30/2021,00:58,0,0,0,0,0,0,0,0,0,0,70.57,1074.21,7.30,1.13,15.10,60.01,0.27,103.75,0.02,1332.36,75,27,103,00784
07057,07/30/2021,01:13,0,0,0,0,0,0,0,0,0,0,70.58,1089.21,7.30,1.28,15.10,60.01,0.27,103.75,0.02,1347.52,75,27,103,00785
07058,07/30/2021,01:28,0,0,0,0,0,0,0,0,0,0,70.59,1104.21,7.30,1.43,15.10,60.01,0.28,102.75,0.02,1361.69,75,27,103,00786
07059,07/30/2021,01:43,0,0,0,0,0,0,0,0,0,0,70.60,1119.21,7.30,1.58,15.10,60.01,0.28,102.75,0.02,1376.85,75,28,102,00787
07060,07/30/2021,01:58,0,0,0,0,0,0,0,0,0,0,70.61,1134.21,7.30,2.13,15.10,60.01,0.28,102.75,0.02,1392.41,75,28,102,00788
07061,07/30/2021,02:13,0,0,0,0,0,0,0,0,0,0,70.62,1149.21,7.30,2.28,15.10,60.01,0.28,102.75,0.02,1407.57,75,28,102,00789
07062,07/30/2021,02:28,0,0,0,0,0,0,0,0,0,0,70.63,1164.21,7.30,2.43,15.10,60.01,0.29,102.75,0.02,1422.74,75,28,102,00790
07063,07/30/2021,02:43,0,0,0,0,0,0,0,0,0,0,70.64,1179.21,7.30,2.58,15.10,60.01,0.29,102.75,0.02,1437.90,75,29,102,00791
07064,07/30/2021,02:58,0,0,0,0,0,0,0,0,0,0,70.65,1194.21,7.30,3.13,15.10,60.01,0.29,102.75,0.02,1453.46,75,29,102,00792
07065,07/30/2021,03:13,0,0,0,0,0,0,0,0,0,0,70.66,1209.21,7.30,3.28,15.10,60.01,0.30,102.75,0.02,1468.63,75,29,102,00793
07066,07/30/2021,03:28,0,0,0,0,0,0,0,0,0,0,70.67,1224.21,7.30,3.43,15.10,60.01,0.30,102.75,0.02,1483.79,75,30,102,00794
07067,07/30/2021,03:43,0,0,0,0,0,0,0,0,0,0,70.68,1239.21,7.30,3.58,15.10,60.01,0.30,102.75,0.02,1498.95,75,30,102,00795
07068,07/30/2021,03:58,0,0,0,0,0,0,0,0,0,0,70.69,1254.21,7.30,4.13,15.10,60.01,0.31,102.75,0.02,1514.52,75,30,102,00796
07069,07/30/2021,04:13,0,0,0,0,0,0,0,0,0,0,70.70,1269.21,7.30,4.28,15.10,60.01,0.31,102.75,0.02,1529.68,75,31,102,00797
07070,07/30/2021,04:28,0,0,0,0,0,0,0,0,0,0,70.71,1284.21,7.30,4.43,15.10,60.01,0.31,102.75,0.02,1544.84,75,31,102,00798
07071,07/30/2021,04:43,0,0,0,0,0,0,0,0,0,0,70.72,1299.21,7.30,4.58,15.10,60.01,0.32,102.75,0.02,1560.01,75,31,102,00799
07072,07/30/2021,04:58,0,0,0,0,0,0,0,0,0,0,70.73,1314.21,7.30,5.14,15.10,60.01,0.32,102.75,0.02,1575.58,75,32,102,00800
07073,07/30/2021,05:14,0,0,0,0,0,0,0,0,0,0,70.74,1329.21,7.30,5.29,15.10,60.01,0.32,102.75,0.02,1590.74,75,32,102,00801
07074,07/30/2021,05:29,0,0,0,0,0,0,0,0,0,0,70.75,1344.21,7.30,5.44,15.10,60.01,0.33,102.75,0.02,1605.91,75,32,102,00802
07075,07/30/2021,05:44,0,0,0,0,0,0,0,0,0,0,70.76,1359.21,7.30,5.59,15.10,60.01,0.33,102.75,0.02,1621.07,75,33,102,00803
07076,07/30/2021,05:59,0,0,0,0,0,0,0,0,0,0,70.77,1374.21,7.30,6.14,15.10,60.01,0.34,102.75,0.02,1636.64,75,33,102,00804
07077,07/30/2021,06:14,0,0,0,0,0,0,0,0,0,0,70.78,1389.21,7.30,6.29,15.10,60.01,0.34,102.75,0.02,1651.80,75,34,102,00805
07078,07/30/2021,06:29,0,0,0,0,0,0,0,0,0,0,70.79,1404.21,7.30,6.44,15.10,60.01,0.35,102.75,0.02,1666.97,75,34,102,00806
07079,07/30/2021,06:44,0,0,0,0,0,0,0,0,0,0,70.80,1419.21,7.30,6.59,15.10,60.01,0.35,102.75,0.02,1682.13,75,35,102,00807
07080,07/30/2021,06:59,0,0,0,0,0,0,0,0,0,0,70.81,1434.21,7.30,7.14,15.10,60.01,0.35,102.75,0.02,1697.69,75,35,102,00808
07081,07/30/2021,07:14,0,0,0,0,0,0,0,0,0,0,70.82,1449.21,7.30,7.29,15.10,60.01,0.35,102.75,0.02,1712.85,75,35,102,00809
07082,07/30/2021,07:29,0,0,0,0,0,0,0,0,0,0,70.83,23.21,7.30,7.44,15.10,60.01,0.36,102.75,0.02,287.02,75,35,102,00810
07083,07/30/2021,07:44,0,0,0,0,0,0,0,0,0,0,70.84,38.21,7.30,7.59,15.10,60.01,0.36,102.75,0.02,302.18,75,36,102,00811
07084,07/30/2021,07:59,0,0,0,0,0,0,0,0,0,0,70.85,54.21,7.30,8.14,15.10,60.01,0.36,102.75,0.02,318.74,75,36,102,00812
07085,07/30/2021,08:14,0,0,0,0,0,0,0,0,0,0,70.86,69.21,7.30,8.29,15.10,60.01,0.36,102.75,0.02,333.90,75,36,102,00813
07086,07/30/2021,08:29,0,0,0,0,0,0,0,0,0,0,70.87,84.21,7.30,8.44,15.10,60.01,0.37,102.75,0.02,349.07,75,36,102,00814
07087,07/30/2021,08:44,0,0,0,0,0,0,0,0,0,0,70.88,99.21,7.30,8.59,15.10,60.01,0.37,102.75,0.02,364.23,75,37,102,00815
07088,07/30/2021,08:59,0,0,0,0,0,0,0,0,0,0,70.89,114.21,7.30,9.14,15.10,60.01,0.37,102.75,0.02,379.79,75,37,102,00816
07089,07/30/2021,09:14,0,0,0,0,0,0,0,0,0,0,70.90,129.21,7.30,9.29,15.10,60.01,0.38,102.75,0.02,394.96,75,37,102,00817
07090,07/30/2021,09:29,0,0,0,0,0,0,0,0,0,0,70.91,144.21,7.30,9.44,15.10,60.01,0.38,102.75,0.02,410.12,75,38,102,00818
07091,07/30/2021,09:44,0,0,0,0,0,0,0,0,0,0,70.92,159.21,7.30,9.59,15.10,60.01,0.38,102.75,0.02,425.28,75,38,102,00819
07092,07/30/2021,09:59,0,0,0,0,0,0,0,0,0,0,70.93,174.21,7.30,10.14,15.10,60.01,0.38,102.75,0.02,440.84,75,38,102,00820
07093,07/30/2021,10:14,0,0,0,0,0,0,0,0,0,0,70.94,189.21,7.30,10.29,15.10,60.01,0.39,102.75,0.02,456.01,75,38,102,00821
07094,07/30/2021,10:29,0,0,0,0,0,0,0,0,0,0,70.95,204.21,7.30,10.44,15.10,60.01,0.39,102.75,0.02,471.17,75,39,102,00822
07095,07/30/2021,10:44,0,0,0,0,0,0,0,0,0,0,70.96,219.21,7.30,10.59,15.10,60.01,0.39,102.75,0.02,486.33,75,39,102,00823
07096,07/30/2021,10:59,0,0,0,0,0,0,0,0,0,0,70.97,234.21,7.30,11.14,15.10,60.01,0.39,102.75,0.02,501.89,75,39,102,00824
07097,07/30/2021,11:14,0,0,0,0,0,0,0,0,0,0,70.98,249.21,7.30,11.29,15.10,60.01,0.40,102.75,0.02,517.06,75,39,102,00825
07098,07/30/2021,11:29,0,0,0,0,0,0,0,0,0,0,70.99,264.21,7.30,11.44,15.10,60.01,0.40,102.75,0.02,532.22,75,40,102,00826
07099,07/30/2021,11:44,0,0,0,0,0,0,0,0,0,0,71.00,279.21,7.30,11.59,15.10,60.01,0.40,102.75,0.02,547.38,75,40,102,00827
07100,07/30/2021,11:59,0,0,0,0,0,0,0,0,0,0,71.01,294.21,7.30,12.14,15.10,60.01,0.40,102.75,0.02,562.94,75,40,102,00828
07101,07/30/2021,12:14,0,0,0,0,0,0,0,0,0,0,71.02,309.21,7.30,12.29,15.10,60.01,0.41,102.75,0.02,578.11,75,40,102,00829
07102,07/30/2021,12:29,0,0,0,0,0,0,0,0,0,0,71.03,324.21,7.30,12.44,15.10,60.01,0.41,102.75,0.02,593.27,75,41,102,00830
07103,07/30/2021,12:44,0,0,0,0,0,0,0,0,0,0,71.04,339.21,7.30,12.59,15.10,60.01,0.41,102.75,0.02,608.43,75,41,102,00831
07104,07/30/2021,12:59,0,0,0,0,0,0,0,0,0,0,71.05,354.21,7.30,13.14,15.10,60.01,0.42,102.75,0.02,624.00,75,41,102,00832
07105,07/30/2021,13:14,0,0,0,0,0,0,0,0,0,0,71.06,369.21,7.30,13.29,15.10,60.01,0.42,102.75,0.02,639.16,75,42,102,00833
07106,07/30/2021,13:29,0,0,0,0,0,0,0,0,0,0,71.07,384.21,7.30,13.44,15.10,60.01,0.42,102.75,0.02,654.32,75,42,102,00834
07107,07/30/2021,13:44,0,0,0,0,0,0,0,0,0,0,71.08,399.21,7.30,13.59,15.10,60.01,0.42,102.75,0.02,669.48,75,42,102,00835
07108,07/30/2021,13:59,0,0,0,0,0,0,0,0,0,0,71.09,414.21,7.30,14.14,15.10,60.01,0.43,102.75,0.02,685.05,75,42,102,00836
07109,07/30/2021,14:14,0,0,0,0,0,0,0,0,0,0,71.10,429.21,7.30,14.29,15.10,60.01,0.43,102.75,0.02,700.21,75,43,102,00837
07110,07/30/2021,14:29,0,0,0,0,0,0,0,0,0,0,71.11,444.21,7.30,14.44,15.10,60.01,0.43,102.75,0.02,715.37,75,43,102,00838
07111,07/30/2021,14:44,0,0,0,0,0,0,0,0,0,0,71.12,459.21,7.30,14.59,15.10,60.01,0.43,102.75,0.02,730.53,75,43,102,00839
07112,07/30/2021,14:59,0,0,0,0,0,0,0,0,0,0,71.13,474.21,7.30,15.14,15.10,60.01,0.44,102.75,0.02,746.10,75,43,102,00840
07113,07/30/2021,15:14,0,0,0,0,0,0,0,0,0,0,71.14,489.21,7.30,15.29,15.10,60.01,0.44,102.75,0.02,761.26,75,44,102,00841
07114,07/30/2021,15:29,0,0,0,0,0,0,0,0,0,0,71.15,504.21,7.30,15.44,15.10,60.01,0.44,102.75,0.02,776.42,75,44,102,00842
07115,07/30/2021,15:44,0,0,0,0,0,0,0,0,0,0,71.16,519.21,7.30,15.59,15.10,60.01,0.44,102.75,0.02,791.58,75,44,102,00843
07116,07/30/2021,15:59,0,0,0,0,0,0,0,0,0,0,71.17,534.21,7.30,16.14,15.10,60.01,0.45,102.75,0.02,807.15,75,44,102,00844
07117,07/30/2021,16:14,0,0,0,0,0,0,0,0,0,0,71.18,549.21,7.30,16.29,15.10,60.01,0.45,102.75,0.02,822.31,75,45,102,00845
07118,07/30/2021,16:29,0,0,0,0,0,0,0,0,0,0,71.19,564.21,7.30,16.44,15.10,60.01,0.45,102.75,0.02,837.47,75,45,102,00846
07119,07/30/2021,16:44,0,0,0,0,0,0,0,0,0,0,71.20,579.21,7.30,16.59,15.10,60.01,0.46,102.75,0.02,852.64,75,45,102,00847
07120,07/30/2021,16:59,0,0,0,0,0,0,0,0,0,0,71.21,594.21,7.30,17.14,15.10,60.01,0.46,102.75,0.02,868.20,75,46,102,00848
07121,07/30/2021,17:14,0,0,0,0,0,0,0,0,0,0,71.22,609.21,7.30,17.29,15.10,60.01,0.46,102.75,0.02,883.36,75,46,102,00849
07122,07/30/2021,17:29,0,0,0,0,0,0,0,0,0,0,71.23,624.21,7.30,17.44,15.10,60.01,0.46,102.75,0.02,898.52,75,46,102,00850
07123,07/30/2021,17:44,0,0,0,0,0,0,0,0,0,0,71.24,639.21,7.30,17.59,15.10,60.01,0.47,102.75,0.02,913.69,75,46,102,00851
07124,07/30/2021,17:59,0,0,0,0,0,0,0,0,0,0,71.25,654.21,7.30,18.14,15.10,60.01,0.47,102.75,0.02,929.25,75,47,102,00852
07125,07/30/2021,18:14,0,0,0,0,0,0,0,0,0,0,71.26,669.21,7.30,18.29,15.10,60.01,0.47,102.75,0.02,944.41,75,47,102,00853
07126,07/30/2021,18:29,0,0,0,0,0,0,0,0,0,0,71.27,684.21,7.30,18.44,15.10,60.01,0.47,102.75,0.02,959.57,75,47,102,00854
07127,07/30/2021,18:44,0,0,0,0,0,0,0,0,0,0,71.28,699.21,7.30,18.59,15.10,60.01,0.48,102.75,0.02,974.74,75,47,102,00855
07128,07/30/2021,18:59,0,0,0,0,0,0,0,0,0,0,71.29,714.21,7.30,19.14,15.10,60.01,0.48,102.75,0.02,990.30,75,48,102,00856
07129,07/30/2021,19:14,0,0,0,0,0,0,0,0,0,0,71.30,729.21,7.30,19.29,15.10,60.01,0.48,102.75,0.02,1005.46,75,48,102,00857
07130,07/30/2021,19:29,0,0,0,0,0,0,0,0,0,0,71.31,744.21,7.30,19.44,15.10,60.01,0.48,102.75,0.02,1020.62,75,48,102,00858
07131,07/30/2021,19:44,0,0,0,0,0,0,0,0,0,0,71.32,759.21,7.30,20.00,15.10,60.01,0.49,102.75,0.02,1036.20,75,48,102,00859
07132,07/30/2021,20:00,0,0,0,0,0,0,0,0,0,0,71.33,774.21,7.30,20.15,15.10,60.01,0.49,102.75,0.02,1051.36,75,49,102,00860
07133,07/30/2021,20:15,0,0,0,0,0,0,0,0,0,0,71.34,789.21,7.30,20.30,15.10,60.01,0.49,102.75,0.02,1066.52,75,49,102,00861
07134,07/30/2021,20:30,0,0,0,0,0,0,0,0,0,0,71.35,804.21,7.30,20.45,15.10,60.01,0.50,102.75,0.02,1081.69,75,49,102,00862
07135,07/30/2021,20:45,0,0,0,0,0,0,0,0,0,0,71.36,819.21,7.30,21.00,15.10,60.01,0.50,102.75,0.02,1097.25,75,50,102,00863
07136,07/30/2021,21:00,0,0,0,0,0,0,0,0,0,0,71.37,834.21,7.30,21.15,15.10,60.01,0.50,102.75,0.02,1112.41,75,50,102,00864
07137,07/30/2021,21:15,0,0,0,0,0,0,0,0,0,0,71.38,849.21,7.30,21.30,15.10,60.01,0.50,102.75,0.02,1127.57,75,50,102,00865
07138,07/30/2021,21:30,0,0,0,0,0,0,0,0,0,0,71.39,864.21,7.30,21.45,15.10,60.01,0.51,102.75,0.02,1142.74,75,50,102,00866
07139,07/30/2021,21:45,0,0,0,0,0,0,0,0,0,0,71.40,879.21,7.30,22.00,15.10,60.01,0.51,102.75,0.02,1158.30,75,51,102,00867
07140,07/30/2021,22:00,0,0,0,0,0,0,0,0,0,0,71.41,894.21,7.30,22.15,15.10,60.01,0.51,102.75,0.02,1173.46,75,51,102,00868
07141,07/30/2021,22:15,0,0,0,0,0,0,0,0,0,0,71.42,909.21,7.30,22.30,15.10,60.01,0.51,102.75,0.02,1188.62,75,51,102,00869
07142,07/30/2021,22:30,0,0,0,0,0,0,0,0,0,0,71.43,924.21,7.30,22.45,15.10,60.01,0.52,102.75,0.02,1203.79,75,51,102,00870
07143,07/30/2021,22:45,0,0,0,0,0,0,0,0,0,0,71.44,939.21,7.30,23.00,15.10,60.01,0.52,102.75,0.02,1219.35,75,52,102,00871
07144,07/30/2021,23:00,0,0,0,0,0,0,0,0,0,0,71.45,955.21,7.30,23.15,15.10,60.01,0.52,102.75,0.02,1235.51,75,52,102,00872
07145,07/30/2021,23:15,0,0,0,0,0,0,0,0,0,0,71.46,970.21,7.30,23.30,15.10,60.01,0.52,102.75,0.02,1250.67,75,52,102,00873
07146,07/30/2021,23:30,0,0,0,0,0,0,0,0,0,0,71.47,985.21,7.30,23.45,15.10,60.01,0.53,102.75,0.02,1265.84,75,52,102,00874
07147,07/30/2021,23:45,0,0,0,0,0,0,0,0,0,0,71.48,1000.21,7.31,0.00,15.10,60.01,0.53,102.75,0.02,1257.41,75,53,102,00875
07148,07/31/2021,00:00,0,0,0,0,0,0,0,0,0,0,71.49,1015.21,7.31,0.15,15.10,60.01,0.53,102.75,0.02,1272.57,75,53,102,00876
07149,07/31/2021,00:15,0,0,0,0,0,0,0,0,0,0,71.50,1030.21,7.31,0.30,15.10,60.01,0.54,102.75,0.02,1287.74,75,53,102,00877
07150,07/31/2021,00:30,0,0,0,0,0,0,0,0,0,0,71.51,1045.21,7.31,0.45,15.10,60.01,0.54,102.75,0.02,1302.90,75,54,102,00878
07151,07/31/2021,00:45,0,0,0,0,0,0,0,0,0,0,71.52,1060.21,7.31,1.00,15.10,60.01,0.54,102.75,0.02,1318.46,75,54,102,00879
07152,07/31/2021,01:00,0,0,0,0,0,0,0,0,0,0,71.53,1075.21,7.31,1.15,15.10,60.01,0.54,102.75,0.02,1333.62,75,54,102,00880
07153,07/31/2021,01:15,0,0,0,0,0,0,0,0,0,0,71.54,1090.21,7.31,1.30,15.10,60.01,0.55,102.75,0.02,1348.79,75,54,102,00881
07154,07/31/2021,01:30,0,0,0,0,0,0,0,0,0,0,71.55,1105.21,7.31,1.45,15.10,60.01,0.55,102.75,0.02,1363.95,75,55,102,00882
07155,07/31/2021,01:45,0,0,0,0,0,0,0,0,0,0,71.56,1120.21,7.31,2.00,15.10,60.01,0.55,102.75,0.02,1379.51,75,55,102,00883
07156,07/31/2021,02:00,0,0,0,0,0,0,0,0,0,0,71.57,1135.21,7.31,2.15,15.10,60.01,0.55,102.75,0.02,1394.67,75,55,102,00884
07157,07/31/2021,02:15,0,0,0,0,0,0,0,0,0,0,71.58,1150.21,7.31,2.30,15.10,60.01,0.56,102.75,0.02,1409.84,75,55,102,00885
07158,07/31/2021,02:30,0,0,0,0,0,0,0,0,0,0,71.59,1165.21,7.31,2.45,15.10,60.01,0.56,102.75,0.02,1425.00,75,56,102,00886
07159,07/31/2021,02:45,0,0,0,0,0,0,0,0,0,0,71.60,1180.21,7.31,3.00,15.10,60.01,0.56,102.75,0.02,1440.56,75,56,102,00887
07160,07/31/2021,03:00,0,0,0,0,0,0,0,0,0,0,71.61,1195.21,7.31,3.15,15.10,60.01,0.57,102.75,0.02,1455.73,75,56,102,00888
07161,07/31/2021,03:15,0,0,0,0,0,0,0,0,0,0,71.62,1210.21,7.31,3.30,15.10,60.01,0.57,102.75,0.02,1470.89,75,57,102,00889
07162,07/31/2021,03:30,0,0,0,0,0,0,0,0,0,0,71.63,1225.21,7.31,3.45,15.10,60.01,0.57,102.75,0.02,1486.05,75,57,102,00890
07163,07/31/2021,03:45,0,0,0,0,0,0,0,0,0,0,71.64,1240.21,7.31,4.00,15.10,60.01,0.57,102.75,0.02,1501.61,75,57,102,00891
07164,07/31/2021,04:00,0,0,0,0,0,0,0,0,0,0,71.65,1255.21,7.31,4.15,15.10,60.01,0.57,102.75,0.02,1516.77,75,57,102,00892
07165,07/31/2021,04:15,0,0,0,0,0,0,0,0,0,0,71.66,1270.21,7.31,4.30,15.10,60.01,0.58,102.75,0.02,1531.94,75,57,102,00893
07166,07/31/2021,04:30,0,0,0,0,0,0,0,0,0,0,71.67,1285.21,7.31,4.45,15.10,60.01,0.58,102.75,0.02,1547.10,75,58,102,00894
07167,07/31/2021,04:45,0,0,0,0,0,0,0,0,0,0,71.68,1300.21,7.31,5.00,15.10,60.01,0.58,102.75,0.02,1562.66,75,58,102,00895
07168,07/31/2021,05:00,0,0,0,0,0,0,0,0,0,0,71.69,1315.21,7.31,5.15,15.10,60.01,0.58,102.75,0.02,1577.82,75,58,102,00896
07169,07/31/2021,05:15,0,0,0,0,0,0,0,0,0,0,71.70,1330.21,7.31,5.30,15.10,60.01,0.59,102.75,0.02,1592.99,75,58,102,00897
07170,07/31/2021,05:30,0,0,0,0,0,0,0,0,0,0,71.71,1345.21,7.31,5.45,15.10,60.01,0.59,102.75,0.02,1608.15,75,59,102,00898
07171,07/31/2021,05:45,0,0,0,0,0,0,0,0,0,0,71.72,1360.21,7.31,6.00,15.10,60.01,0.59,102.75,0.02,1623.71,75,59,102,00899
07172,07/31/2021,06:00,0,0,0,0,0,0,0,0,0,0,71.73,1375.21,7.31,6.15,15.10,60.01,0.59,102.75,0.02,1638.87,75,59,102,00900
07173,07/31/2021,06:15,0,0,0,0,0,0,0,0,0,0,71.74,1390.21,7.31,6.30,15.10,60.01,0.60,102.75,0.02,1654.04,75,59,102,00901
