Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
06766,07/26/2021,23:57,10,1,0,0,0,0,0,0,0,11,67.67,879.21,7.27,0.12,15.15,60.01,0.89,100.75,0.02,1131.09,75,89,100,00494
06767,07/27/2021,00:12,11,1,1,0,0,0,0,0,0,13,67.68,894.21,7.27,0.27,15.15,60.01,0.89,100.75,0.02,1146.25,75,89,100,00495
06768,07/27/2021,00:27,17,1,1,0,0,0,0,0,0,19,67.69,909.21,7.27,0.42,15.15,60.01,0.89,99.75,0.02,1160.41,75,89,100,00496
06769,07/27/2021,00:42,17,1,1,0,0,0,0,0,0,19,67.70,924.21,7.27,0.57,15.15,60.01,0.89,100.75,0.02,1176.57,75,89,99,00497
06770,07/27/2021,00:57,14,1,1,0,0,0,0,0,0,17,67.71,939.21,7.27,1.12,15.15,60.01,0.89,100.75,0.02,1192.13,75,89,100,00498
06771,07/27/2021,01:12,16,1,1,0,0,0,0,0,0,18,67.72,954.21,7.27,1.27,15.15,60.01,0.89,100.75,0.02,1207.29,75,89,100,00499
06772,07/27/2021,01:27,11,1,1,0,0,0,0,0,0,13,67.73,969.21,7.27,1.42,15.15,60.01,0.89,99.75,0.02,1221.45,75,89,100,00500
06773,07/27/2021,01:42,10,1,1,0,0,0,0,0,0,12,67.74,984.21,7.27,1.57,15.15,60.01,0.89,99.75,0.02,1236.61,75,89,99,00501
06774,07/27/2021,01:57,11,1,1,0,0,0,0,0,0,13,67.75,999.21,7.27,2.12,15.15,60.01,0.89,99.75,0.02,1252.17,75,89,99,00502
06775,07/27/2021,02:12,11,1,1,0,0,0,0,0,0,13,67.76,1014.21,7.27,2.27,15.15,60.01,0.89,99.75,0.02,1267.33,75,89,99,00503
06776,07/27/2021,02:27,18,1,1,0,0,0,0,0,0,21,67.77,1029.21,7.27,2.42,15.15,60.01,0.89,99.75,0.02,1282.49,75,89,99,00504
06777,07/27/2021,02:42,16,1,1,0,0,0,0,0,0,18,67.78,1044.21,7.27,2.57,15.15,60.01,0.89,99.75,0.02,1297.65,75,89,99,00505
06778,07/27/2021,02:57,18,1,1,0,0,0,0,0,0,21,67.79,1059.21,7.27,3.12,15.15,60.01,0.89,99.75,0.02,1313.21,75,89,99,00506
06779,07/27/2021,03:12,17,2,1,0,0,0,0,0,0,20,67.80,1074.21,7.27,3.27,15.15,60.01,0.89,99.75,0.02,1328.37,75,89,99,00507
06780,07/27/2021,03:27,14,1,1,0,0,0,0,0,0,16,67.81,1089.21,7.27,3.42,15.15,60.01,0.89,99.75,0.02,1343.53,75,89,99,00508
06781,07/27/2021,03:42,11,1,1,0,0,0,0,0,0,13,67.82,1104.21,7.27,3.57,15.15,60.01,0.89,99.75,0.02,1358.69,75,89,99,00509
06782,07/27/2021,03:57,11,1,1,0,0,0,0,0,0,13,67.83,1119.21,7.27,4.12,15.15,60.01,0.89,99.75,0.02,1374.25,75,89,99,00510
06783,07/27/2021,04:12,13,1,1,0,0,0,0,0,0,16,67.84,1134.21,7.27,4.27,15.15,60.01,0.89,99.75,0.02,1389.41,75,89,99,00511
06784,07/27/2021,04:27,17,1,2,0,0,0,0,0,0,20,67.85,1149.21,7.27,4.42,15.15,60.01,0.89,99.75,0.02,1404.57,75,89,99,00512
06785,07/27/2021,04:42,16,1,1,0,0,0,0,0,0,19,67.86,1164.21,7.27,4.57,15.15,60.01,0.89,99.75,0.02,1419.73,75,89,99,00513
06786,07/27/2021,04:57,19,1,1,0,0,0,0,0,0,22,67.87,1179.21,7.27,5.12,15.15,60.01,0.89,99.75,0.02,1435.29,75,89,99,00514
06787,07/27/2021,05:12,18,2,2,0,0,0,0,0,0,21,67.88,1194.21,7.27,5.27,15.15,60.01,0.89,99.75,0.02,1450.45,75,89,99,00515
06788,07/27/2021,05:27,13,1,0,0,0,0,0,0,0,15,67.89,1209.21,7.27,5.42,15.15,60.01,0.89,99.75,0.02,1465.61,75,89,99,00516
06789,07/27/2021,05:42,11,1,0,0,0,0,0,0,0,13,67.90,1224.21,7.27,5.57,15.15,60.01,0.89,99.75,0.02,1480.77,75,89,99,00517
06790,07/27/2021,05:57,12,1,0,0,0,0,0,0,0,14,67.91,1239.21,7.27,6.12,15.15,60.01,0.89,99.75,0.02,1496.33,75,89,99,00518
06791,07/27/2021,06:12,14,1,0,0,0,0,0,0,0,15,67.92,1254.21,7.27,6.27,15.15,60.01,0.89,99.75,0.02,1511.49,75,89,99,00519
06792,07/27/2021,06:27,18,1,1,0,0,0,0,0,0,20,67.93,1269.21,7.27,6.43,15.15,60.01,0.89,99.75,0.02,1526.66,75,89,99,00520
06793,07/27/2021,06:43,17,1,2,0,0,0,0,0,0,20,67.94,1284.21,7.27,6.58,15.15,60.01,0.89,99.75,0.02,1541.82,75,89,99,00521
06794,07/27/2021,06:58,18,1,1,0,0,0,0,0,0,21,67.95,1299.21,7.27,7.13,15.15,60.01,0.89,99.75,0.02,1557.38,75,89,99,00522
06795,07/27/2021,07:13,16,1,1,0,0,0,0,0,0,18,67.96,1314.21,7.27,7.28,15.15,60.01,0.89,99.75,0.02,1572.54,75,89,99,00523
06796,07/27/2021,07:28,11,1,1,0,0,0,0,0,0,13,67.97,1329.21,7.27,7.43,15.15,60.01,0.88,99.75,0.02,1587.69,75,89,99,00524
06797,07/27/2021,07:43,13,1,1,0,0,0,0,0,0,15,67.98,1344.21,7.27,7.58,15.15,60.01,0.89,99.75,0.02,1602.86,75,88,99,00525
06798,07/27/2021,07:58,12,2,0,0,0,0,0,0,0,13,67.99,1359.21,7.27,8.13,15.15,60.01,0.89,99.75,0.02,1618.42,75,89,99,00526
06799,07/27/2021,08:13,15,1,1,0,0,0,0,0,0,17,68.00,1374.21,7.27,8.28,15.15,60.01,0.89,99.75,0.02,1633.58,75,89,99,00527
06800,07/27/2021,08:28,19,1,1,0,0,0,0,0,0,22,68.01,1389.21,7.27,8.43,15.15,60.01,0.89,99.75,0.02,1648.74,75,89,99,00528
06801,07/27/2021,08:43,19,1,1,0,0,0,0,0,0,21,68.02,1404.21,7.27,8.58,15.15,60.01,0.89,99.75,0.02,1663.90,75,89,99,00529
06802,07/27/2021,08:58,18,1,2,0,0,0,0,0,0,21,68.03,1419.21,7.27,9.13,15.15,60.01,0.89,99.75,0.02,1679.46,75,89,99,00530
06803,07/27/2021,09:13,18,2,1,0,0,0,0,0,0,21,68.04,1434.21,7.27,9.28,15.15,60.01,0.89,99.75,0.02,1694.62,75,89,99,00531
06804,07/27/2021,09:28,15,1,0,0,0,0,0,0,0,17,68.05,1449.21,7.27,9.43,15.15,60.01,0.89,99.75,0.02,1709.78,75,89,99,00532
06805,07/27/2021,09:43,14,1,1,0,0,0,0,0,0,16,68.06,23.21,7.27,9.58,15.15,60.01,0.89,99.75,0.02,283.94,75,89,99,00533
06806,07/27/2021,09:58,15,1,1,0,0,0,0,0,0,17,68.07,39.21,7.27,10.13,15.15,60.01,0.89,99.75,0.02,300.50,75,89,99,00534
06807,07/27/2021,10:13,16,2,1,0,0,0,0,0,0,19,68.08,54.21,7.27,10.28,15.15,60.01,0.89,99.75,0.02,315.66,75,89,99,00535
06808,07/27/2021,10:28,22,2,1,0,0,0,0,0,0,25,68.09,69.21,7.27,10.43,15.15,60.01,0.89,99.75,0.02,330.82,75,89,99,00536
06809,07/27/2021,10:43,17,2,1,0,0,0,0,0,0,20,68.10,84.21,7.27,10.58,15.15,60.01,0.89,99.75,0.02,345.98,75,89,99,00537
06810,07/27/2021,10:58,20,2,1,0,0,0,0,0,0,23,68.11,99.21,7.27,11.13,15.15,60.01,0.89,99.75,0.02,361.54,75,89,99,00538
06811,07/27/2021,11:13,21,2,1,0,0,0,0,0,0,24,68.12,114.21,7.27,11.28,15.15,60.01,0.89,99.75,0.02,376.70,75,89,99,00539
06812,07/27/2021,11:28,17,2,1,0,0,0,0,0,0,19,68.13,129.21,7.27,11.43,15.15,60.01,0.89,99.75,0.02,391.86,75,89,99,00540
06813,07/27/2021,11:43,15,1,1,0,0,0,0,0,0,17,68.14,144.21,7.27,11.58,15.15,60.01,0.89,99.75,0.02,407.02,75,89,99,00541
06814,07/27/2021,11:58,15,2,1,0,0,0,0,0,0,18,68.15,159.21,7.27,12.13,15.15,60.01,0.89,100.75,0.02,423.58,75,89,99,00542
06815,07/27/2021,12:13,16,1,1,0,0,0,0,0,0,18,68.16,174.21,7.27,12.28,15.15,60.01,0.89,100.75,0.02,438.74,75,89,100,00543
06816,07/27/2021,12:28,21,2,1,0,0,0,0,0,0,24,68.17,189.21,7.27,12.43,15.15,60.01,0.89,100.75,0.02,453.90,75,89,100,00544
06817,07/27/2021,12:43,20,2,1,0,0,0,0,0,0,23,68.18,204.21,7.27,12.58,15.15,60.01,0.89,100.75,0.02,469.06,75,89,100,00545
06818,07/27/2021,12:58,22,1,1,0,0,0,0,0,0,25,68.19,219.21,7.27,13.13,15.15,60.01,0.89,100.75,0.02,484.62,75,89,100,00546
06819,07/27/2021,13:13,23,2,1,0,0,0,0,0,0,27,68.20,234.21,7.27,13.28,15.15,60.01,0.89,100.75,0.02,499.78,75,89,100,00547
06820,07/27/2021,13:28,18,2,1,0,0,0,0,0,0,20,68.21,249.21,7.27,13.43,15.15,60.01,0.89,100.75,0.02,514.94,75,89,100,00548
06821,07/27/2021,13:43,18,1,1,0,0,0,0,0,0,20,68.22,264.21,7.27,13.58,15.15,60.01,0.89,100.75,0.02,530.10,75,89,100,00549
06822,07/27/2021,13:58,19,2,1,0,0,0,0,0,0,22,68.23,279.21,7.27,14.13,15.15,60.01,0.89,100.75,0.02,545.66,75,89,100,00550
06823,07/27/2021,14:13,16,2,1,0,0,0,0,0,0,19,68.24,294.21,7.27,14.28,15.15,60.01,0.89,100.75,0.02,560.82,75,89,100,00551
06824,07/27/2021,14:28,21,1,1,0,0,0,0,0,0,23,68.25,309.21,7.27,14.43,15.15,60.01,0.89,100.75,0.02,575.98,75,89,100,00552
06825,07/27/2021,14:43,22,2,1,0,0,0,0,0,0,25,68.26,324.21,7.27,14.58,15.15,60.01,0.89,100.75,0.02,591.14,75,89,100,00553
06826,07/27/2021,14:58,22,2,2,0,0,0,0,0,0,26,68.27,339.21,7.27,15.13,15.15,60.01,0.89,100.75,0.02,606.70,75,89,100,00554
06827,07/27/2021,15:13,24,2,1,0,0,0,0,0,0,27,68.28,354.21,7.27,15.28,15.15,60.01,0.89,100.75,0.02,621.86,75,89,100,00555
06828,07/27/2021,15:28,19,2,1,0,0,0,0,0,0,22,68.29,369.21,7.27,15.43,15.15,60.01,0.89,100.75,0.02,637.02,75,89,100,00556
06829,07/27/2021,15:43,17,2,0,0,0,0,0,0,0,19,68.30,384.21,7.27,15.58,15.15,60.01,0.89,100.75,0.02,652.18,75,89,100,00557
06830,07/27/2021,15:58,21,2,1,0,0,0,0,0,0,25,68.31,399.21,7.27,16.13,15.15,60.01,0.89,100.75,0.02,667.74,75,89,100,00558
06831,07/27/2021,16:13,19,2,1,0,0,0,0,0,0,22,68.32,414.21,7.27,16.28,15.15,60.01,0.89,100.75,0.02,682.90,75,89,100,00559
06832,07/27/2021,16:28,22,2,1,0,0,0,0,0,0,26,68.33,429.21,7.27,16.43,15.15,60.01,0.89,100.75,0.02,698.06,75,89,100,00560
06833,07/27/2021,16:43,23,2,1,0,0,0,0,0,0,26,68.34,444.21,7.27,16.58,15.15,60.01,0.89,100.75,0.02,713.22,75,89,100,00561
06834,07/27/2021,16:58,23,3,1,0,0,0,0,0,0,27,68.35,459.21,7.27,17.13,15.15,60.01,0.89,100.75,0.02,728.78,75,89,100,00562
06835,07/27/2021,17:13,24,2,1,0,0,0,0,0,0,27,68.36,474.21,7.27,17.28,15.15,60.01,0.89,100.75,0.02,743.94,75,89,100,00563
06836,07/27/2021,17:28,18,2,1,0,0,0,0,0,0,21,68.37,489.21,7.27,17.43,15.15,60.01,0.89,100.75,0.02,759.10,75,89,100,00564
06837,07/27/2021,17:43,20,2,1,0,0,0,0,0,0,22,68.38,504.21,7.27,17.58,15.15,60.01,0.89,100.75,0.02,774.26,75,89,100,00565
06838,07/27/2021,17:58,19,2,1,0,0,0,0,0,0,21,68.39,519.21,7.27,18.13,15.15,60.01,0.89,100.75,0.02,789.82,75,89,100,00566
06839,07/27/2021,18:13,19,2,1,0,0,0,0,0,0,21,68.40,534.21,7.27,18.28,15.15,60.01,0.89,100.75,0.02,804.98,75,89,100,00567
06840,07/27/2021,18:28,27,2,1,0,0,0,0,0,0,30,68.41,549.21,7.27,18.43,15.15,60.01,0.89,100.75,0.02,820.14,75,89,100,00568
06841,07/27/2021,18:43,23,2,1,0,0,0,0,0,0,25,68.42,564.21,7.27,18.58,15.15,60.01,0.89,100.75,0.02,835.30,75,89,100,00569
06842,07/27/2021,18:58,27,3,1,0,0,0,0,0,0,31,68.43,579.21,7.27,19.13,15.15,60.01,0.89,100.75,0.02,850.86,75,89,100,00570
06843,07/27/2021,19:13,26,2,2,0,0,0,0,0,0,30,68.44,594.21,7.27,19.28,15.15,60.01,0.89,100.75,0.02,866.02,75,89,100,00571
06844,07/27/2021,19:28,27,2,1,0,0,0,0,0,0,31,68.45,609.21,7.27,19.43,15.15,60.01,0.89,100.75,0.02,881.18,75,89,100,00572
06845,07/27/2021,19:43,26,3,1,0,0,0,0,0,0,30,68.46,624.21,7.27,19.58,15.15,60.01,0.89,100.75,0.02,896.34,75,89,100,00573
06846,07/27/2021,19:58,29,2,1,0,0,0,0,0,0,32,68.47,639.21,7.27,20.13,15.15,60.01,0.89,100.75,0.02,911.90,75,89,100,00574
06847,07/27/2021,20:13,27,2,2,0,0,0,0,0,0,31,68.48,654.21,7.27,20.28,15.15,60.01,0.89,100.75,0.02,927.06,75,89,100,00575
06848,07/27/2021,20:28,27,2,1,0,0,0,0,0,0,30,68.49,669.21,7.27,20.43,15.15,60.01,0.89,100.75,0.02,942.22,75,89,100,00576
06849,07/27/2021,20:43,27,2,1,0,0,0,0,0,0,30,68.50,684.21,7.27,20.58,15.15,60.01,0.89,100.75,0.02,957.38,75,89,100,00577
06850,07/27/2021,20:58,25,2,2,0,0,0,0,0,0,29,68.51,699.21,7.27,21.13,15.15,60.01,0.89,100.75,0.02,972.94,75,89,100,00578
06851,07/27/2021,21:13,26,2,1,1,0,0,0,0,0,30,68.52,714.21,7.27,21.29,15.15,60.01,0.89,100.75,0.02,988.11,75,89,100,00579
06852,07/27/2021,21:29,28,2,1,0,0,0,0,0,0,31,68.53,729.21,7.27,21.44,15.15,60.01,0.89,100.75,0.02,1003.27,75,89,100,00580
06853,07/27/2021,21:44,30,2,1,0,0,0,0,0,0,33,68.54,744.21,7.27,21.59,15.15,60.01,0.89,100.75,0.02,1018.43,75,89,100,00581
06854,07/27/2021,21:59,28,1,1,0,0,0,0,0,0,31,68.55,759.21,7.27,22.14,15.15,60.01,0.89,100.75,0.02,1033.99,75,89,100,00582
06855,07/27/2021,22:14,29,2,1,0,0,0,0,0,0,32,68.56,774.21,7.27,22.29,15.15,60.01,0.89,100.75,0.02,1049.15,75,89,100,00583
06856,07/27/2021,22:29,27,2,1,0,0,0,0,0,0,30,68.57,789.21,7.27,22.44,15.15,60.01,0.89,100.75,0.02,1064.31,75,89,100,00584
06857,07/27/2021,22:44,28,2,1,0,0,0,0,0,0,31,68.58,804.21,7.27,22.59,15.15,60.01,0.89,100.75,0.02,1079.47,75,89,100,00585
06858,07/27/2021,22:59,27,2,1,0,0,0,0,0,0,30,68.59,819.21,7.27,23.14,15.15,60.01,0.89,100.75,0.02,1095.03,75,89,100,00586
06859,07/27/2021,23:14,28,2,1,0,0,0,0,0,0,31,68.60,834.21,7.27,23.29,15.15,60.01,0.89,100.75,0.02,1110.19,75,89,100,00587
06860,07/27/2021,23:29,27,2,2,0,0,0,0,0,0,30,68.61,849.21,7.27,23.44,15.15,60.01,0.89,100.75,0.02,1125.35,75,89,100,00588
06861,07/27/2021,23:44,32,3,1,0,0,0,0,0,0,36,68.62,864.21,7.27,23.59,15.15,60.01,0.89,100.75,0.02,1140.51,75,89,100,00589
06862,07/27/2021,23:59,27,3,1,0,0,0,0,0,0,31,68.63,879.21,7.28,0.14,15.15,60.01,0.89,100.75,0.02,1132.08,75,89,100,00590
06863,07/28/2021,00:14,28,2,1,0,0,0,0,0,0,31,68.64,894.21,7.28,0.29,15.15,60.01,0.89,100.75,0.02,1147.24,75,89,100,00591
06864,07/28/2021,00:29,29,3,1,0,0,0,0,0,0,34,68.65,909.21,7.28,0.44,15.15,60.01,0.89,100.75,0.02,1162.40,75,89,100,00592
06865,07/28/2021,00:44,16,2,1,0,0,0,0,0,0,18,68.66,925.21,7.28,0.59,15.15,60.01,0.89,100.75,0.02,1178.56,75,89,100,00593
06866,07/28/2021,00:59,13,2,0,0,0,0,0,0,0,15,68.67,940.21,7.28,1.14,15.15,60.01,0.89,100.75,0.02,1194.12,75,89,100,00594
06867,07/28/2021,01:14,14,1,0,0,0,0,0,0,0,15,68.68,955.21,7.28,1.29,15.15,60.01,0.89,100.75,0.02,1209.28,75,89,100,00595
06868,07/28/2021,01:29,14,1,0,0,0,0,0,0,0,16,68.69,970.21,7.28,1.44,15.15,60.01,0.89,100.75,0.02,1224.44,75,89,100,00596
06869,07/28/2021,01:44,11,1,0,0,0,0,0,0,0,13,68.70,985.21,7.28,1.59,15.15,60.01,0.89,100.75,0.02,1239.60,75,89,100,00597
06870,07/28/2021,01:59,13,1,0,0,0,0,0,0,0,14,68.71,1000.21,7.28,2.14,15.15,60.01,0.89,100.75,0.02,1255.16,75,89,100,00598
06871,07/28/2021,02:14,14,1,0,0,0,0,0,0,0,15,68.72,1015.21,7.28,2.29,15.15,60.01,0.89,100.75,0.02,1270.32,75,89,100,00599
06872,07/28/2021,02:29,11,1,0,0,0,0,0,0,0,13,68.73,1030.21,7.28,2.44,15.15,60.01,0.89,100.75,0.02,1285.48,75,89,100,00600
06873,07/28/2021,02:44,12,1,0,0,0,0,0,0,0,13,68.74,1045.21,7.28,2.59,15.15,60.01,0.89,100.75,0.02,1300.64,75,89,100,00601
06874,07/28/2021,02:59,12,1,0,0,0,0,0,0,0,14,68.75,1060.21,7.28,3.14,15.15,60.01,0.89,100.75,0.02,1316.20,75,89,100,00602
06875,07/28/2021,03:14,12,1,0,0,0,0,0,0,0,13,68.76,1075.21,7.28,3.29,15.15,60.01,0.88,100.75,0.02,1331.35,75,89,100,00603
06876,07/28/2021,03:29,12,1,0,0,0,0,0,0,0,13,68.77,1090.21,7.28,3.44,15.15,60.01,0.88,100.75,0.02,1346.51,75,88,100,00604
06877,07/28/2021,03:44,10,1,0,0,0,0,0,0,0,12,68.78,1105.21,7.28,3.59,15.15,60.01,0.88,100.75,0.02,1361.67,75,88,100,00605
06878,07/28/2021,03:59,12,1,0,0,0,0,0,0,0,13,68.79,1120.21,7.28,4.14,15.15,60.01,0.88,100.75,0.02,1377.23,75,88,100,00606
06879,07/28/2021,04:14,10,1,0,0,0,0,0,0,0,11,68.80,1135.21,7.28,4.29,15.15,60.01,0.88,100.75,0.02,1392.39,75,88,100,00607
06880,07/28/2021,04:29,9,1,0,0,0,0,0,0,0,10,68.81,1150.21,7.28,4.44,15.15,60.01,0.88,100.75,0.02,1407.55,75,88,100,00608
06881,07/28/2021,04:44,11,1,0,0,0,0,0,0,0,12,68.82,1165.21,7.28,4.59,15.15,60.01,0.88,100.75,0.02,1422.71,75,88,100,00609
06882,07/28/2021,04:59,10,1,0,0,0,0,0,0,0,11,68.83,1180.21,7.28,5.14,15.15,60.01,0.88,100.75,0.02,1438.27,75,88,100,00610
06883,07/28/2021,05:14,12,1,1,0,0,0,0,0,0,14,68.84,1195.21,7.28,5.29,15.15,60.01,0.88,100.75,0.02,1453.43,75,88,100,00611
06884,07/28/2021,05:29,11,1,0,0,0,0,0,0,0,12,68.85,1210.21,7.28,5.44,15.15,60.01,0.88,100.75,0.02,1468.59,75,88,100,00612
06885,07/28/2021,05:44,11,1,0,0,0,0,0,0,0,12,68.86,1225.21,7.28,5.59,15.15,60.01,0.88,100.75,0.02,1483.75,75,88,100,00613
06886,07/28/2021,05:59,9,1,0,0,0,0,0,0,0,10,68.87,1240.21,7.28,6.14,15.15,60.01,0.88,100.75,0.02,1499.31,75,88,100,00614
06887,07/28/2021,06:14,9,1,0,0,0,0,0,0,0,10,68.88,1255.21,7.28,6.29,15.15,60.01,0.88,100.75,0.02,1514.47,75,88,100,00615
06888,07/28/2021,06:29,10,1,0,0,0,0,0,0,0,12,68.89,1270.21,7.28,6.44,15.15,60.01,0.88,100.75,0.02,1529.63,75,88,100,00616
06889,07/28/2021,06:44,8,1,0,0,0,0,0,0,0,9,68.90,1285.21,7.28,6.59,15.15,60.01,0.88,100.75,0.02,1544.79,75,88,100,00617
06890,07/28/2021,06:59,11,0,0,0,0,0,0,0,0,12,68.91,1300.21,7.28,7.14,15.15,60.01,0.88,100.75,0.02,1560.35,75,88,100,00618
06891,07/28/2021,07:14,10,0,0,0,0,0,0,0,0,11,68.92,1315.21,7.28,7.29,15.15,60.01,0.88,100.75,0.02,1575.51,75,88,100,00619
06892,07/28/2021,07:29,10,0,0,0,0,0,0,0,0,11,68.93,1330.21,7.28,7.44,15.15,60.01,0.88,100.75,0.02,1590.67,75,88,100,00620
06893,07/28/2021,07:44,10,1,0,0,0,0,0,0,0,10,68.94,1345.21,7.28,7.59,15.15,60.01,0.88,100.75,0.02,1605.83,75,88,100,00621
06894,07/28/2021,07:59,9,1,0,0,0,0,0,0,0,11,68.95,1360.21,7.28,8.14,15.15,60.01,0.88,100.75,0.02,1621.39,75,88,100,00622
06895,07/28/2021,08:14,8,1,0,0,0,0,0,0,0,10,68.96,1375.21,7.28,8.29,15.15,60.01,0.88,100.75,0.02,1636.55,75,88,100,00623
06896,07/28/2021,08:29,9,1,0,0,0,0,0,0,0,10,68.97,1390.21,7.28,8.44,15.15,60.01,0.88,100.75,0.02,1651.71,75,88,100,00624
06897,07/28/2021,08:44,10,1,0,0,0,0,0,0,0,12,68.98,1405.21,7.28,8.59,15.15,60.01,0.88,100.75,0.02,1666.87,75,88,100,00625
06898,07/28/2021,08:59,9,1,0,0,0,0,0,0,0,10,68.99,1420.21,7.28,9.14,15.15,60.01,0.88,100.75,0.02,1682.43,75,88,100,00626
06899,07/28/2021,09:14,11,0,0,0,0,0,0,0,0,11,69.00,1435.21,7.28,9.29,15.15,60.01,0.88,100.75,0.02,1697.59,75,88,100,00627
06900,07/28/2021,09:29,11,1,0,0,0,0,0,0,0,13,69.01,1450.21,7.28,9.44,15.15,60.01,0.88,100.75,0.02,1712.75,75,88,100,00628
06901,07/28/2021,09:44,12,1,0,0,0,0,0,0,0,14,69.02,24.21,7.28,9.59,15.15,60.01,0.88,100.75,0.02,286.91,75,88,100,00629
06902,07/28/2021,09:59,14,1,0,0,0,0,0,0,0,16,69.03,39.21,7.28,10.14,15.15,60.01,0.88,100.75,0.02,302.47,75,88,100,00630
06903,07/28/2021,10:14,12,1,0,0,0,0,0,0,0,14,69.04,54.21,7.28,10.29,15.15,60.01,0.88,100.75,0.02,317.63,75,88,100,00631
06904,07/28/2021,10:29,13,1,0,0,0,0,0,0,0,15,69.05,69.21,7.28,10.44,15.15,60.01,0.88,100.75,0.02,332.79,75,88,100,00632
06905,07/28/2021,10:44,13,1,0,0,0,0,0,0,0,14,69.06,84.21,7.28,10.59,15.15,60.01,0.88,100.75,0.02,347.95,75,88,100,00633
06906,07/28/2021,10:59,11,1,0,0,0,0,0,0,0,12,69.07,99.21,7.28,11.14,15.15,60.01,0.88,100.75,0.02,363.51,75,88,100,00634
06907,07/28/2021,11:14,13,1,1,0,0,0,0,0,0,15,69.08,114.21,7.28,11.29,15.15,60.01,0.88,100.75,0.02,378.67,75,88,100,00635
06908,07/28/2021,11:29,12,1,0,0,0,0,0,0,0,14,69.09,129.21,7.28,11.44,15.15,60.01,0.88,100.75,0.02,393.83,75,88,100,00636
06909,07/28/2021,11:44,14,2,1,0,0,0,0,0,0,16,69.10,144.21,7.28,11.59,15.15,60.01,0.88,100.75,0.02,408.99,75,88,100,00637
06910,07/28/2021,11:59,15,1,0,0,0,0,0,0,0,16,69.11,159.21,7.28,12.15,15.15,60.01,0.88,100.75,0.02,424.56,75,88,100,00638
06911,07/28/2021,12:15,12,1,0,0,0,0,0,0,0,13,69.12,174.21,7.28,12.30,15.15,60.01,0.88,100.75,0.02,439.72,75,88,100,00639
06912,07/28/2021,12:30,12,1,1,0,0,0,0,0,0,14,69.13,189.21,7.28,12.45,15.15,60.01,0.88,100.75,0.02,454.88,75,88,100,00640
06913,07/28/2021,12:45,11,1,0,0,0,0,0,0,0,12,69.14,204.21,7.28,13.00,15.15,60.01,0.88,100.75,0.02,470.44,75,88,100,00641
06914,07/28/2021,13:00,10,1,0,0,0,0,0,0,0,11,69.15,219.21,7.28,13.15,15.15,60.01,0.88,100.75,0.02,485.60,75,88,100,00642
06915,07/28/2021,13:15,12,1,1,0,0,0,0,0,0,14,69.16,234.21,7.28,13.30,15.15,60.01,0.88,100.75,0.02,500.76,75,88,100,00643
06916,07/28/2021,13:30,10,1,1,0,0,0,0,0,0,12,69.17,249.21,7.28,13.45,15.15,60.01,0.88,100.75,0.02,515.92,75,88,100,00644
06917,07/28/2021,13:45,9,1,0,0,0,0,0,0,0,11,69.18,264.21,7.28,14.00,15.15,60.01,0.88,100.75,0.02,531.48,75,88,100,00645
06918,07/28/2021,14:00,10,1,1,0,0,0,0,0,0,12,69.19,279.21,7.28,14.15,15.15,60.01,0.88,100.75,0.02,546.64,75,88,100,00646
06919,07/28/2021,14:15,10,1,0,0,0,0,0,0,0,11,69.20,294.21,7.28,14.30,15.15,60.01,0.88,100.75,0.02,561.80,75,88,100,00647
06920,07/28/2021,14:30,11,1,1,0,0,0,0,0,0,13,69.21,309.21,7.28,14.45,15.15,60.01,0.88,100.75,0.02,576.96,75,88,100,00648
06921,07/28/2021,14:45,11,1,1,0,0,0,0,0,0,13,69.22,324.21,7.28,15.00,15.15,60.01,0.88,100.75,0.02,592.52,75,88,100,00649
06922,07/28/2021,15:00,10,1,0,0,0,0,0,0,0,12,69.23,339.21,7.28,15.15,15.15,60.01,0.88,100.75,0.02,607.68,75,88,100,00650
06923,07/28/2021,15:15,12,1,1,0,0,0,0,0,0,14,69.24,354.21,7.28,15.30,15.15,60.01,0.88,100.75,0.02,622.84,75,88,100,00651
06924,07/28/2021,15:30,11,1,1,0,0,0,0,0,0,14,69.25,369.21,7.28,15.45,15.15,60.01,0.88,100.75,0.02,638.00,75,88,100,00652
06925,07/28/2021,15:45,11,2,1,0,0,0,0,0,0,14,69.26,385.21,7.28,16.00,15.15,60.01,0.88,100.75,0.02,654.56,75,88,100,00653
06926,07/28/2021,16:00,12,1,1,0,0,0,0,0,0,14,69.27,400.21,7.28,16.15,15.15,60.01,0.88,100.75,0.02,669.72,75,88,100,00654
06927,07/28/2021,16:15,11,1,1,0,0,0,0,0,0,14,69.28,415.21,7.28,16.30,15.15,60.01,0.88,100.75,0.02,684.88,75,88,100,00655
06928,07/28/2021,16:30,12,2,2,0,0,0,0,0,0,17,69.29,430.21,7.28,16.45,15.15,60.01,0.88,100.75,0.02,700.04,75,88,100,00656
06929,07/28/2021,16:45,13,1,1,0,0,0,0,0,0,16,69.30,445.21,7.28,17.00,15.15,60.01,0.88,100.75,0.02,715.60,75,88,100,00657
