Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
2849,3/20/2021,3:48,37,1,0,0,0,0,0,0,0,38,28.5,937.21,3.2,4.03,15.15,60.01,0.89,93.75,0.02,1142.76,75,89,93,166
2850,3/20/2021,4:03,36,1,0,0,0,0,0,0,0,37,28.51,952.21,3.2,4.18,15.15,60.01,0.89,93.75,0.02,1157.92,75,89,93,167
2851,3/20/2021,4:18,42,1,0,0,0,0,0,0,0,43,28.52,967.21,3.2,4.33,15.15,60.01,0.89,93.75,0.02,1173.08,75,89,93,168
2852,3/20/2021,4:33,35,0,0,0,0,0,0,0,0,35,28.53,982.21,3.2,4.48,15.15,60.01,0.89,93.75,0.02,1188.24,75,89,93,169
2853,3/20/2021,4:48,36,1,0,0,0,0,0,0,0,37,28.54,997.21,3.2,5.03,15.15,60.01,0.89,93.75,0.02,1203.8,75,89,93,170
2854,3/20/2021,5:03,38,1,0,0,0,0,0,0,0,39,28.55,1012.21,3.2,5.18,15.15,60.01,0.89,93.75,0.02,1218.96,75,89,93,171
2855,3/20/2021,5:18,39,1,0,0,0,0,0,0,0,40,28.56,1027.21,3.2,5.33,15.15,60.01,0.89,93.75,0.02,1234.12,75,89,93,172
2856,3/20/2021,5:33,39,0,0,0,0,0,0,0,0,40,28.57,1042.21,3.2,5.48,15.15,60.01,0.89,93.75,0.02,1249.28,75,89,93,173
2857,3/20/2021,5:48,38,0,0,0,0,0,0,0,0,39,28.58,1057.21,3.2,6.03,15.15,60.01,0.89,93.75,0.02,1264.84,75,89,93,174
2858,3/20/2021,6:03,36,0,0,0,0,0,0,0,0,37,28.59,1072.21,3.2,6.18,15.15,60.01,0.89,93.75,0.02,1280,75,89,93,175
2859,3/20/2021,6:18,39,1,0,0,0,0,0,0,0,39,28.6,1087.21,3.2,6.33,15.15,60.01,0.89,93.75,0.02,1295.16,75,89,93,176
2860,3/20/2021,6:33,40,1,0,0,0,0,0,0,0,40,28.61,1102.21,3.2,6.48,15.15,60.01,0.89,93.75,0.02,1310.32,75,89,93,177
2861,3/20/2021,6:48,40,0,0,0,0,0,0,0,0,40,28.62,1117.21,3.2,7.03,15.15,60.01,0.89,93.75,0.02,1325.88,75,89,93,178
2862,3/20/2021,7:03,39,0,0,0,0,0,0,0,0,39,28.63,1132.21,3.2,7.18,15.15,60.01,0.89,93.75,0.02,1341.04,75,89,93,179
2863,3/20/2021,7:18,43,1,0,0,0,0,0,0,0,44,28.64,1147.21,3.2,7.33,15.15,60.01,0.89,93.75,0.02,1356.2,75,89,93,180
2864,3/20/2021,7:33,42,0,0,0,0,0,0,0,0,43,28.65,1162.21,3.2,7.48,15.15,60.01,0.89,93.75,0.02,1371.36,75,89,93,181
2865,3/20/2021,7:48,42,1,0,0,0,0,0,0,0,43,28.66,1177.21,3.2,8.03,15.15,60.01,0.89,93.75,0.02,1386.92,75,89,93,182
2866,3/20/2021,8:03,43,1,0,0,0,0,0,0,0,44,28.67,1192.21,3.2,8.18,15.15,60.01,0.89,93.75,0.02,1402.08,75,89,93,183
2867,3/20/2021,8:18,40,1,0,0,0,0,0,0,0,41,28.68,1207.21,3.2,8.33,15.15,60.01,0.89,93.75,0.02,1417.24,75,89,93,184
2868,3/20/2021,8:33,42,0,0,0,0,0,0,0,0,42,28.69,1222.21,3.2,8.48,15.15,60.01,0.89,93.75,0.02,1432.4,75,89,93,185
2869,3/20/2021,8:48,41,0,0,0,0,0,0,0,0,41,28.7,1237.21,3.2,9.03,15.15,60.01,0.89,93.75,0.02,1447.96,75,89,93,186
2870,3/20/2021,9:03,44,1,0,0,0,0,0,0,0,45,28.71,1252.21,3.2,9.18,15.15,60.01,0.89,93.75,0.02,1463.12,75,89,93,187
2871,3/20/2021,9:18,38,1,0,0,0,0,0,0,0,38,28.72,1267.21,3.2,9.33,15.15,60.01,0.89,93.75,0.02,1478.28,75,89,93,188
2872,3/20/2021,9:33,44,1,0,0,0,0,0,0,0,45,28.73,1282.21,3.2,9.48,15.15,60.01,0.89,93.75,0.02,1493.44,75,89,93,189
2873,3/20/2021,9:48,44,0,0,0,0,0,0,0,0,44,28.74,1297.21,3.2,10.03,15.15,60.01,0.89,93.75,0.02,1509,75,89,93,190
2874,3/20/2021,10:03,47,1,0,0,0,0,0,0,0,47,28.75,1312.21,3.2,10.18,15.15,60.01,0.89,93.75,0.02,1524.16,75,89,93,191
2875,3/20/2021,10:18,48,1,0,0,0,0,0,0,0,49,28.76,1327.21,3.2,10.33,15.15,60.01,0.89,93.75,0.02,1539.32,75,89,93,192
2876,3/20/2021,10:33,48,1,0,0,0,0,0,0,0,48,28.77,1342.21,3.2,10.48,15.15,60.01,0.89,93.75,0.02,1554.48,75,89,93,193
2877,3/20/2021,10:48,47,1,0,0,0,0,0,0,0,48,28.78,1357.21,3.2,11.03,15.15,60.01,0.89,93.75,0.02,1570.04,75,89,93,194
2878,3/20/2021,11:03,48,1,0,0,0,0,0,0,0,49,28.79,1372.21,3.2,11.18,15.15,60.01,0.89,93.75,0.02,1585.2,75,89,93,195
2879,3/20/2021,11:18,48,0,0,0,0,0,0,0,0,49,28.8,1387.21,3.2,11.33,15.15,60.01,0.89,93.75,0.02,1600.36,75,89,93,196
2880,3/20/2021,11:33,50,1,0,0,0,0,0,0,0,51,28.81,1402.21,3.2,11.48,15.15,60.01,0.89,93.75,0.02,1615.52,75,89,93,197
2881,3/20/2021,11:48,51,1,0,0,0,0,0,0,0,51,28.82,1417.21,3.2,12.03,15.15,60.01,0.89,93.75,0.02,1631.08,75,89,93,198
2882,3/20/2021,12:03,51,1,0,0,0,0,0,0,0,52,28.83,1432.21,3.2,12.18,15.15,60.01,0.89,93.75,0.02,1646.24,75,89,93,199
2883,3/20/2021,12:18,52,1,0,0,0,0,0,0,0,52,28.84,1447.21,3.2,12.33,15.15,60.01,0.89,93.75,0.02,1661.4,75,89,93,200
2884,3/20/2021,12:33,54,0,0,0,0,0,0,0,0,54,28.85,21.21,3.2,12.48,15.15,60.01,0.89,93.75,0.02,235.56,75,89,93,201
2885,3/20/2021,12:48,53,1,0,0,0,0,0,0,0,54,28.86,36.21,3.2,13.03,15.15,60.01,0.89,93.75,0.02,251.12,75,89,93,202
2886,3/20/2021,13:03,53,1,0,0,0,0,0,0,0,53,28.87,51.21,3.2,13.18,15.15,60.01,0.89,93.75,0.02,266.28,75,89,93,203
2887,3/20/2021,13:18,53,0,0,0,0,0,0,0,0,53,28.88,66.21,3.2,13.33,15.15,60.01,0.89,93.75,0.02,281.44,75,89,93,204
2888,3/20/2021,13:33,53,1,0,0,0,0,0,0,0,54,28.89,81.21,3.2,13.48,15.15,60.01,0.89,93.75,0.02,296.6,75,89,93,205
2889,3/20/2021,13:48,54,1,0,0,0,0,0,0,0,55,28.9,96.21,3.2,14.03,15.15,60.01,0.89,93.75,0.02,312.16,75,89,93,206
2890,3/20/2021,14:03,54,0,0,0,0,0,0,0,0,54,28.91,111.21,3.2,14.18,15.15,60.01,0.89,93.75,0.02,327.32,75,89,93,207
2891,3/20/2021,14:18,55,0,0,0,0,0,0,0,0,55,28.92,126.21,3.2,14.33,15.15,60.01,0.89,93.75,0.02,342.48,75,89,93,208
2892,3/20/2021,14:33,57,1,0,0,0,0,0,0,0,58,28.93,141.21,3.2,14.48,15.15,60.01,0.89,93.75,0.02,357.64,75,89,93,209
2893,3/20/2021,14:48,57,0,0,0,0,0,0,0,0,57,28.94,156.21,3.2,15.03,15.15,60.01,0.89,93.75,0.02,373.2,75,89,93,210
2894,3/20/2021,15:03,56,0,0,0,0,0,0,0,0,56,28.95,171.21,3.2,15.18,15.15,60.01,0.89,93.75,0.02,388.36,75,89,93,211
2895,3/20/2021,15:18,56,1,0,0,0,0,0,0,0,57,28.96,186.21,3.2,15.33,15.15,60.01,0.89,93.75,0.02,403.52,75,89,93,212
2896,3/20/2021,15:33,58,1,0,0,0,0,0,0,0,58,28.97,201.21,3.2,15.48,15.15,60.01,0.89,93.75,0.02,418.68,75,89,93,213
2897,3/20/2021,15:48,62,0,0,0,0,0,0,0,0,63,28.98,216.21,3.2,16.03,15.15,60.01,0.89,93.75,0.02,434.24,75,89,93,214
2898,3/20/2021,16:03,59,1,0,0,0,0,0,0,0,60,28.99,231.21,3.2,16.18,15.15,60.01,0.89,93.75,0.02,449.4,75,89,93,215
2899,3/20/2021,16:18,60,1,0,0,0,0,0,0,0,61,29,246.21,3.2,16.33,15.15,60.01,0.89,93.75,0.02,464.56,75,89,93,216
2900,3/20/2021,16:33,63,1,0,0,0,0,0,0,0,63,29.01,261.21,3.2,16.48,15.15,60.01,0.89,93.75,0.02,479.72,75,89,93,217
2901,3/20/2021,16:48,65,1,0,0,0,0,0,0,0,65,29.02,276.21,3.2,17.03,15.15,60.01,0.89,93.75,0.02,495.28,75,89,93,218
2902,3/20/2021,17:03,63,0,0,0,0,0,0,0,0,63,29.03,291.21,3.2,17.18,15.15,60.01,0.88,93.75,0.02,510.43,75,89,93,219
2903,3/20/2021,17:18,62,1,0,0,0,0,0,0,0,62,29.04,306.21,3.2,17.34,15.15,60.01,0.88,93.75,0.02,525.6,75,88,93,220
2904,3/20/2021,17:34,67,1,0,0,0,0,0,0,0,68,29.05,321.21,3.2,17.49,15.15,60.01,0.88,93.75,0.02,540.76,75,88,93,221
2905,3/20/2021,17:49,68,1,0,0,0,0,0,0,0,69,29.06,336.21,3.2,18.04,15.15,60.01,0.88,93.75,0.02,556.32,75,88,93,222
2906,3/20/2021,18:04,60,1,0,0,0,0,0,0,0,61,29.07,351.21,3.2,18.19,15.15,60.01,0.88,93.75,0.02,571.48,75,88,93,223
2907,3/20/2021,18:19,66,1,0,0,0,0,0,0,0,67,29.08,366.21,3.2,18.34,15.15,60.01,0.88,93.75,0.02,586.64,75,88,93,224
2908,3/20/2021,18:34,70,1,0,0,0,0,0,0,0,70,29.09,382.21,3.2,18.49,15.15,60.01,0.88,93.75,0.02,602.8,75,88,93,225
2909,3/20/2021,18:49,72,1,0,0,0,0,0,0,0,73,29.1,397.21,3.2,19.04,15.15,60.01,0.88,93.75,0.02,618.36,75,88,93,226
2910,3/20/2021,19:04,71,1,0,0,0,0,0,0,0,71,29.11,412.21,3.2,19.19,15.15,60.01,0.88,93.75,0.02,633.52,75,88,93,227
2911,3/20/2021,19:19,69,0,0,0,0,0,0,0,0,69,29.12,427.21,3.2,19.34,15.15,60.01,0.88,93.75,0.02,648.68,75,88,93,228
2912,3/20/2021,19:34,70,0,0,0,0,0,0,0,0,70,29.13,442.21,3.2,19.49,15.15,60.01,0.88,93.75,0.02,663.84,75,88,93,229
2913,3/20/2021,19:49,72,1,0,0,0,0,0,0,0,73,29.14,457.21,3.2,20.04,15.15,60.01,0.88,93.75,0.02,679.4,75,88,93,230
2914,3/20/2021,20:04,77,1,0,0,0,0,0,0,0,78,29.15,472.21,3.2,20.19,15.15,60.01,0.88,93.75,0.02,694.56,75,88,93,231
2915,3/20/2021,20:19,78,0,0,0,0,0,0,0,0,78,29.16,487.21,3.2,20.34,15.15,60.01,0.88,93.75,0.02,709.72,75,88,93,232
2916,3/20/2021,20:34,73,1,0,0,0,0,0,0,0,74,29.17,502.21,3.2,20.49,15.15,60.01,0.88,93.75,0.02,724.88,75,88,93,233
2917,3/20/2021,20:49,72,1,0,0,0,0,0,0,0,73,29.18,517.21,3.2,21.04,15.15,60.01,0.88,93.75,0.02,740.44,75,88,93,234
2918,3/20/2021,21:04,75,1,0,0,0,0,0,0,0,76,29.19,532.21,3.2,21.19,15.15,60.01,0.88,93.75,0.02,755.6,75,88,93,235
2919,3/20/2021,21:19,79,1,0,0,0,0,0,0,0,79,29.2,547.21,3.2,21.34,15.15,60.01,0.88,93.75,0.02,770.76,75,88,93,236
2920,3/20/2021,21:34,78,1,0,0,0,0,0,0,0,79,29.21,562.21,3.2,21.49,15.15,60.01,0.88,93.75,0.02,785.92,75,88,93,237
2921,3/20/2021,21:49,81,1,0,0,0,0,0,0,0,82,29.22,577.21,3.2,22.04,15.15,60.01,0.88,93.75,0.02,801.48,75,88,93,238
2922,3/20/2021,22:04,78,0,0,0,0,0,0,0,0,78,29.23,592.21,3.2,22.19,15.15,60.01,0.88,93.75,0.02,816.64,75,88,93,239
2923,3/20/2021,22:19,77,0,0,0,0,0,0,0,0,78,29.24,607.21,3.2,22.34,15.15,60.01,0.88,93.75,0.02,831.8,75,88,93,240
2924,3/20/2021,22:34,85,1,0,0,0,0,0,0,0,86,29.25,622.21,3.2,22.49,15.15,60.01,0.88,93.75,0.02,846.96,75,88,93,241
2925,3/20/2021,22:49,82,1,0,0,0,0,0,0,0,83,29.26,637.21,3.2,23.04,15.15,60.01,0.88,93.75,0.02,862.52,75,88,93,242
2926,3/20/2021,23:04,84,0,0,0,0,0,0,0,0,84,29.27,652.21,3.2,23.19,15.15,60.01,0.88,93.75,0.02,877.68,75,88,93,243
2927,3/20/2021,23:19,83,1,0,0,0,0,0,0,0,84,29.28,667.21,3.2,23.34,15.15,60.01,0.88,93.75,0.02,892.84,75,88,93,244
2928,3/20/2021,23:34,85,1,0,0,0,0,0,0,0,86,29.29,682.21,3.2,23.49,15.15,60.01,0.88,93.75,0.02,908,75,88,93,245
2929,3/20/2021,23:49,84,1,0,0,0,0,0,0,0,85,29.3,697.21,3.21,0.04,15.15,60.01,0.88,93.75,0.02,899.57,75,88,93,246
2930,3/21/2021,0:04,82,1,0,0,0,0,0,0,0,83,29.31,712.21,3.21,0.19,15.15,60.01,0.88,93.75,0.02,914.73,75,88,93,247
2931,3/21/2021,0:19,84,0,0,0,0,0,0,0,0,84,29.32,727.21,3.21,0.34,15.15,60.01,0.88,93.75,0.02,929.89,75,88,93,248
2932,3/21/2021,0:34,86,1,0,0,0,0,0,0,0,87,29.33,742.21,3.21,0.49,15.15,60.01,0.88,93.75,0.02,945.05,75,88,93,249
2933,3/21/2021,0:49,89,1,0,0,0,0,0,0,0,91,29.34,757.21,3.21,1.04,15.15,60.01,0.88,93.75,0.02,960.61,75,88,93,250
2934,3/21/2021,1:04,88,1,0,0,0,0,0,0,0,89,29.35,772.21,3.21,1.19,15.15,60.01,0.88,93.75,0.02,975.77,75,88,93,251
2935,3/21/2021,1:19,89,1,0,0,0,0,0,0,0,90,29.36,787.21,3.21,1.34,15.15,60.01,0.88,93.75,0.02,990.93,75,88,93,252
2936,3/21/2021,1:34,93,1,0,0,0,0,0,0,0,93,29.37,802.21,3.21,1.49,15.15,60.01,0.88,93.75,0.02,1006.09,75,88,93,253
2937,3/21/2021,1:49,92,1,0,0,0,0,0,0,0,93,29.38,817.21,3.21,2.04,15.15,60.01,0.88,93.75,0.02,1021.65,75,88,93,254
2938,3/21/2021,2:04,93,1,0,0,0,0,0,0,0,94,29.39,832.21,3.21,2.19,15.15,60.01,0.88,93.75,0.02,1036.81,75,88,93,255
2939,3/21/2021,2:19,96,1,0,0,0,0,0,0,0,98,29.4,847.21,3.21,2.34,15.15,60.01,0.88,93.75,0.02,1051.97,75,88,93,256
2940,3/21/2021,2:34,95,1,0,0,0,0,0,0,0,96,29.41,862.21,3.21,2.49,15.15,60.01,0.88,93.75,0.02,1067.13,75,88,93,257
2941,3/21/2021,2:49,98,1,0,0,0,0,0,0,0,99,29.42,877.21,3.21,3.04,15.15,60.01,0.88,93.75,0.02,1082.69,75,88,93,258
2942,3/21/2021,3:04,99,1,0,0,0,0,0,0,0,99,29.43,892.21,3.21,3.19,15.15,60.01,0.88,93.75,0.02,1097.85,75,88,93,259
2943,3/21/2021,3:19,100,1,0,0,0,0,0,0,0,101,29.44,907.21,3.21,3.34,15.15,60.01,0.88,93.75,0.02,1113.01,75,88,93,260
2944,3/21/2021,3:34,100,1,0,0,0,0,0,0,0,101,29.45,922.21,3.21,3.49,15.15,60.01,0.88,93.75,0.02,1128.17,75,88,93,261
2945,3/21/2021,3:49,103,1,0,0,0,0,0,0,0,104,29.46,937.21,3.21,4.04,15.15,60.01,0.88,93.75,0.02,1143.73,75,88,93,262
2946,3/21/2021,4:04,100,0,0,0,0,0,0,0,0,100,29.47,952.21,3.21,4.19,15.15,60.01,0.88,93.75,0.02,1158.89,75,88,93,263
2947,3/21/2021,4:19,104,0,0,0,0,0,0,0,0,105,29.48,967.21,3.21,4.34,15.15,60.01,0.88,93.75,0.02,1174.05,75,88,93,264
2948,3/21/2021,4:34,103,1,0,0,0,0,0,0,0,104,29.49,982.21,3.21,4.49,15.15,60.01,0.88,93.75,0.02,1189.21,75,88,93,265
2949,3/21/2021,4:49,102,0,0,0,0,0,0,0,0,103,29.5,997.21,3.21,5.04,15.15,60.01,0.88,93.75,0.02,1204.77,75,88,93,266
2950,3/21/2021,5:04,108,0,0,0,0,0,0,0,0,109,29.51,1012.21,3.21,5.19,15.15,60.01,0.88,93.75,0.02,1219.93,75,88,93,267
2951,3/21/2021,5:19,107,1,0,0,0,0,0,0,0,108,29.52,1027.21,3.21,5.34,15.15,60.01,0.88,93.75,0.02,1235.09,75,88,93,268
2952,3/21/2021,5:34,109,1,0,0,0,0,0,0,0,110,29.53,1042.21,3.21,5.49,15.15,60.01,0.88,93.75,0.02,1250.25,75,88,93,269
2953,3/21/2021,5:49,112,1,0,0,0,0,0,0,0,113,29.54,1057.21,3.21,6.04,15.15,60.01,0.88,93.75,0.02,1265.81,75,88,93,270
2954,3/21/2021,6:04,105,1,0,0,0,0,0,0,0,106,29.55,1072.21,3.21,6.19,15.15,60.01,0.88,93.75,0.02,1280.97,75,88,93,271
2955,3/21/2021,6:19,108,1,0,0,0,0,0,0,0,109,29.56,1087.21,3.21,6.34,15.15,60.01,0.88,93.75,0.02,1296.13,75,88,93,272
2956,3/21/2021,6:34,112,0,0,0,0,0,0,0,0,112,29.57,1102.21,3.21,6.49,15.15,60.01,0.88,93.75,0.02,1311.29,75,88,93,273
2957,3/21/2021,6:49,116,1,0,0,0,0,0,0,0,117,29.58,1117.21,3.21,7.04,15.15,60.01,0.88,93.75,0.02,1326.85,75,88,93,274
2958,3/21/2021,7:04,112,1,0,0,0,0,0,0,0,113,29.59,1132.21,3.21,7.19,15.15,60.01,0.87,93.75,0.02,1342,75,88,93,275
2959,3/21/2021,7:19,120,0,0,0,0,0,0,0,0,121,29.6,1147.21,3.21,7.34,15.15,60.01,0.87,93.75,0.02,1357.16,75,87,93,276
2960,3/21/2021,7:34,119,1,0,0,0,0,0,0,0,120,29.61,1162.21,3.21,7.49,15.15,60.01,0.87,93.75,0.02,1372.32,75,87,93,277
2961,3/21/2021,7:49,118,1,0,0,0,0,0,0,0,119,29.62,1177.21,3.21,8.05,15.15,60.01,0.87,93.75,0.02,1387.89,75,87,93,278
2962,3/21/2021,8:05,122,1,0,0,0,0,0,0,0,122,29.63,1192.21,3.21,8.2,15.15,60.01,0.87,93.75,0.02,1403.05,75,87,93,279
2963,3/21/2021,8:20,116,1,0,0,0,0,0,0,0,116,29.64,1207.21,3.21,8.35,15.15,60.01,0.87,93.75,0.02,1418.21,75,87,93,280
2964,3/21/2021,8:35,119,1,0,0,0,0,0,0,0,121,29.65,1222.21,3.21,8.5,15.15,60.01,0.87,93.75,0.02,1433.37,75,87,93,281
2965,3/21/2021,8:50,121,1,0,0,0,0,0,0,0,123,29.66,1237.21,3.21,9.05,15.15,60.01,0.87,93.75,0.02,1448.93,75,87,93,282
2966,3/21/2021,9:05,124,1,0,0,0,0,0,0,0,124,29.67,1252.21,3.21,9.2,15.15,60.01,0.87,93.75,0.02,1464.09,75,87,93,283
2967,3/21/2021,9:20,129,1,0,0,0,0,0,0,0,130,29.68,1267.21,3.21,9.35,15.15,60.01,0.87,93.75,0.02,1479.25,75,87,93,284
2968,3/21/2021,9:35,127,1,0,0,0,0,0,0,0,128,29.69,1282.21,3.21,9.5,15.15,60.01,0.87,93.75,0.02,1494.41,75,87,93,285
2969,3/21/2021,9:50,131,1,0,0,0,0,0,0,0,132,29.7,1298.21,3.21,10.05,15.15,60.01,0.87,93.75,0.02,1510.97,75,87,93,286
2970,3/21/2021,10:05,133,1,0,0,0,0,0,0,0,134,29.71,1313.21,3.21,10.2,15.15,60.01,0.87,93.75,0.02,1526.13,75,87,93,287
2971,3/21/2021,10:20,131,1,0,0,0,0,0,0,0,132,29.72,1328.21,3.21,10.35,15.15,60.01,0.87,93.75,0.02,1541.29,75,87,93,288
2972,3/21/2021,10:35,133,1,0,0,0,0,0,0,0,134,29.73,1343.21,3.21,10.5,15.15,60.01,0.87,93.75,0.02,1556.45,75,87,93,289
2973,3/21/2021,10:50,133,1,0,0,0,0,0,0,0,134,29.74,1358.21,3.21,11.05,15.15,60.01,0.87,93.75,0.02,1572.01,75,87,93,290
2974,3/21/2021,11:05,438,55,25,11,1,0,0,0,0,530,29.75,1373.21,3.21,11.2,15.15,60.01,0.87,93.75,0.02,1587.17,75,87,93,291
2975,3/21/2021,11:20,43,4,1,0,0,0,0,0,0,49,29.76,1388.21,3.21,11.35,15.15,60.01,0.87,93.75,0.02,1602.33,75,87,93,292
2976,3/21/2021,11:35,35,3,1,1,0,0,0,0,0,39,29.77,1403.21,3.21,11.5,15.15,60.01,0.87,93.75,0.02,1617.49,75,87,93,293
2977,3/21/2021,11:50,30,2,1,0,0,0,0,0,0,33,29.78,1418.21,3.21,12.05,15.15,60.01,0.87,93.75,0.02,1633.05,75,87,93,294
2978,3/21/2021,12:05,27,2,1,0,0,0,0,0,0,30,29.79,1433.21,3.21,12.2,15.15,60.01,0.87,93.75,0.02,1648.21,75,87,93,295
2979,3/21/2021,12:20,24,1,1,0,0,0,0,0,0,26,29.8,1448.21,3.21,12.35,15.15,60.01,0.87,93.75,0.02,1663.37,75,87,93,296
2980,3/21/2021,12:35,23,2,1,0,0,0,0,0,0,25,29.81,22.21,3.21,12.5,15.15,60.01,0.87,93.75,0.02,237.53,75,87,93,297
2981,3/21/2021,12:50,216,6,1,0,0,0,0,0,0,223,29.82,37.21,3.21,13.05,15.15,60.01,0.87,93.75,0.02,253.09,75,87,93,298
2982,3/21/2021,13:05,96,3,1,0,0,0,0,0,0,99,29.83,52.21,3.21,13.2,15.15,60.01,0.87,93.75,0.02,268.25,75,87,93,299
2983,3/21/2021,13:20,70,3,0,0,0,0,0,0,0,73,29.84,67.21,3.21,13.35,15.15,60.01,0.87,93.75,0.02,283.41,75,87,93,300
2984,3/21/2021,13:35,57,2,1,0,0,0,0,0,0,60,29.85,82.21,3.21,13.5,15.15,60.01,0.87,93.75,0.02,298.57,75,87,93,301
2985,3/21/2021,13:50,47,1,0,0,0,0,0,0,0,49,29.86,97.21,3.21,14.05,15.15,60.01,0.87,93.75,0.02,314.13,75,87,93,302
2986,3/21/2021,14:05,48,1,0,0,0,0,0,0,0,50,29.87,112.21,3.21,14.2,15.15,60.01,0.87,93.75,0.02,329.29,75,87,93,303
2987,3/21/2021,14:20,47,1,0,0,0,0,0,0,0,49,29.88,127.21,3.21,14.35,15.15,60.01,0.87,93.75,0.02,344.45,75,87,93,304
2988,3/21/2021,14:35,42,0,0,0,0,0,0,0,0,43,29.89,142.21,3.21,14.5,15.15,60.01,0.87,93.75,0.02,359.61,75,87,93,305
2989,3/21/2021,14:50,43,1,0,0,0,0,0,0,0,44,29.9,157.21,3.21,15.05,15.15,60.01,0.87,93.75,0.02,375.17,75,87,93,306
2990,3/21/2021,15:05,41,1,0,0,0,0,0,0,0,43,29.91,172.21,3.21,15.2,15.15,60.01,0.87,93.75,0.02,390.33,75,87,93,307
2991,3/21/2021,15:20,41,1,0,0,0,0,0,0,0,43,29.92,187.21,3.21,15.35,15.15,60.01,0.87,93.75,0.02,405.49,75,87,93,308
2992,3/21/2021,15:35,41,0,0,0,0,0,0,0,0,42,29.93,202.21,3.21,15.5,15.15,60.01,0.87,93.75,0.02,420.65,75,87,93,309
2993,3/21/2021,15:50,39,1,0,0,0,0,0,0,0,40,29.94,217.21,3.21,16.05,15.15,60.01,0.87,93.75,0.02,436.21,75,87,93,310
2994,3/21/2021,16:05,36,1,0,0,0,0,0,0,0,37,29.95,232.21,3.21,16.2,15.15,60.01,0.87,93.75,0.02,451.37,75,87,93,311
2995,3/21/2021,16:20,34,0,0,0,0,0,0,0,0,35,29.96,247.21,3.21,16.35,15.15,60.01,0.87,93.75,0.02,466.53,75,87,93,312
2996,3/21/2021,16:35,34,1,0,0,0,0,0,0,0,35,29.97,262.21,3.21,16.5,15.15,60.01,0.87,93.75,0.02,481.69,75,87,93,313
2997,3/21/2021,16:50,32,1,0,0,0,0,0,0,0,33,29.98,277.21,3.21,17.05,15.15,60.01,0.87,93.75,0.02,497.25,75,87,93,314
2998,3/21/2021,17:05,30,1,0,0,0,0,0,0,0,31,29.99,292.21,3.21,17.2,15.15,60.01,0.87,93.75,0.02,512.41,75,87,93,315
2999,3/21/2021,17:20,29,0,0,0,0,0,0,0,0,29,30,307.21,3.21,17.35,15.15,60.01,0.87,93.75,0.02,527.57,75,87,93,316
3000,3/21/2021,17:35,28,1,0,0,0,0,0,0,0,28,30.01,322.21,3.21,17.5,15.15,60.01,0.87,93.75,0.02,542.73,75,87,93,317
3001,3/21/2021,17:50,27,0,0,0,0,0,0,0,0,28,30.02,337.21,3.21,18.05,15.15,60.01,0.92,93.75,0.02,558.34,75,87,93,318
3002,3/21/2021,18:05,28,1,0,0,0,0,0,0,0,29,30.03,352.21,3.21,18.2,15.15,60.01,0.92,93.75,0.02,573.5,75,92,93,319
3003,3/21/2021,18:20,24,0,0,0,0,0,0,0,0,24,30.04,367.21,3.21,18.35,15.15,60.01,0.92,93.75,0.02,588.66,75,92,93,320
3004,3/21/2021,18:35,24,0,0,0,0,0,0,0,0,25,30.05,382.21,3.21,18.5,15.15,60.01,0.92,93.75,0.02,603.82,75,92,93,321
3005,3/21/2021,18:50,27,0,0,0,0,0,0,0,0,27,30.06,397.21,3.21,19.05,15.15,60.01,0.92,93.75,0.02,619.38,75,92,93,322
3006,3/21/2021,19:05,23,0,0,0,0,0,0,0,0,24,30.07,412.21,3.21,19.2,15.15,60.01,0.92,93.75,0.02,634.54,75,92,93,323
3007,3/21/2021,19:20,25,0,0,0,0,0,0,0,0,25,30.08,427.21,3.21,19.35,15.15,60.01,0.92,93.75,0.02,649.7,75,92,93,324
3008,3/21/2021,19:35,25,0,0,0,0,0,0,0,0,25,30.09,442.21,3.21,19.5,15.15,60.01,0.92,93.75,0.02,664.86,75,92,93,325
3009,3/21/2021,19:50,22,0,0,0,0,0,0,0,0,22,30.1,457.21,3.21,20.05,15.15,60.01,0.92,93.75,0.02,680.42,75,92,93,326
3010,3/21/2021,20:05,22,0,0,0,0,0,0,0,0,22,30.11,472.21,3.21,20.2,15.15,60.01,0.92,93.75,0.02,695.58,75,92,93,327
3011,3/21/2021,20:20,20,0,0,0,0,0,0,0,0,20,30.12,487.21,3.21,20.35,15.15,60.01,0.92,93.75,0.02,710.74,75,92,93,328
3012,3/21/2021,20:35,21,0,0,0,0,0,0,0,0,22,30.13,502.21,3.21,20.5,15.15,60.01,0.92,93.75,0.02,725.9,75,92,93,329
3013,3/21/2021,20:50,20,0,0,0,0,0,0,0,0,21,30.14,517.21,3.21,21.05,15.15,60.01,0.92,93.75,0.02,741.46,75,92,93,330
3014,3/21/2021,21:05,21,0,0,0,0,0,0,0,0,22,30.15,532.21,3.21,21.2,15.15,60.01,0.92,93.75,0.02,756.62,75,92,93,331
3015,3/21/2021,21:20,22,1,0,0,0,0,0,0,0,23,30.16,547.21,3.21,21.35,15.15,60.01,0.92,93.75,0.02,771.78,75,92,93,332
