Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
4227,4/3/2021,16:12,10,0,0,0,0,0,0,0,0,10,42.28,223.21,4.03,16.27,15.15,60.01,0.9,93.75,0.02,455.62,75,90,93,1555
4228,4/3/2021,16:27,14,1,0,0,0,0,0,0,0,15,42.29,238.21,4.03,16.42,15.15,60.01,0.9,93.75,0.02,470.78,75,90,93,1556
4229,4/3/2021,16:42,10,0,0,0,0,0,0,0,0,10,42.3,253.21,4.03,16.57,15.15,60.01,0.9,93.75,0.02,485.94,75,90,93,1557
4230,4/3/2021,16:57,36,2,1,0,0,0,0,0,0,40,42.31,268.21,4.03,17.12,15.15,60.01,0.9,93.75,0.02,501.5,75,90,93,1558
4231,4/3/2021,17:12,15,1,0,0,0,0,0,0,0,16,42.32,283.21,4.03,17.27,15.15,60.01,0.9,93.75,0.02,516.66,75,90,93,1559
4232,4/3/2021,17:27,12,1,0,0,0,0,0,0,0,14,42.33,298.21,4.03,17.42,15.15,60.01,0.9,93.75,0.02,531.82,75,90,93,1560
4233,4/3/2021,17:42,16,1,0,0,0,0,0,0,0,17,42.34,313.21,4.03,17.57,15.15,60.01,0.9,93.75,0.02,546.98,75,90,93,1561
4234,4/3/2021,17:57,18,1,0,0,0,0,0,0,0,20,42.35,328.21,4.03,18.12,15.15,60.01,0.9,93.75,0.02,562.54,75,90,93,1562
4235,4/3/2021,18:12,13,1,0,0,0,0,0,0,0,14,42.36,343.21,4.03,18.27,15.15,60.01,0.9,93.75,0.02,577.7,75,90,93,1563
4236,4/3/2021,18:27,13,1,0,0,0,0,0,0,0,14,42.37,358.21,4.03,18.42,15.15,60.01,0.9,93.75,0.02,592.86,75,90,93,1564
4237,4/3/2021,18:42,14,1,0,0,0,0,0,0,0,15,42.38,373.21,4.03,18.57,15.15,60.01,0.9,93.75,0.02,608.02,75,90,93,1565
4238,4/3/2021,18:57,15,0,0,0,0,0,0,0,0,16,42.39,388.21,4.03,19.12,15.15,60.01,0.9,93.75,0.02,623.58,75,90,93,1566
4239,4/3/2021,19:12,13,1,0,0,0,0,0,0,0,14,42.4,403.21,4.03,19.27,15.15,60.01,0.9,93.75,0.02,638.74,75,90,93,1567
4240,4/3/2021,19:27,16,1,0,0,0,0,0,0,0,17,42.41,418.21,4.03,19.42,15.15,60.01,0.9,93.75,0.02,653.9,75,90,93,1568
4241,4/3/2021,19:42,14,1,0,0,0,0,0,0,0,15,42.42,433.21,4.03,19.57,15.15,60.01,0.9,93.75,0.02,669.06,75,90,93,1569
4242,4/3/2021,19:57,18,1,0,0,0,0,0,0,0,19,42.43,448.21,4.03,20.12,15.15,60.01,0.9,93.75,0.02,684.62,75,90,93,1570
4243,4/3/2021,20:12,17,1,0,0,0,0,0,0,0,18,42.44,463.21,4.03,20.27,15.15,60.01,0.9,93.75,0.02,699.78,75,90,93,1571
4244,4/3/2021,20:27,17,0,0,0,0,0,0,0,0,18,42.45,478.21,4.03,20.42,15.15,60.01,0.9,93.75,0.02,714.94,75,90,93,1572
4245,4/3/2021,20:42,18,0,0,0,0,0,0,0,0,18,42.46,493.21,4.03,20.57,15.15,60.01,0.9,93.75,0.02,730.1,75,90,93,1573
4246,4/3/2021,20:57,19,1,0,0,0,0,0,0,0,20,42.47,508.21,4.03,21.12,15.15,60.01,0.9,93.75,0.02,745.66,75,90,93,1574
4247,4/3/2021,21:12,18,0,0,0,0,0,0,0,0,19,42.48,523.21,4.03,21.27,15.15,60.01,0.9,93.75,0.02,760.82,75,90,93,1575
4248,4/3/2021,21:27,17,0,0,0,0,0,0,0,0,17,42.49,538.21,4.03,21.42,15.15,60.01,0.9,93.75,0.02,775.98,75,90,93,1576
4249,4/3/2021,21:42,19,1,0,0,0,0,0,0,0,20,42.5,553.21,4.03,21.57,15.15,60.01,0.9,93.75,0.02,791.14,75,90,93,1577
4250,4/3/2021,21:57,32,1,0,0,0,0,0,0,0,34,42.51,568.21,4.03,22.12,15.15,60.01,0.9,93.75,0.02,806.7,75,90,93,1578
4251,4/3/2021,22:12,21,1,0,0,0,0,0,0,0,22,42.52,583.21,4.03,22.27,15.15,60.01,0.9,93.75,0.02,821.86,75,90,93,1579
4252,4/3/2021,22:27,18,0,0,0,0,0,0,0,0,19,42.53,598.21,4.03,22.42,15.15,60.01,0.9,93.75,0.02,837.02,75,90,93,1580
4253,4/3/2021,22:42,17,0,0,0,0,0,0,0,0,17,42.54,613.21,4.03,22.57,15.15,60.01,0.9,93.75,0.02,852.18,75,90,93,1581
4254,4/3/2021,22:57,20,1,0,0,0,0,0,0,0,20,42.55,628.21,4.03,23.12,15.15,60.01,0.9,93.75,0.02,867.74,75,90,93,1582
4255,4/3/2021,23:12,23,1,0,0,0,0,0,0,0,24,42.56,643.21,4.03,23.27,15.15,60.01,0.9,93.75,0.02,882.9,75,90,93,1583
4256,4/3/2021,23:27,23,1,0,0,0,0,0,0,0,24,42.57,658.21,4.03,23.42,15.15,60.01,0.9,93.75,0.02,898.06,75,90,93,1584
4257,4/3/2021,23:42,22,1,0,0,0,0,0,0,0,23,42.58,673.21,4.03,23.57,15.15,60.01,0.9,93.75,0.02,913.22,75,90,93,1585
4258,4/3/2021,23:57,20,1,0,0,0,0,0,0,0,21,42.59,688.21,4.04,0.13,15.15,60.01,0.9,93.75,0.02,904.8,75,90,93,1586
4259,4/4/2021,0:13,20,1,0,0,0,0,0,0,0,20,42.6,703.21,4.04,0.28,15.15,60.01,0.9,93.75,0.02,919.96,75,90,93,1587
4260,4/4/2021,0:28,19,0,0,0,0,0,0,0,0,20,42.61,718.21,4.04,0.43,15.15,60.01,0.9,93.75,0.02,935.12,75,90,93,1588
4261,4/4/2021,0:43,30,1,1,0,0,0,0,0,0,32,42.62,733.21,4.04,0.58,15.15,60.01,0.9,93.75,0.02,950.28,75,90,93,1589
4262,4/4/2021,0:58,20,1,0,0,0,0,0,0,0,21,42.63,748.21,4.04,1.13,15.15,60.01,0.9,93.75,0.02,965.84,75,90,93,1590
4263,4/4/2021,1:13,17,0,0,0,0,0,0,0,0,18,42.64,764.21,4.04,1.28,15.15,60.01,0.9,93.75,0.02,982,75,90,93,1591
4264,4/4/2021,1:28,19,1,0,0,0,0,0,0,0,20,42.65,779.21,4.04,1.43,15.15,60.01,0.9,93.75,0.02,997.16,75,90,93,1592
4265,4/4/2021,1:43,19,1,0,0,0,0,0,0,0,20,42.66,794.21,4.04,1.58,15.15,60.01,0.9,93.75,0.02,1012.32,75,90,93,1593
4266,4/4/2021,1:58,20,1,0,0,0,0,0,0,0,21,42.67,809.21,4.04,2.13,15.15,60.01,0.9,93.75,0.02,1027.88,75,90,93,1594
4267,4/4/2021,2:13,16,0,0,0,0,0,0,0,0,17,42.68,824.21,4.04,2.28,15.15,60.01,0.9,93.75,0.02,1043.04,75,90,93,1595
4268,4/4/2021,2:28,15,0,0,0,0,0,0,0,0,16,42.69,839.21,4.04,2.43,15.15,60.01,0.9,93.75,0.02,1058.2,75,90,93,1596
4269,4/4/2021,2:43,14,1,0,0,0,0,0,0,0,15,42.7,854.21,4.04,2.58,15.15,60.01,0.9,93.75,0.02,1073.36,75,90,93,1597
4270,4/4/2021,2:58,15,1,0,0,0,0,0,0,0,15,42.71,869.21,4.04,3.13,15.15,60.01,0.9,93.75,0.02,1088.92,75,90,93,1598
4271,4/4/2021,3:13,15,1,0,0,0,0,0,0,0,16,42.72,884.21,4.04,3.28,15.15,60.01,0.9,93.75,0.02,1104.08,75,90,93,1599
4272,4/4/2021,3:28,13,0,0,0,0,0,0,0,0,14,42.73,899.21,4.04,3.43,15.15,60.01,0.9,93.75,0.02,1119.24,75,90,93,1600
4273,4/4/2021,3:43,15,1,0,0,0,0,0,0,0,16,42.74,914.21,4.04,3.58,15.15,60.01,0.9,93.75,0.02,1134.4,75,90,93,1601
4274,4/4/2021,3:58,14,0,0,0,0,0,0,0,0,15,42.75,929.21,4.04,4.13,15.15,60.01,0.9,93.75,0.02,1149.96,75,90,93,1602
4275,4/4/2021,4:13,14,0,0,0,0,0,0,0,0,15,42.76,944.21,4.04,4.28,15.15,60.01,0.9,93.75,0.02,1165.12,75,90,93,1603
4276,4/4/2021,4:28,13,1,0,0,0,0,0,0,0,14,42.77,959.21,4.04,4.43,15.15,60.01,0.9,93.75,0.02,1180.28,75,90,93,1604
4277,4/4/2021,4:43,15,0,0,0,0,0,0,0,0,15,42.78,974.21,4.04,4.58,15.15,60.01,0.9,93.75,0.02,1195.44,75,90,93,1605
4278,4/4/2021,4:58,12,0,0,0,0,0,0,0,0,13,42.79,989.21,4.04,5.13,15.15,60.01,0.9,93.75,0.02,1211,75,90,93,1606
4279,4/4/2021,5:13,25,1,0,0,0,0,0,0,0,27,42.8,1004.21,4.04,5.28,15.15,60.01,0.9,93.75,0.02,1226.16,75,90,93,1607
4280,4/4/2021,5:28,14,1,0,0,0,0,0,0,0,15,42.81,1019.21,4.04,5.43,15.15,60.01,0.9,93.75,0.02,1241.32,75,90,93,1608
4281,4/4/2021,5:43,13,1,0,0,0,0,0,0,0,14,42.82,1034.21,4.04,5.58,15.15,60.01,0.9,93.75,0.02,1256.48,75,90,93,1609
4282,4/4/2021,5:58,12,1,0,0,0,0,0,0,0,12,42.83,1049.21,4.04,6.13,15.15,60.01,0.9,93.75,0.02,1272.04,75,90,93,1610
4283,4/4/2021,6:13,11,0,0,0,0,0,0,0,0,11,42.84,1064.21,4.04,6.28,15.15,60.01,0.9,93.75,0.02,1287.2,75,90,93,1611
4284,4/4/2021,6:28,12,1,0,0,0,0,0,0,0,13,42.85,1079.21,4.04,6.43,15.15,60.01,0.9,93.75,0.02,1302.36,75,90,93,1612
4285,4/4/2021,6:43,13,0,0,0,0,0,0,0,0,14,42.86,1094.21,4.04,6.58,15.15,60.01,0.9,93.75,0.02,1317.52,75,90,93,1613
4286,4/4/2021,6:58,14,1,0,0,0,0,0,0,0,15,42.87,1109.21,4.04,7.13,15.15,60.01,0.9,93.75,0.02,1333.08,75,90,93,1614
4287,4/4/2021,7:13,13,1,0,0,0,0,0,0,0,14,42.88,1124.21,4.04,7.28,15.15,60.01,0.9,93.75,0.02,1348.24,75,90,93,1615
4288,4/4/2021,7:28,15,1,0,0,0,0,0,0,0,16,42.89,1139.21,4.04,7.43,15.15,60.01,0.9,93.75,0.02,1363.4,75,90,93,1616
4289,4/4/2021,7:43,13,1,0,0,0,0,0,0,0,13,42.9,1154.21,4.04,7.58,15.15,60.01,0.9,93.75,0.02,1378.56,75,90,93,1617
4290,4/4/2021,7:58,13,1,0,0,0,0,0,0,0,13,42.91,1169.21,4.04,8.13,15.15,60.01,0.9,93.75,0.02,1394.12,75,90,93,1618
4291,4/4/2021,8:13,13,1,0,0,0,0,0,0,0,14,42.92,1184.21,4.04,8.28,15.15,60.01,0.9,93.75,0.02,1409.28,75,90,93,1619
4292,4/4/2021,8:28,14,1,0,0,0,0,0,0,0,15,42.93,1199.21,4.04,8.43,15.15,60.01,0.9,93.75,0.02,1424.44,75,90,93,1620
4293,4/4/2021,8:43,15,0,0,0,0,0,0,0,0,15,42.94,1214.21,4.04,8.58,15.15,60.01,0.9,93.75,0.02,1439.6,75,90,93,1621
4294,4/4/2021,8:58,12,1,0,0,0,0,0,0,0,13,42.95,1229.21,4.04,9.13,15.15,60.01,0.9,93.75,0.02,1455.16,75,90,93,1622
4295,4/4/2021,9:13,12,1,0,0,0,0,0,0,0,13,42.96,1244.21,4.04,9.28,15.15,60.01,0.9,93.75,0.02,1470.32,75,90,93,1623
4296,4/4/2021,9:28,12,1,0,0,0,0,0,0,0,13,42.97,1259.21,4.04,9.43,15.15,60.01,0.9,93.75,0.02,1485.48,75,90,93,1624
4297,4/4/2021,9:43,12,1,0,0,0,0,0,0,0,13,42.98,1274.21,4.04,9.58,15.15,60.01,0.9,93.75,0.02,1500.64,75,90,93,1625
4298,4/4/2021,9:58,11,0,0,0,0,0,0,0,0,12,42.99,1289.21,4.04,10.13,15.15,60.01,0.9,93.75,0.02,1516.2,75,90,93,1626
4299,4/4/2021,10:13,13,1,0,0,0,0,0,0,0,14,43,1304.21,4.04,10.28,15.15,60.01,0.9,93.75,0.02,1531.36,75,90,93,1627
4300,4/4/2021,10:28,11,1,0,0,0,0,0,0,0,12,43.01,1319.21,4.04,10.43,15.15,60.01,0.9,93.75,0.02,1546.52,75,90,93,1628
4301,4/4/2021,10:43,11,1,0,0,0,0,0,0,0,12,43.02,1334.21,4.04,10.58,15.15,60.01,0.9,93.75,0.02,1561.68,75,90,93,1629
4302,4/4/2021,10:58,12,0,0,0,0,0,0,0,0,12,43.03,1349.21,4.04,11.13,15.15,60.01,0.9,93.75,0.02,1577.24,75,90,93,1630
4303,4/4/2021,11:13,14,0,0,0,0,0,0,0,0,14,43.04,1364.21,4.04,11.28,15.15,60.01,0.9,93.75,0.02,1592.4,75,90,93,1631
4304,4/4/2021,11:28,10,0,0,0,0,0,0,0,0,11,43.05,1379.21,4.04,11.43,15.15,60.01,0.9,93.75,0.02,1607.56,75,90,93,1632
4305,4/4/2021,11:43,29,2,0,0,0,0,0,0,0,32,43.06,1394.21,4.04,11.58,15.15,60.01,0.9,93.75,0.02,1622.72,75,90,93,1633
4306,4/4/2021,11:58,11,1,0,0,0,0,0,0,0,12,43.07,1409.21,4.04,12.13,15.15,60.01,0.9,93.75,0.02,1638.28,75,90,93,1634
4307,4/4/2021,12:13,11,1,0,0,0,0,0,0,0,12,43.08,1424.21,4.04,12.28,15.15,60.01,0.9,93.75,0.02,1653.44,75,90,93,1635
4308,4/4/2021,12:28,11,0,0,0,0,0,0,0,0,12,43.09,1439.21,4.04,12.43,15.15,60.01,0.9,93.75,0.02,1668.6,75,90,93,1636
4309,4/4/2021,12:43,13,0,0,0,0,0,0,0,0,14,43.1,1454.21,4.04,12.58,15.15,60.01,0.9,93.75,0.02,1683.76,75,90,93,1637
4310,4/4/2021,12:58,14,0,0,0,0,0,0,0,0,15,43.11,28.21,4.04,13.13,15.15,60.01,0.9,93.75,0.02,258.32,75,90,93,1638
4311,4/4/2021,13:13,13,1,0,0,0,0,0,0,0,14,43.12,43.21,4.04,13.28,15.15,60.01,0.9,93.75,0.02,273.48,75,90,93,1639
4312,4/4/2021,13:28,20,1,0,0,0,0,0,0,0,22,43.13,58.21,4.04,13.43,15.15,60.01,0.9,93.75,0.02,288.64,75,90,93,1640
4313,4/4/2021,13:43,13,1,0,0,0,0,0,0,0,15,43.14,73.21,4.04,13.58,15.15,60.01,0.9,93.75,0.02,303.8,75,90,93,1641
4314,4/4/2021,13:58,11,1,0,0,0,0,0,0,0,12,43.15,88.21,4.04,14.13,15.15,60.01,0.9,93.75,0.02,319.36,75,90,93,1642
4315,4/4/2021,14:13,14,0,0,0,0,0,0,0,0,14,43.16,103.21,4.04,14.28,15.15,60.01,0.9,93.75,0.02,334.52,75,90,93,1643
4316,4/4/2021,14:28,11,0,0,0,0,0,0,0,0,12,43.17,118.21,4.04,14.43,15.15,60.01,0.9,93.75,0.02,349.68,75,90,93,1644
4317,4/4/2021,14:43,11,0,0,0,0,0,0,0,0,12,43.18,133.21,4.04,14.59,15.15,60.01,0.9,93.75,0.02,364.85,75,90,93,1645
4318,4/4/2021,14:59,10,0,0,0,0,0,0,0,0,11,43.19,148.21,4.04,15.14,15.15,60.01,0.9,93.75,0.02,380.41,75,90,93,1646
4319,4/4/2021,15:14,13,1,0,0,0,0,0,0,0,14,43.2,163.21,4.04,15.29,15.15,60.01,0.9,93.75,0.02,395.57,75,90,93,1647
4320,4/4/2021,15:29,9,0,0,0,0,0,0,0,0,9,43.21,178.21,4.04,15.44,15.15,60.01,0.9,93.75,0.02,410.73,75,90,93,1648
4321,4/4/2021,15:44,9,0,0,0,0,0,0,0,0,9,43.22,193.21,4.04,15.59,15.15,60.01,0.9,93.75,0.02,425.89,75,90,93,1649
4322,4/4/2021,15:59,9,0,0,0,0,0,0,0,0,9,43.23,209.21,4.04,16.14,15.15,60.01,0.9,93.75,0.02,442.45,75,90,93,1650
4323,4/4/2021,16:14,9,0,0,0,0,0,0,0,0,9,43.24,224.21,4.04,16.29,15.15,60.01,0.9,93.75,0.02,457.61,75,90,93,1651
4324,4/4/2021,16:29,8,0,0,0,0,0,0,0,0,8,43.25,239.21,4.04,16.44,15.15,60.01,0.9,93.75,0.02,472.77,75,90,93,1652
4325,4/4/2021,16:44,8,0,0,0,0,0,0,0,0,8,43.26,254.21,4.04,16.59,15.15,60.01,0.9,93.75,0.02,487.93,75,90,93,1653
4326,4/4/2021,16:59,7,1,0,0,0,0,0,0,0,8,43.27,269.21,4.04,17.14,15.15,60.01,0.9,93.75,0.02,503.49,75,90,93,1654
4327,4/4/2021,17:14,8,0,0,0,0,0,0,0,0,9,43.28,284.21,4.04,17.29,15.15,60.01,0.9,93.75,0.02,518.65,75,90,93,1655
4328,4/4/2021,17:29,9,0,0,0,0,0,0,0,0,10,43.29,299.21,4.04,17.44,15.15,60.01,0.9,93.75,0.02,533.81,75,90,93,1656
4329,4/4/2021,17:44,8,1,0,0,0,0,0,0,0,8,43.3,314.21,4.04,17.59,15.15,60.01,0.9,93.75,0.02,548.97,75,90,93,1657
4330,4/4/2021,17:59,8,0,0,0,0,0,0,0,0,9,43.31,329.21,4.04,18.14,15.15,60.01,0.9,93.75,0.02,564.53,75,90,93,1658
4331,4/4/2021,18:14,8,0,0,0,0,0,0,0,0,8,43.32,344.21,4.04,18.29,15.15,60.01,0.9,93.75,0.02,579.69,75,90,93,1659
4332,4/4/2021,18:29,8,0,0,0,0,0,0,0,0,9,43.33,359.21,4.04,18.44,15.15,60.01,0.9,93.75,0.02,594.85,75,90,93,1660
4333,4/4/2021,18:44,9,0,0,0,0,0,0,0,0,9,43.34,374.21,4.04,18.59,15.15,60.01,0.9,93.75,0.02,610.01,75,90,93,1661
4334,4/4/2021,18:59,10,0,0,0,0,0,0,0,0,10,43.35,389.21,4.04,19.14,15.15,60.01,0.9,93.75,0.02,625.57,75,90,93,1662
4335,4/4/2021,19:14,10,1,0,0,0,0,0,0,0,11,43.36,404.21,4.04,19.29,15.15,60.01,0.9,93.75,0.02,640.73,75,90,93,1663
4336,4/4/2021,19:29,9,0,0,0,0,0,0,0,0,10,43.37,419.21,4.04,19.44,15.15,60.01,0.9,93.75,0.02,655.89,75,90,93,1664
4337,4/4/2021,19:44,12,1,0,0,0,0,0,0,0,12,43.38,434.21,4.04,19.59,15.15,60.01,0.9,93.75,0.02,671.05,75,90,93,1665
4338,4/4/2021,19:59,8,1,0,0,0,0,0,0,0,9,43.39,449.21,4.04,20.14,15.15,60.01,0.9,93.75,0.02,686.61,75,90,93,1666
4339,4/4/2021,20:14,10,1,0,0,0,0,0,0,0,11,43.4,464.21,4.04,20.29,15.15,60.01,0.9,93.75,0.02,701.77,75,90,93,1667
4340,4/4/2021,20:29,10,1,0,0,0,0,0,0,0,11,43.41,479.21,4.04,20.44,15.15,60.01,0.9,93.75,0.02,716.93,75,90,93,1668
4341,4/4/2021,20:44,10,1,0,0,0,0,0,0,0,11,43.42,494.21,4.04,20.59,15.15,60.01,0.9,93.75,0.02,732.09,75,90,93,1669
4342,4/4/2021,20:59,12,1,0,0,0,0,0,0,0,13,43.43,509.21,4.04,21.14,15.15,60.01,0.9,93.75,0.02,747.65,75,90,93,1670
4343,4/4/2021,21:14,10,0,0,0,0,0,0,0,0,10,43.44,524.21,4.04,21.29,15.15,60.01,0.9,93.75,0.02,762.81,75,90,93,1671
4344,4/4/2021,21:29,11,1,0,0,0,0,0,0,0,12,43.45,539.21,4.04,21.44,15.15,60.01,0.9,93.75,0.02,777.97,75,90,93,1672
4345,4/4/2021,21:44,11,0,0,0,0,0,0,0,0,11,43.46,554.21,4.04,21.59,15.15,60.01,0.9,93.75,0.02,793.13,75,90,93,1673
4346,4/4/2021,21:59,12,1,0,0,0,0,0,0,0,13,43.47,569.21,4.04,22.14,15.15,60.01,0.9,93.75,0.02,808.69,75,90,93,1674
4347,4/4/2021,22:14,12,0,0,0,0,0,0,0,0,13,43.48,584.21,4.04,22.29,15.15,60.01,0.9,93.75,0.02,823.85,75,90,93,1675
4348,4/4/2021,22:29,11,1,0,0,0,0,0,0,0,11,43.49,599.21,4.04,22.44,15.15,60.01,0.9,93.75,0.02,839.01,75,90,93,1676
4349,4/4/2021,22:44,12,0,0,0,0,0,0,0,0,13,43.5,614.21,4.04,22.59,15.15,60.01,0.9,93.75,0.02,854.17,75,90,93,1677
4350,4/4/2021,22:59,11,1,0,0,0,0,0,0,0,12,43.51,629.21,4.04,23.14,15.15,60.01,0.9,93.75,0.02,869.73,75,90,93,1678
4351,4/4/2021,23:14,10,0,0,0,0,0,0,0,0,11,43.52,644.21,4.04,23.29,15.15,60.01,0.9,93.75,0.02,884.89,75,90,93,1679
4352,4/4/2021,23:29,12,0,0,0,0,0,0,0,0,12,43.53,659.21,4.04,23.44,15.15,60.01,0.9,93.75,0.02,900.05,75,90,93,1680
4353,4/4/2021,23:44,12,1,0,0,0,0,0,0,0,12,43.54,674.21,4.04,23.59,15.15,60.01,0.9,93.75,0.02,915.21,75,90,93,1681
4354,4/4/2021,23:59,11,1,0,0,0,0,0,0,0,12,43.55,689.21,4.05,0.14,15.15,60.01,0.9,93.75,0.02,906.78,75,90,93,1682
4355,4/5/2021,0:14,11,1,0,0,0,0,0,0,0,12,43.56,704.21,4.05,0.29,15.15,60.01,0.9,93.75,0.02,921.94,75,90,93,1683
4356,4/5/2021,0:29,15,1,0,0,0,0,0,0,0,16,43.57,719.21,4.05,0.44,15.15,60.01,0.9,93.75,0.02,937.1,75,90,93,1684
4357,4/5/2021,0:44,12,1,0,0,0,0,0,0,0,13,43.58,734.21,4.05,0.59,15.15,60.01,0.9,93.75,0.02,952.26,75,90,93,1685
4358,4/5/2021,0:59,12,1,0,0,0,0,0,0,0,13,43.59,749.21,4.05,1.14,15.15,60.01,0.9,93.75,0.02,967.82,75,90,93,1686
4359,4/5/2021,1:14,12,1,0,0,0,0,0,0,0,13,43.6,764.21,4.05,1.29,15.15,60.01,0.9,93.75,0.02,982.98,75,90,93,1687
4360,4/5/2021,1:29,12,0,0,0,0,0,0,0,0,13,43.61,779.21,4.05,1.44,15.15,60.01,0.9,93.75,0.02,998.14,75,90,93,1688
4361,4/5/2021,1:44,12,0,0,0,0,0,0,0,0,13,43.62,794.21,4.05,1.59,15.15,60.01,0.9,93.75,0.02,1013.3,75,90,93,1689
4362,4/5/2021,1:59,10,1,0,0,0,0,0,0,0,11,43.63,809.21,4.05,2.14,15.15,60.01,0.9,93.75,0.02,1028.86,75,90,93,1690
4363,4/5/2021,2:14,13,1,0,0,0,0,0,0,0,14,43.64,824.21,4.05,2.29,15.15,60.01,0.9,93.75,0.02,1044.02,75,90,93,1691
4364,4/5/2021,2:29,11,0,0,0,0,0,0,0,0,11,43.65,839.21,4.05,2.44,15.15,60.01,0.9,93.75,0.02,1059.18,75,90,93,1692
4365,4/5/2021,2:44,10,0,0,0,0,0,0,0,0,11,43.66,854.21,4.05,2.59,15.15,60.01,0.9,93.75,0.02,1074.34,75,90,93,1693
4366,4/5/2021,2:59,9,1,0,0,0,0,0,0,0,10,43.67,869.21,4.05,3.14,15.15,60.01,0.9,93.75,0.02,1089.9,75,90,93,1694
4367,4/5/2021,3:14,8,1,0,0,0,0,0,0,0,9,43.68,884.21,4.05,3.29,15.15,60.01,0.9,93.75,0.02,1105.06,75,90,93,1695
4368,4/5/2021,3:29,14,1,0,0,0,0,0,0,0,15,43.69,899.21,4.05,3.44,15.15,60.01,0.9,93.75,0.02,1120.22,75,90,93,1696
4369,4/5/2021,3:44,12,1,0,0,0,0,0,0,0,14,43.7,914.21,4.05,3.59,15.15,60.01,0.9,93.75,0.02,1135.38,75,90,93,1697
4370,4/5/2021,3:59,10,1,0,0,0,0,0,0,0,11,43.71,929.21,4.05,4.14,15.15,60.01,0.9,93.75,0.02,1150.94,75,90,93,1698
4371,4/5/2021,4:14,11,1,0,0,0,0,0,0,0,12,43.72,944.21,4.05,4.29,15.15,60.01,0.9,93.75,0.02,1166.1,75,90,93,1699
4372,4/5/2021,4:29,12,0,0,0,0,0,0,0,0,13,43.73,959.21,4.05,4.44,15.15,60.01,0.9,93.75,0.02,1181.26,75,90,93,1700
4373,4/5/2021,4:44,10,1,0,0,0,0,0,0,0,11,43.74,974.21,4.05,4.59,15.15,60.01,0.9,93.75,0.02,1196.42,75,90,93,1701
4374,4/5/2021,4:59,11,1,0,0,0,0,0,0,0,11,43.75,989.21,4.05,5.14,15.15,60.01,0.9,93.75,0.02,1211.98,75,90,93,1702
4375,4/5/2021,5:14,10,1,0,0,0,0,0,0,0,11,43.76,1004.21,4.05,5.3,15.15,60.01,0.9,93.75,0.02,1227.15,75,90,93,1703
4376,4/5/2021,5:30,10,1,0,0,0,0,0,0,0,11,43.77,1019.21,4.05,5.45,15.15,60.01,0.9,93.75,0.02,1242.31,75,90,93,1704
4377,4/5/2021,5:45,9,1,0,0,0,0,0,0,0,11,43.78,1034.21,4.05,6,15.15,60.01,0.9,93.75,0.02,1257.87,75,90,93,1705
4378,4/5/2021,6:00,8,1,0,0,0,0,0,0,0,9,43.79,1049.21,4.05,6.15,15.15,60.01,0.9,93.75,0.02,1273.03,75,90,93,1706
4379,4/5/2021,6:15,9,1,0,0,0,0,0,0,0,11,43.8,1064.21,4.05,6.3,15.15,60.01,0.9,93.75,0.02,1288.19,75,90,93,1707
4380,4/5/2021,6:30,9,0,0,0,0,0,0,0,0,10,43.81,1079.21,4.05,6.45,15.15,60.01,0.9,93.75,0.02,1303.35,75,90,93,1708
4381,4/5/2021,6:45,9,1,0,0,0,0,0,0,0,10,43.82,1094.21,4.05,7,15.15,60.01,0.9,93.75,0.02,1318.91,75,90,93,1709
4382,4/5/2021,7:00,10,1,0,0,0,0,0,0,0,11,43.83,1109.21,4.05,7.15,15.15,60.01,0.9,93.75,0.02,1334.07,75,90,93,1710
4383,4/5/2021,7:15,10,1,0,0,0,0,0,0,0,11,43.84,1125.21,4.05,7.3,15.15,60.01,0.9,93.75,0.02,1350.23,75,90,93,1711
4384,4/5/2021,7:30,12,1,0,0,0,0,0,0,0,14,43.85,1140.21,4.05,7.45,15.15,60.01,0.9,93.75,0.02,1365.39,75,90,93,1712
4385,4/5/2021,7:45,9,1,0,0,0,0,0,0,0,10,43.86,1155.21,4.05,8,15.15,60.01,0.9,93.75,0.02,1380.95,75,90,93,1713
4386,4/5/2021,8:00,11,1,0,0,0,0,0,0,0,12,43.87,1170.21,4.05,8.15,15.15,60.01,0.9,93.75,0.02,1396.11,75,90,93,1714
4387,4/5/2021,8:15,12,1,0,0,0,0,0,0,0,13,43.88,1185.21,4.05,8.3,15.15,60.01,0.9,93.75,0.02,1411.27,75,90,93,1715
4388,4/5/2021,8:30,11,1,0,0,0,0,0,0,0,12,43.89,1200.21,4.05,8.45,15.15,60.01,0.9,93.75,0.02,1426.43,75,90,93,1716
4389,4/5/2021,8:45,10,1,0,0,0,0,0,0,0,12,43.9,1215.21,4.05,9,15.15,60.01,0.9,93.75,0.02,1441.99,75,90,93,1717
4390,4/5/2021,9:00,9,1,0,0,0,0,0,0,0,10,43.91,1230.21,4.05,9.15,15.15,60.01,0.9,93.75,0.02,1457.15,75,90,93,1718
4391,4/5/2021,9:15,11,1,0,0,0,0,0,0,0,12,43.92,1245.21,4.05,9.3,15.15,60.01,0.9,93.75,0.02,1472.31,75,90,93,1719
