Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07809,08/06/2021,21:57,103,22,4,1,0,0,0,0,0,130,78.10,884.21,8.06,22.12,15.15,60.01,0.91,100.75,0.02,1169.33,75,92,100,00165
07810,08/06/2021,22:12,626,74,22,4,0,0,0,0,0,727,78.11,899.21,8.06,22.27,15.15,60.01,0.91,100.75,0.02,1184.49,75,91,100,00166
07811,08/06/2021,22:27,71,4,2,1,0,0,0,0,0,78,78.12,914.21,8.06,22.42,15.15,60.01,0.91,100.75,0.02,1199.65,75,91,100,00167
07812,08/06/2021,22:42,62,4,1,1,0,0,0,0,0,68,78.13,929.21,8.06,22.57,15.15,60.01,0.91,100.75,0.02,1214.81,75,91,100,00168
07813,08/06/2021,22:57,61,4,2,1,0,0,0,0,0,69,78.14,944.21,8.06,23.12,15.15,60.01,0.91,100.75,0.02,1230.37,75,91,100,00169
07814,08/06/2021,23:12,519,72,20,3,0,0,0,0,0,614,78.15,959.21,8.06,23.27,15.15,60.01,0.91,100.75,0.02,1245.53,75,91,100,00170
07815,08/06/2021,23:27,112,22,4,1,0,0,0,0,0,140,78.16,974.21,8.06,23.42,15.15,60.01,0.91,100.75,0.02,1260.69,75,91,100,00171
07816,08/06/2021,23:42,100,24,4,1,0,0,0,0,0,129,78.17,989.21,8.06,23.57,15.15,60.01,0.91,100.75,0.02,1275.85,75,91,100,00172
07817,08/06/2021,23:57,102,22,4,1,0,0,0,0,0,129,78.18,1004.21,8.07,0.12,15.15,60.01,0.91,100.75,0.02,1267.42,75,91,100,00173
07818,08/07/2021,00:12,126,9,3,1,0,0,0,0,0,140,78.19,1019.21,8.07,0.27,15.15,60.01,0.91,100.75,0.02,1282.58,75,91,100,00174
07819,08/07/2021,00:27,60,5,2,2,0,0,0,0,0,69,78.20,1034.21,8.07,0.42,15.15,60.01,0.91,100.75,0.02,1297.74,75,91,100,00175
07820,08/07/2021,00:42,104,11,5,1,0,0,0,0,0,121,78.21,1049.21,8.07,0.57,15.15,60.01,0.91,100.75,0.02,1312.90,75,91,100,00176
07821,08/07/2021,00:57,59,6,2,1,0,0,0,0,0,68,78.22,1064.21,8.07,1.12,15.15,60.01,0.91,100.75,0.02,1328.46,75,91,100,00177
07822,08/07/2021,01:12,293,45,11,2,0,0,0,0,0,351,78.23,1079.21,8.07,1.27,15.15,60.01,0.91,100.75,0.02,1343.62,75,91,100,00178
07823,08/07/2021,01:27,96,24,4,1,0,0,0,0,0,126,78.24,1094.21,8.07,1.42,15.15,60.01,0.91,100.75,0.02,1358.78,75,91,100,00179
07824,08/07/2021,01:42,96,26,4,1,0,0,0,0,0,127,78.25,1109.21,8.07,1.57,15.15,60.01,0.91,100.75,0.02,1373.94,75,91,100,00180
07825,08/07/2021,01:57,102,25,4,1,0,0,0,0,0,133,78.26,1124.21,8.07,2.12,15.15,60.01,0.90,100.75,0.02,1389.49,75,91,100,00181
07826,08/07/2021,02:12,85,8,4,1,0,0,0,0,0,99,78.27,1139.21,8.07,2.27,15.15,60.01,0.90,100.75,0.02,1404.65,75,90,100,00182
07827,08/07/2021,02:27,58,7,3,1,0,0,0,0,0,70,78.28,1154.21,8.07,2.42,15.15,60.01,0.90,100.75,0.02,1419.81,75,90,100,00183
07828,08/07/2021,02:42,53,7,3,1,0,0,0,0,0,64,78.29,1169.21,8.07,2.57,15.15,60.01,0.91,100.75,0.02,1434.98,75,90,100,00184
07829,08/07/2021,02:57,52,7,3,1,0,0,0,0,0,63,78.30,1184.21,8.07,3.12,15.15,60.01,0.90,100.75,0.02,1450.53,75,91,100,00185
07830,08/07/2021,03:12,233,39,7,2,0,0,0,0,0,281,78.31,1199.21,8.07,3.27,15.15,60.01,0.90,100.75,0.02,1465.69,75,90,100,00186
07831,08/07/2021,03:27,98,24,5,1,0,0,0,0,0,129,78.32,1214.21,8.07,3.42,15.15,60.01,0.90,100.75,0.02,1480.85,75,90,100,00187
07832,08/07/2021,03:42,94,27,5,1,0,0,0,0,0,127,78.33,1229.21,8.07,3.57,15.15,60.01,0.90,100.75,0.02,1496.01,75,90,100,00188
07833,08/07/2021,03:57,96,27,4,2,0,0,0,0,0,129,78.34,1244.21,8.07,4.12,15.15,60.01,0.90,100.75,0.02,1511.57,75,90,100,00189
07834,08/07/2021,04:12,84,11,5,1,0,0,0,0,0,102,78.35,1259.21,8.07,4.27,15.15,60.01,0.90,100.75,0.02,1526.73,75,90,100,00190
07835,08/07/2021,04:27,54,9,5,1,0,0,0,0,0,70,78.36,1274.21,8.07,4.42,15.15,60.01,0.90,100.75,0.02,1541.89,75,90,100,00191
07836,08/07/2021,04:42,52,9,5,1,0,0,0,0,0,67,78.37,1289.21,8.07,4.57,15.15,60.01,0.90,100.75,0.02,1557.05,75,90,100,00192
07837,08/07/2021,04:57,51,10,4,2,0,0,0,0,0,68,78.38,1304.21,8.07,5.12,15.15,60.01,0.90,100.75,0.02,1572.61,75,90,100,00193
07838,08/07/2021,05:12,194,38,10,2,0,0,0,0,0,244,78.39,1319.21,8.07,5.27,15.15,60.01,0.90,100.75,0.02,1587.77,75,90,100,00194
07839,08/07/2021,05:27,95,28,7,1,0,0,0,0,0,131,78.40,1334.21,8.07,5.42,15.15,60.01,0.90,100.75,0.02,1602.93,75,90,100,00195
07840,08/07/2021,05:42,95,30,6,1,0,0,0,0,0,133,78.41,1349.21,8.07,5.57,15.15,60.01,0.90,100.75,0.02,1618.09,75,90,100,00196
07841,08/07/2021,05:57,93,29,6,2,0,0,0,0,0,130,78.42,1364.21,8.07,6.12,15.15,60.01,0.90,100.75,0.02,1633.65,75,90,100,00197
07842,08/07/2021,06:12,73,13,6,2,0,0,0,0,0,94,78.43,1379.21,8.07,6.27,15.15,60.01,0.90,100.75,0.02,1648.81,75,90,100,00198
07843,08/07/2021,06:27,55,11,6,2,0,0,0,0,0,74,78.44,1394.21,8.07,6.42,15.15,60.01,0.90,100.75,0.02,1663.97,75,90,100,00199
07844,08/07/2021,06:42,48,12,7,2,0,0,0,0,0,68,78.45,1409.21,8.07,6.57,15.15,60.01,0.90,100.75,0.02,1679.13,75,90,100,00200
07845,08/07/2021,06:57,49,10,6,2,0,0,0,0,0,66,78.46,1424.21,8.07,7.12,15.15,60.01,0.90,100.75,0.02,1694.69,75,90,100,00201
07846,08/07/2021,07:12,175,38,11,2,0,0,0,0,0,226,78.47,1439.21,8.07,7.27,15.15,60.01,0.90,100.75,0.02,1709.85,75,90,100,00202
07847,08/07/2021,07:27,90,29,6,2,0,0,0,0,0,127,78.48,1454.21,8.07,7.42,15.15,60.01,0.90,100.75,0.02,1725.01,75,90,100,00203
07848,08/07/2021,07:42,91,25,9,2,0,0,0,0,0,127,78.49,28.21,8.07,7.57,15.15,60.01,0.90,100.75,0.02,299.17,75,90,100,00204
07849,08/07/2021,07:57,88,30,9,2,0,0,0,0,0,129,78.50,43.21,8.07,8.12,15.15,60.01,0.90,100.75,0.02,314.73,75,90,100,00205
07850,08/07/2021,08:12,69,15,8,2,0,0,0,0,0,94,78.51,58.21,8.07,8.27,15.15,60.01,0.90,100.75,0.02,329.89,75,90,100,00206
07851,08/07/2021,08:27,48,13,8,2,0,0,0,0,0,72,78.52,73.21,8.07,8.42,15.15,60.01,0.90,100.75,0.02,345.05,75,90,100,00207
07852,08/07/2021,08:42,48,12,9,2,0,0,0,0,0,71,78.53,88.21,8.07,8.58,15.15,60.01,0.90,100.75,0.02,360.22,75,90,100,00208
07853,08/07/2021,08:58,45,13,6,2,0,0,0,0,0,67,78.54,103.21,8.07,9.13,15.15,60.01,0.90,100.75,0.02,375.78,75,90,100,00209
07854,08/07/2021,09:13,135,33,12,2,0,0,0,0,0,181,78.55,118.21,8.07,9.28,15.15,60.01,0.90,100.75,0.02,390.94,75,90,100,00210
07855,08/07/2021,09:28,88,28,9,2,0,0,0,0,0,127,78.56,133.21,8.07,9.43,15.15,60.01,0.90,100.75,0.02,406.10,75,90,100,00211
07856,08/07/2021,09:43,91,29,9,2,0,0,0,0,0,132,78.57,148.21,8.07,9.58,15.15,60.01,0.90,100.75,0.02,421.26,75,90,100,00212
07857,08/07/2021,09:58,90,27,10,3,0,0,0,0,0,130,78.58,163.21,8.07,10.13,15.15,60.01,0.90,100.75,0.02,436.82,75,90,100,00213
07858,08/07/2021,10:13,69,16,10,3,0,0,0,0,0,98,78.59,178.21,8.07,10.28,15.15,60.01,0.90,100.75,0.02,451.98,75,90,100,00214
07859,08/07/2021,10:28,46,15,7,2,0,0,0,0,0,70,78.60,193.21,8.07,10.43,15.15,60.01,0.90,100.75,0.02,467.14,75,90,100,00215
07860,08/07/2021,10:43,43,14,8,2,0,0,0,0,0,68,78.61,208.21,8.07,10.58,15.15,60.01,0.90,100.75,0.02,482.30,75,90,100,00216
07861,08/07/2021,10:58,41,15,7,2,0,0,0,0,0,64,78.62,223.21,8.07,11.13,15.15,60.01,0.90,100.75,0.02,497.86,75,90,100,00217
07862,08/07/2021,11:13,130,31,12,3,0,0,0,0,0,177,78.63,239.21,8.07,11.28,15.15,60.01,0.90,100.75,0.02,514.02,75,90,100,00218
07863,08/07/2021,11:28,82,29,9,2,0,0,0,0,0,121,78.64,254.21,8.07,11.43,15.15,60.01,0.90,100.75,0.02,529.18,75,90,100,00219
07864,08/07/2021,11:43,86,28,12,2,0,0,0,0,0,127,78.65,269.21,8.07,11.58,15.15,60.01,0.90,100.75,0.02,544.34,75,90,100,00220
07865,08/07/2021,11:58,88,27,11,2,0,0,0,0,0,128,78.66,284.21,8.07,12.13,15.15,60.01,0.90,100.75,0.02,559.90,75,90,100,00221
07866,08/07/2021,12:13,63,16,9,3,0,0,0,0,0,92,78.67,299.21,8.07,12.28,15.15,60.01,0.90,100.75,0.02,575.06,75,90,100,00222
07867,08/07/2021,12:28,45,16,8,3,0,0,0,0,0,72,78.68,314.21,8.07,12.43,15.15,60.01,0.90,100.75,0.02,590.22,75,90,100,00223
07868,08/07/2021,12:43,40,13,9,2,0,0,0,0,0,64,78.69,329.21,8.07,12.58,15.15,60.01,0.90,100.75,0.02,605.38,75,90,100,00224
07869,08/07/2021,12:58,37,15,8,2,0,0,0,0,0,61,78.70,344.21,8.07,13.13,15.15,60.01,0.90,100.75,0.02,620.94,75,90,100,00225
07870,08/07/2021,13:13,118,30,11,2,0,0,0,0,0,161,78.71,359.21,8.07,13.28,15.15,60.01,0.90,100.75,0.02,636.10,75,90,100,00226
07871,08/07/2021,13:28,81,28,9,2,0,0,0,0,0,120,78.72,374.21,8.07,13.43,15.15,60.01,0.90,100.75,0.02,651.26,75,90,100,00227
07872,08/07/2021,13:43,84,27,10,3,0,0,0,0,0,123,78.73,389.21,8.07,13.58,15.15,60.01,0.90,100.75,0.02,666.42,75,90,100,00228
07873,08/07/2021,13:58,82,30,11,3,0,0,0,0,0,125,78.74,404.21,8.07,14.13,15.15,60.01,0.90,100.75,0.02,681.98,75,90,100,00229
07874,08/07/2021,14:13,65,14,11,2,0,0,0,0,0,93,78.75,419.21,8.07,14.28,15.15,60.01,0.90,100.75,0.02,697.14,75,90,100,00230
07875,08/07/2021,14:28,41,13,10,3,0,0,0,0,0,68,78.76,434.21,8.07,14.43,15.15,60.01,0.90,100.75,0.02,712.30,75,90,100,00231
07876,08/07/2021,14:43,34,15,9,2,0,0,0,0,0,60,78.77,449.21,8.07,14.58,15.15,60.01,0.90,100.75,0.02,727.46,75,90,100,00232
07877,08/07/2021,14:58,38,13,8,2,0,0,0,0,0,62,78.78,464.21,8.07,15.13,15.15,60.01,0.90,100.75,0.02,743.02,75,90,100,00233
07878,08/07/2021,15:13,116,28,10,2,0,0,0,0,0,156,78.79,479.21,8.07,15.28,15.15,60.01,0.90,100.75,0.02,758.18,75,90,100,00234
07879,08/07/2021,15:28,79,27,10,2,0,0,0,0,0,118,78.80,494.21,8.07,15.43,15.15,60.01,0.90,100.75,0.02,773.34,75,90,100,00235
07880,08/07/2021,15:43,83,28,9,2,0,0,0,0,0,122,78.81,509.21,8.07,15.58,15.15,60.01,0.90,100.75,0.02,788.50,75,90,100,00236
07881,08/07/2021,15:58,81,26,9,2,0,0,0,0,0,119,78.82,524.21,8.07,16.13,15.15,60.01,0.90,100.75,0.02,804.06,75,90,100,00237
07882,08/07/2021,16:13,58,13,9,3,0,0,0,0,0,84,78.83,539.21,8.07,16.28,15.15,60.01,0.90,100.75,0.02,819.22,75,90,100,00238
07883,08/07/2021,16:28,39,14,8,2,0,0,0,0,0,63,78.84,554.21,8.07,16.43,15.15,60.01,0.90,100.75,0.02,834.38,75,90,100,00239
07884,08/07/2021,16:43,35,12,7,2,0,0,0,0,0,56,78.85,569.21,8.07,16.58,15.15,60.01,0.90,100.75,0.02,849.54,75,90,100,00240
07885,08/07/2021,16:58,37,13,8,2,0,0,0,0,0,60,78.86,584.21,8.07,17.13,15.15,60.01,0.90,100.75,0.02,865.10,75,90,100,00241
07886,08/07/2021,17:13,108,25,9,2,0,0,0,0,0,145,78.87,599.21,8.07,17.28,15.15,60.01,0.90,100.75,0.02,880.26,75,90,100,00242
07887,08/07/2021,17:28,93,24,7,2,0,0,0,0,0,127,78.88,614.21,8.07,17.43,15.15,60.01,0.90,100.75,0.02,895.42,75,90,100,00243
07888,08/07/2021,17:43,77,24,8,3,0,0,0,0,0,111,78.89,629.21,8.07,17.58,15.15,60.01,0.90,100.75,0.02,910.58,75,90,100,00244
07889,08/07/2021,17:58,78,23,8,2,0,0,0,0,0,111,78.90,644.21,8.07,18.13,15.15,60.01,0.90,100.75,0.02,926.14,75,90,100,00245
07890,08/07/2021,18:13,44,10,7,1,0,0,0,0,0,63,78.91,659.21,8.07,18.28,15.15,60.01,0.90,100.75,0.02,941.30,75,90,100,00246
07891,08/07/2021,18:28,34,8,6,2,0,0,0,0,0,50,78.92,674.21,8.07,18.43,15.15,60.01,0.90,100.75,0.02,956.46,75,90,100,00247
07892,08/07/2021,18:43,30,10,6,2,0,0,0,0,0,48,78.93,689.21,8.07,18.58,15.15,60.01,0.90,100.75,0.02,971.62,75,90,100,00248
07893,08/07/2021,18:58,31,9,5,3,0,0,0,0,0,49,78.94,704.21,8.07,19.13,15.15,60.01,0.90,100.75,0.02,987.18,75,90,100,00249
07894,08/07/2021,19:13,34,11,6,2,0,0,0,0,0,53,78.95,719.21,8.07,19.28,15.15,60.01,0.90,100.75,0.02,1002.34,75,90,100,00250
07895,08/07/2021,19:28,34,8,6,2,0,0,0,0,0,51,78.96,734.21,8.07,19.43,15.15,60.01,0.90,100.75,0.02,1017.50,75,90,100,00251
07896,08/07/2021,19:43,32,10,6,2,0,0,0,0,0,50,78.97,749.21,8.07,19.58,15.15,60.01,0.90,100.75,0.02,1032.66,75,90,100,00252
07897,08/07/2021,19:58,31,10,6,2,0,0,0,0,0,49,78.98,764.21,8.07,20.13,15.15,60.01,0.90,100.75,0.02,1048.22,75,90,100,00253
07898,08/07/2021,20:13,31,9,6,2,0,0,0,0,0,47,78.99,779.21,8.07,20.28,15.15,60.01,0.90,100.75,0.02,1063.38,75,90,100,00254
07899,08/07/2021,20:28,32,8,6,3,0,0,0,0,0,48,79.00,794.21,8.07,20.43,15.15,60.01,0.90,100.75,0.02,1078.54,75,90,100,00255
07900,08/07/2021,20:43,32,10,6,2,0,0,0,0,0,49,79.01,809.21,8.07,20.58,15.15,60.01,0.90,100.75,0.02,1093.70,75,90,100,00256
07901,08/07/2021,20:58,31,10,6,2,0,0,0,0,0,49,79.02,824.21,8.07,21.13,15.15,60.01,0.90,100.75,0.02,1109.26,75,90,100,00257
07902,08/07/2021,21:13,31,9,5,2,0,0,0,0,0,47,79.03,839.21,8.07,21.28,15.15,60.01,0.90,100.75,0.02,1124.42,75,90,100,00258
07903,08/07/2021,21:28,29,10,6,2,0,0,0,0,0,47,79.04,854.21,8.07,21.43,15.15,60.01,0.90,100.75,0.02,1139.58,75,90,100,00259
07904,08/07/2021,21:43,29,9,5,2,0,0,0,0,0,46,79.05,869.21,8.07,21.58,15.15,60.01,0.90,100.75,0.02,1154.74,75,90,100,00260
07905,08/07/2021,21:58,32,9,4,2,0,0,0,0,0,48,79.06,884.21,8.07,22.13,15.15,60.01,0.90,100.75,0.02,1170.30,75,90,100,00261
07906,08/07/2021,22:13,30,10,4,2,0,0,0,0,0,46,79.07,899.21,8.07,22.28,15.15,60.01,0.90,100.75,0.02,1185.46,75,90,100,00262
07907,08/07/2021,22:28,30,9,5,2,0,0,0,0,0,46,79.08,914.21,8.07,22.43,15.15,60.01,0.90,100.75,0.02,1200.62,75,90,100,00263
07908,08/07/2021,22:43,32,11,5,3,0,0,0,0,0,50,79.09,929.21,8.07,22.58,15.15,60.01,0.90,100.75,0.02,1215.78,75,90,100,00264
07909,08/07/2021,22:58,33,10,5,2,0,0,0,0,0,51,79.10,944.21,8.07,23.13,15.15,60.01,0.90,100.75,0.02,1231.34,75,90,100,00265
07910,08/07/2021,23:13,31,10,5,2,0,0,0,0,0,48,79.11,959.21,8.07,23.28,15.15,60.01,0.90,100.75,0.02,1246.50,75,90,100,00266
07911,08/07/2021,23:28,30,9,4,2,0,0,0,0,0,47,79.12,974.21,8.07,23.44,15.15,60.01,0.90,100.75,0.02,1261.67,75,90,100,00267
07912,08/07/2021,23:44,29,9,5,2,0,0,0,0,0,44,79.13,989.21,8.07,23.59,15.15,60.01,0.90,100.75,0.02,1276.83,75,90,100,00268
07913,08/07/2021,23:59,30,10,5,3,0,0,0,0,0,47,79.14,1004.21,8.08,0.14,15.15,60.01,0.90,100.75,0.02,1268.40,75,90,100,00269
07914,08/08/2021,00:14,29,9,5,3,0,0,0,0,0,45,79.15,1019.21,8.08,0.29,15.15,60.01,0.90,100.75,0.02,1283.56,75,90,100,00270
07915,08/08/2021,00:29,31,9,5,3,0,0,0,0,0,47,79.16,1034.21,8.08,0.44,15.15,60.01,0.90,100.75,0.02,1298.72,75,90,100,00271
07916,08/08/2021,00:44,31,10,4,3,0,0,0,0,0,48,79.17,1049.21,8.08,0.59,15.15,60.01,0.90,100.75,0.02,1313.88,75,90,100,00272
07917,08/08/2021,00:59,32,9,4,3,0,0,0,0,0,48,79.18,1064.21,8.08,1.14,15.15,60.01,0.90,100.75,0.02,1329.44,75,90,100,00273
07918,08/08/2021,01:14,32,10,4,3,0,0,0,0,0,49,79.19,1079.21,8.08,1.29,15.15,60.01,0.90,100.75,0.02,1344.60,75,90,100,00274
07919,08/08/2021,01:29,31,10,6,2,0,0,0,0,0,50,79.20,1094.21,8.08,1.44,15.15,60.01,0.90,100.75,0.02,1359.76,75,90,100,00275
07920,08/08/2021,01:44,30,9,5,2,0,0,0,0,0,47,79.21,1109.21,8.08,1.59,15.15,60.01,0.90,100.75,0.02,1374.92,75,90,100,00276
07921,08/08/2021,01:59,32,10,5,2,0,0,0,0,0,49,79.22,1125.21,8.08,2.14,15.15,60.01,0.90,100.75,0.02,1391.48,75,90,100,00277
07922,08/08/2021,02:14,31,11,5,2,0,0,0,0,0,49,79.23,1140.21,8.08,2.29,15.15,60.01,0.90,100.75,0.02,1406.64,75,90,100,00278
07923,08/08/2021,02:29,31,10,5,3,0,0,0,0,0,50,79.24,1155.21,8.08,2.44,15.15,60.01,0.90,100.75,0.02,1421.80,75,90,100,00279
07924,08/08/2021,02:44,31,9,5,3,0,0,0,0,0,48,79.25,1170.21,8.08,2.59,15.15,60.01,0.90,100.75,0.02,1436.96,75,90,100,00280
07925,08/08/2021,02:59,33,10,5,2,0,0,0,0,0,50,79.26,1185.21,8.08,3.14,15.15,60.01,0.90,100.75,0.02,1452.52,75,90,100,00281
07926,08/08/2021,03:14,33,11,5,2,0,0,0,0,0,51,79.27,1200.21,8.08,3.29,15.15,60.01,0.90,100.75,0.02,1467.68,75,90,100,00282
07927,08/08/2021,03:29,30,9,5,3,0,0,0,0,0,47,79.28,1215.21,8.08,3.44,15.15,60.01,0.90,100.75,0.02,1482.84,75,90,100,00283
07928,08/08/2021,03:44,30,11,5,3,0,0,0,0,0,50,79.29,1230.21,8.08,3.59,15.15,60.01,0.90,100.75,0.02,1498.00,75,90,100,00284
07929,08/08/2021,03:59,33,10,5,3,0,0,0,0,0,51,79.30,1245.21,8.08,4.14,15.15,60.01,0.90,100.75,0.02,1513.56,75,90,100,00285
07930,08/08/2021,04:14,34,10,5,3,0,0,0,0,0,52,79.31,1260.21,8.08,4.29,15.15,60.01,0.90,100.75,0.02,1528.72,75,90,100,00286
07931,08/08/2021,04:29,35,9,4,3,0,0,0,0,0,52,79.32,1275.21,8.08,4.44,15.15,60.01,0.90,100.75,0.02,1543.88,75,90,100,00287
07932,08/08/2021,04:44,31,11,6,2,0,0,0,0,0,50,79.33,1290.21,8.08,4.59,15.15,60.01,0.90,100.75,0.02,1559.04,75,90,100,00288
07933,08/08/2021,04:59,32,9,5,3,0,0,0,0,0,49,79.34,1305.21,8.08,5.14,15.15,60.01,0.90,100.75,0.02,1574.60,75,90,100,00289
07934,08/08/2021,05:14,33,11,5,3,0,0,0,0,0,51,79.35,1320.21,8.08,5.29,15.15,60.01,0.90,100.75,0.02,1589.76,75,90,100,00290
07935,08/08/2021,05:29,33,11,6,2,0,0,0,0,0,52,79.36,1335.21,8.08,5.44,15.15,60.01,0.90,100.75,0.02,1604.92,75,90,100,00291
07936,08/08/2021,05:44,32,10,6,2,0,0,0,0,0,50,79.37,1350.21,8.08,5.59,15.15,60.01,0.90,100.75,0.02,1620.08,75,90,100,00292
07937,08/08/2021,05:59,34,11,5,2,0,0,0,0,0,52,79.38,1365.21,8.08,6.14,15.15,60.01,0.90,100.75,0.02,1635.64,75,90,100,00293
07938,08/08/2021,06:14,35,10,6,2,0,0,0,0,0,53,79.39,1380.21,8.08,6.29,15.15,60.01,0.90,100.75,0.02,1650.80,75,90,100,00294
07939,08/08/2021,06:29,35,11,6,3,0,0,0,0,0,54,79.40,1395.21,8.08,6.44,15.15,60.01,0.90,100.75,0.02,1665.96,75,90,100,00295
07940,08/08/2021,06:44,33,10,6,2,0,0,0,0,0,51,79.41,1410.21,8.08,6.59,15.15,60.01,0.90,100.75,0.02,1681.12,75,90,100,00296
07941,08/08/2021,06:59,34,11,5,2,0,0,0,0,0,52,79.42,1425.21,8.08,7.14,15.15,60.01,0.90,100.75,0.02,1696.68,75,90,100,00297
07942,08/08/2021,07:14,36,11,5,2,0,0,0,0,0,54,79.43,1440.21,8.08,7.29,15.15,60.01,0.90,100.75,0.02,1711.84,75,90,100,00298
07943,08/08/2021,07:29,35,11,6,2,0,0,0,0,0,54,79.44,1455.21,8.08,7.44,15.15,60.01,0.90,100.75,0.02,1727.00,75,90,100,00299
07944,08/08/2021,07:44,36,10,6,2,0,0,0,0,0,54,79.45,29.21,8.08,7.59,15.15,60.01,0.90,100.75,0.02,301.16,75,90,100,00300
07945,08/08/2021,07:59,37,11,6,2,0,0,0,0,0,56,79.46,44.21,8.08,8.14,15.15,60.01,0.90,100.75,0.02,316.72,75,90,100,00301
07946,08/08/2021,08:14,36,10,7,2,0,0,0,0,0,54,79.47,59.21,8.08,8.29,15.15,60.01,0.90,100.75,0.02,331.88,75,90,100,00302
07947,08/08/2021,08:29,32,11,7,2,0,0,0,0,0,52,79.48,74.21,8.08,8.44,15.15,60.01,0.90,100.75,0.02,347.04,75,90,100,00303
07948,08/08/2021,08:44,36,9,6,2,0,0,0,0,0,53,79.49,89.21,8.08,8.59,15.15,60.01,0.90,100.75,0.02,362.20,75,90,100,00304
07949,08/08/2021,08:59,37,11,7,3,0,0,0,0,0,57,79.50,104.21,8.08,9.14,15.15,60.01,0.90,100.75,0.02,377.76,75,90,100,00305
07950,08/08/2021,09:14,38,10,6,2,0,0,0,0,0,57,79.51,119.21,8.08,9.29,15.15,60.01,0.90,100.75,0.02,392.92,75,90,100,00306
07951,08/08/2021,09:29,37,10,6,2,0,0,0,0,0,55,79.52,134.21,8.08,9.44,15.15,60.01,0.90,100.75,0.02,408.08,75,90,100,00307
07952,08/08/2021,09:44,37,10,6,2,0,0,0,0,0,55,79.53,149.21,8.08,9.59,15.15,60.01,0.90,100.75,0.02,423.24,75,90,100,00308
07953,08/08/2021,09:59,39,11,6,3,0,0,0,0,0,59,79.54,164.21,8.08,10.14,15.15,60.01,0.90,100.75,0.02,438.80,75,90,100,00309
07954,08/08/2021,10:14,36,11,7,2,0,0,0,0,0,56,79.55,179.21,8.08,10.29,15.15,60.01,0.90,100.75,0.02,453.96,75,90,100,00310
07955,08/08/2021,10:29,40,10,6,2,0,0,0,0,0,58,79.56,194.21,8.08,10.44,15.15,60.01,0.90,100.75,0.02,469.12,75,90,100,00311
07956,08/08/2021,10:44,40,11,7,2,0,0,0,0,0,60,79.57,209.21,8.08,10.59,15.15,60.01,0.90,100.75,0.02,484.28,75,90,100,00312
07957,08/08/2021,10:59,39,9,6,2,0,0,0,0,0,57,79.58,224.21,8.08,11.14,15.15,60.01,0.90,100.75,0.02,499.84,75,90,100,00313
07958,08/08/2021,11:14,39,10,7,3,0,0,0,0,0,58,79.59,239.21,8.08,11.29,15.15,60.01,0.90,100.75,0.02,515.00,75,90,100,00314
07959,08/08/2021,11:29,39,12,7,2,0,0,0,0,0,60,79.60,254.21,8.08,11.44,15.15,60.01,0.90,100.75,0.02,530.16,75,90,100,00315
07960,08/08/2021,11:44,40,11,6,2,0,0,0,0,0,59,79.61,269.21,8.08,11.59,15.15,60.01,0.90,100.75,0.02,545.32,75,90,100,00316
07961,08/08/2021,11:59,38,11,7,2,0,0,0,0,0,58,79.62,284.21,8.08,12.14,15.15,60.01,0.90,100.75,0.02,560.88,75,90,100,00317
07962,08/08/2021,12:14,39,11,8,2,0,0,0,0,0,60,79.63,299.21,8.08,12.29,15.15,60.01,0.90,100.75,0.02,576.04,75,90,100,00318
07963,08/08/2021,12:29,40,12,6,2,0,0,0,0,0,60,79.64,314.21,8.08,12.44,15.15,60.01,0.90,100.75,0.02,591.20,75,90,100,00319
07964,08/08/2021,12:44,38,9,8,3,0,0,0,0,0,58,79.65,329.21,8.08,12.59,15.15,60.01,0.90,100.75,0.02,606.36,75,90,100,00320
07965,08/08/2021,12:59,40,8,6,2,0,0,0,0,0,57,79.66,344.21,8.08,13.14,15.15,60.01,0.90,100.75,0.02,621.92,75,90,100,00321
07966,08/08/2021,13:14,38,10,6,2,0,0,0,0,0,57,79.67,359.21,8.08,13.29,15.15,60.01,0.90,100.75,0.02,637.08,75,90,100,00322
07967,08/08/2021,13:29,38,10,6,3,0,0,0,0,0,57,79.68,374.21,8.08,13.44,15.15,60.01,0.90,100.75,0.02,652.24,75,90,100,00323
07968,08/08/2021,13:44,39,11,7,2,0,0,0,0,0,59,79.69,389.21,8.08,13.59,15.15,60.01,0.90,100.75,0.02,667.40,75,90,100,00324
07969,08/08/2021,13:59,42,11,6,2,0,0,0,0,0,61,79.70,404.21,8.08,14.15,15.15,60.01,0.90,100.75,0.02,682.97,75,90,100,00325
07970,08/08/2021,14:15,40,10,6,2,0,0,0,0,0,59,79.71,419.21,8.08,14.30,15.15,60.01,0.90,100.75,0.02,698.13,75,90,100,00326
07971,08/08/2021,14:30,37,11,5,3,0,0,0,0,0,56,79.72,434.21,8.08,14.45,15.15,60.01,0.90,100.75,0.02,713.29,75,90,100,00327
07972,08/08/2021,14:45,38,10,6,3,0,0,0,0,0,58,79.73,449.21,8.08,15.00,15.15,60.01,0.90,100.75,0.02,728.85,75,90,100,00328
