Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
16221,08/06/2021,20:57,46,4,4,1,0,0,0,0,0,55,162.22,824.21,8.06,21.12,15.15,60.01,0.87,100.75,0.02,1192.41,75,87,100,00164
16222,08/06/2021,21:12,47,5,3,1,0,0,0,0,0,56,162.23,839.21,8.06,21.27,15.15,60.01,0.87,100.75,0.02,1207.57,75,87,100,00165
16223,08/06/2021,21:27,45,5,3,1,0,0,0,0,0,54,162.24,854.21,8.06,21.42,15.15,60.01,0.87,100.75,0.02,1222.73,75,87,100,00166
16224,08/06/2021,21:42,48,5,3,1,0,0,0,0,0,57,162.25,869.21,8.06,21.57,15.15,60.01,0.87,100.75,0.02,1237.89,75,87,100,00167
16225,08/06/2021,21:57,46,4,3,0,0,0,0,0,0,54,162.26,884.21,8.06,22.12,15.15,60.01,0.87,100.75,0.02,1253.45,75,87,100,00168
16226,08/06/2021,22:12,49,5,3,1,0,0,0,0,0,57,162.27,899.21,8.06,22.27,15.15,60.01,0.87,100.75,0.02,1268.61,75,87,100,00169
16227,08/06/2021,22:27,50,4,4,1,0,0,0,0,0,59,162.28,914.21,8.06,22.42,15.15,60.01,0.87,100.75,0.02,1283.77,75,87,100,00170
16228,08/06/2021,22:42,46,4,4,1,0,0,0,0,0,54,162.29,929.21,8.06,22.57,15.15,60.01,0.87,100.75,0.02,1298.93,75,87,100,00171
16229,08/06/2021,22:57,44,5,4,0,0,0,0,0,0,54,162.30,944.21,8.06,23.12,15.15,60.01,0.87,100.75,0.02,1314.49,75,87,100,00172
16230,08/06/2021,23:12,47,6,4,1,0,0,0,0,0,57,162.31,959.21,8.06,23.27,15.15,60.01,0.87,100.75,0.02,1329.65,75,87,100,00173
16231,08/06/2021,23:27,61,7,4,1,0,0,0,0,0,72,162.32,974.21,8.06,23.42,15.15,60.01,0.87,100.75,0.02,1344.81,75,87,100,00174
16232,08/06/2021,23:42,44,4,3,1,0,0,0,0,0,52,162.33,989.21,8.06,23.57,15.15,60.01,0.87,100.75,0.02,1359.97,75,87,100,00175
16233,08/06/2021,23:57,48,5,3,1,0,0,0,0,0,57,162.34,1004.21,8.07,0.12,15.15,60.01,0.87,100.75,0.02,1351.54,75,87,100,00176
16234,08/07/2021,00:12,45,4,4,1,0,0,0,0,0,55,162.35,1019.21,8.07,0.27,15.15,60.01,0.87,100.75,0.02,1366.70,75,87,100,00177
16235,08/07/2021,00:27,49,6,3,0,0,0,0,0,0,59,162.36,1034.21,8.07,0.42,15.15,60.01,0.87,100.75,0.02,1381.86,75,87,100,00178
16236,08/07/2021,00:42,50,5,4,0,0,0,0,0,0,58,162.37,1049.21,8.07,0.57,15.15,60.01,0.87,100.75,0.02,1397.02,75,87,100,00179
16237,08/07/2021,00:57,50,5,5,1,0,0,0,0,0,60,162.38,1064.21,8.07,1.12,15.15,60.01,0.87,100.75,0.02,1412.58,75,87,100,00180
16238,08/07/2021,01:12,50,4,4,1,0,0,0,0,0,58,162.39,1079.21,8.07,1.27,15.15,60.01,0.87,100.75,0.02,1427.74,75,87,100,00181
16239,08/07/2021,01:27,50,6,4,1,0,0,0,0,0,60,162.40,1094.21,8.07,1.42,15.15,60.01,0.87,100.75,0.02,1442.90,75,87,100,00182
16240,08/07/2021,01:42,51,5,3,0,0,0,0,0,0,60,162.41,1109.21,8.07,1.57,15.15,60.01,0.87,100.75,0.02,1458.06,75,87,100,00183
16241,08/07/2021,01:57,48,5,3,1,0,0,0,0,0,57,162.42,1124.21,8.07,2.12,15.15,60.01,0.87,100.75,0.02,1473.62,75,87,100,00184
16242,08/07/2021,02:12,47,4,5,1,0,0,0,0,0,56,162.43,1139.21,8.07,2.27,15.15,60.01,0.87,100.75,0.02,1488.78,75,87,100,00185
16243,08/07/2021,02:27,48,4,4,1,0,0,0,0,0,56,162.44,1154.21,8.07,2.42,15.15,60.01,0.87,100.75,0.02,1503.94,75,87,100,00186
16244,08/07/2021,02:42,50,5,5,0,0,0,0,0,0,60,162.45,1169.21,8.07,2.57,15.15,60.01,0.87,100.75,0.02,1519.10,75,87,100,00187
16245,08/07/2021,02:57,49,5,4,1,0,0,0,0,0,58,162.46,1184.21,8.07,3.12,15.15,60.01,0.87,100.75,0.02,1534.66,75,87,100,00188
16246,08/07/2021,03:12,49,5,4,1,0,0,0,0,0,59,162.47,1199.21,8.07,3.27,15.15,60.01,0.87,100.75,0.02,1549.82,75,87,100,00189
16247,08/07/2021,03:27,51,4,4,1,0,0,0,0,0,60,162.48,1214.21,8.07,3.42,15.15,60.01,0.87,100.75,0.02,1564.98,75,87,100,00190
16248,08/07/2021,03:42,50,5,4,1,0,0,0,0,0,59,162.49,1229.21,8.07,3.57,15.15,60.01,0.86,100.75,0.02,1580.13,75,87,100,00191
16249,08/07/2021,03:57,48,5,4,1,0,0,0,0,0,57,162.50,1244.21,8.07,4.12,15.15,60.01,0.87,100.75,0.02,1595.70,75,86,100,00192
16250,08/07/2021,04:12,50,5,5,1,0,0,0,0,0,60,162.51,1259.21,8.07,4.27,15.15,60.01,0.86,100.75,0.02,1610.85,75,87,100,00193
16251,08/07/2021,04:27,50,4,5,1,0,0,0,0,0,59,162.52,1274.21,8.07,4.42,15.15,60.01,0.86,100.75,0.02,1626.01,75,86,100,00194
16252,08/07/2021,04:42,51,4,4,0,0,0,0,0,0,59,162.53,1289.21,8.07,4.57,15.15,60.01,0.87,100.75,0.02,1641.18,75,86,100,00195
16253,08/07/2021,04:57,52,5,4,1,0,0,0,0,0,62,162.54,1304.21,8.07,5.12,15.15,60.01,0.87,100.75,0.02,1656.74,75,87,100,00196
16254,08/07/2021,05:12,52,5,3,1,0,0,0,0,0,61,162.55,1319.21,8.07,5.27,15.15,60.01,0.87,100.75,0.02,1671.90,75,87,100,00197
16255,08/07/2021,05:27,54,6,3,1,0,0,0,0,0,64,162.56,1334.21,8.07,5.42,15.15,60.01,0.87,100.75,0.02,1687.06,75,87,100,00198
16256,08/07/2021,05:42,52,6,4,0,0,0,0,0,0,62,162.57,1349.21,8.07,5.57,15.15,60.01,0.87,100.75,0.02,1702.22,75,87,100,00199
16257,08/07/2021,05:57,48,5,3,0,0,0,0,0,0,57,162.58,1364.21,8.07,6.12,15.15,60.01,0.87,100.75,0.02,1717.78,75,87,100,00200
16258,08/07/2021,06:12,55,6,4,1,0,0,0,0,0,66,162.59,1379.21,8.07,6.27,15.15,60.01,0.87,100.75,0.02,1732.94,75,87,100,00201
16259,08/07/2021,06:27,54,5,4,1,0,0,0,0,0,64,162.60,1394.21,8.07,6.42,15.15,60.01,0.87,100.75,0.02,1748.10,75,87,100,00202
16260,08/07/2021,06:42,52,5,4,0,0,0,0,0,0,62,162.61,1409.21,8.07,6.57,15.15,60.01,0.87,100.75,0.02,1763.26,75,87,100,00203
16261,08/07/2021,06:57,50,6,4,0,0,0,0,0,0,60,162.62,1424.21,8.07,7.12,15.15,60.01,0.87,100.75,0.02,1778.82,75,87,100,00204
16262,08/07/2021,07:12,54,5,4,1,0,0,0,0,0,63,162.63,1439.21,8.07,7.27,15.15,60.01,0.87,100.75,0.02,1793.98,75,87,100,00205
16263,08/07/2021,07:27,56,5,4,0,0,0,0,0,0,66,162.64,1454.21,8.07,7.43,15.15,60.01,0.87,100.75,0.02,1809.15,75,87,100,00206
16264,08/07/2021,07:43,56,6,4,1,0,0,0,0,0,66,162.65,28.21,8.07,7.58,15.15,60.01,0.87,100.75,0.02,383.31,75,87,100,00207
16265,08/07/2021,07:58,59,6,4,1,0,0,0,0,0,70,162.66,43.21,8.07,8.13,15.15,60.01,0.87,100.75,0.02,398.87,75,87,100,00208
16266,08/07/2021,08:13,58,5,5,1,0,0,0,0,0,69,162.67,58.21,8.07,8.28,15.15,60.01,0.87,100.75,0.02,414.03,75,87,100,00209
16267,08/07/2021,08:28,57,6,4,1,0,0,0,0,0,69,162.68,73.21,8.07,8.43,15.15,60.01,0.87,100.75,0.02,429.19,75,87,100,00210
16268,08/07/2021,08:43,57,5,4,1,0,0,0,0,0,67,162.69,88.21,8.07,8.58,15.15,60.01,0.87,100.75,0.02,444.35,75,87,100,00211
16269,08/07/2021,08:58,57,6,4,1,0,0,0,0,0,68,162.70,103.21,8.07,9.13,15.15,60.01,0.87,100.75,0.02,459.91,75,87,100,00212
16270,08/07/2021,09:13,57,5,4,1,0,0,0,0,0,68,162.71,118.21,8.07,9.28,15.15,60.01,0.87,100.75,0.02,475.07,75,87,100,00213
16271,08/07/2021,09:28,59,6,4,0,0,0,0,0,0,69,162.72,133.21,8.07,9.43,15.15,60.01,0.87,100.75,0.02,490.23,75,87,100,00214
16272,08/07/2021,09:43,56,6,4,1,0,0,0,0,0,66,162.73,148.21,8.07,9.58,15.15,60.01,0.87,100.75,0.02,505.39,75,87,100,00215
16273,08/07/2021,09:58,59,5,4,1,0,0,0,0,0,70,162.74,163.21,8.07,10.13,15.15,60.01,0.87,100.75,0.02,520.95,75,87,100,00216
16274,08/07/2021,10:13,58,5,4,1,0,0,0,0,0,68,162.75,178.21,8.07,10.28,15.15,60.01,0.87,100.75,0.02,536.11,75,87,100,00217
16275,08/07/2021,10:28,60,5,4,1,0,0,0,0,0,70,162.76,193.21,8.07,10.43,15.15,60.01,0.87,100.75,0.02,551.27,75,87,100,00218
16276,08/07/2021,10:43,60,6,5,1,0,0,0,0,0,71,162.77,208.21,8.07,10.58,15.15,60.01,0.87,100.75,0.02,566.43,75,87,100,00219
16277,08/07/2021,10:58,64,6,3,1,0,0,0,0,0,74,162.78,223.21,8.07,11.13,15.15,60.01,0.87,100.75,0.02,581.99,75,87,100,00220
16278,08/07/2021,11:13,61,7,5,1,0,0,0,0,0,73,162.79,239.21,8.07,11.28,15.15,60.01,0.87,100.75,0.02,598.15,75,87,100,00221
16279,08/07/2021,11:28,67,6,5,1,0,0,0,0,0,78,162.80,254.21,8.07,11.43,15.15,60.01,0.87,100.75,0.02,613.31,75,87,100,00222
16280,08/07/2021,11:43,63,6,4,0,0,0,0,0,0,73,162.81,269.21,8.07,11.58,15.15,60.01,0.87,100.75,0.02,628.47,75,87,100,00223
16281,08/07/2021,11:58,64,6,4,1,0,0,0,0,0,74,162.82,284.21,8.07,12.13,15.15,60.01,0.87,100.75,0.02,644.03,75,87,100,00224
16282,08/07/2021,12:13,69,6,4,1,0,0,0,0,0,79,162.83,299.21,8.07,12.28,15.15,60.01,0.87,100.75,0.02,659.19,75,87,100,00225
16283,08/07/2021,12:28,65,6,3,1,0,0,0,0,0,75,162.84,314.21,8.07,12.43,15.15,60.01,0.87,100.75,0.02,674.35,75,87,100,00226
16284,08/07/2021,12:43,65,5,4,1,0,0,0,0,0,75,162.85,329.21,8.07,12.58,15.15,60.01,0.87,100.75,0.02,689.51,75,87,100,00227
16285,08/07/2021,12:58,64,5,4,1,0,0,0,0,0,75,162.86,344.21,8.07,13.13,15.15,60.01,0.87,100.75,0.02,705.07,75,87,100,00228
16286,08/07/2021,13:13,69,7,3,1,0,0,0,0,0,80,162.87,359.21,8.07,13.28,15.15,60.01,0.87,100.75,0.02,720.23,75,87,100,00229
16287,08/07/2021,13:28,67,7,4,1,0,0,0,0,0,79,162.88,374.21,8.07,13.43,15.15,60.01,0.87,100.75,0.02,735.39,75,87,100,00230
16288,08/07/2021,13:43,68,6,4,1,0,0,0,0,0,79,162.89,389.21,8.07,13.58,15.15,60.01,0.87,100.75,0.02,750.55,75,87,100,00231
16289,08/07/2021,13:58,72,7,4,1,0,0,0,0,0,84,162.90,404.21,8.07,14.13,15.15,60.01,0.87,100.75,0.02,766.11,75,87,100,00232
16290,08/07/2021,14:13,78,6,4,0,0,0,0,0,0,89,162.91,419.21,8.07,14.28,15.15,60.01,0.87,100.75,0.02,781.27,75,87,100,00233
16291,08/07/2021,14:28,68,6,4,1,0,0,0,0,0,79,162.92,434.21,8.07,14.43,15.15,60.01,0.87,100.75,0.02,796.43,75,87,100,00234
16292,08/07/2021,14:43,69,7,4,1,0,0,0,0,0,80,162.93,449.21,8.07,14.58,15.15,60.01,0.87,100.75,0.02,811.59,75,87,100,00235
16293,08/07/2021,14:58,69,6,4,0,0,0,0,0,0,79,162.94,464.21,8.07,15.13,15.15,60.01,0.87,100.75,0.02,827.15,75,87,100,00236
16294,08/07/2021,15:13,70,6,4,1,0,0,0,0,0,80,162.95,479.21,8.07,15.28,15.15,60.01,0.87,100.75,0.02,842.31,75,87,100,00237
16295,08/07/2021,15:28,78,7,4,1,0,0,0,0,0,90,162.96,494.21,8.07,15.43,15.15,60.01,0.87,100.75,0.02,857.47,75,87,100,00238
16296,08/07/2021,15:43,75,5,3,1,0,0,0,0,0,85,162.97,509.21,8.07,15.58,15.15,60.01,0.87,100.75,0.02,872.63,75,87,100,00239
16297,08/07/2021,15:58,78,7,3,1,0,0,0,0,0,89,162.98,524.21,8.07,16.13,15.15,60.01,0.87,100.75,0.02,888.19,75,87,100,00240
16298,08/07/2021,16:13,73,6,4,1,0,0,0,0,0,83,162.99,539.21,8.07,16.28,15.15,60.01,0.87,100.75,0.02,903.35,75,87,100,00241
16299,08/07/2021,16:28,77,6,5,1,0,0,0,0,0,89,163.00,554.21,8.07,16.43,15.15,60.01,0.87,100.75,0.02,918.51,75,87,100,00242
16300,08/07/2021,16:43,75,6,4,1,0,0,0,0,0,86,163.01,569.21,8.07,16.58,15.15,60.01,0.87,100.75,0.02,933.67,75,87,100,00243
16301,08/07/2021,16:58,76,7,2,1,0,0,0,0,0,85,163.02,584.21,8.07,17.13,15.15,60.01,0.87,100.75,0.02,949.23,75,87,100,00244
16302,08/07/2021,17:13,82,6,4,1,0,0,0,0,0,93,163.03,599.21,8.07,17.28,15.15,60.01,0.87,100.75,0.02,964.39,75,87,100,00245
16303,08/07/2021,17:28,79,6,3,1,0,0,0,0,0,89,163.04,614.21,8.07,17.43,15.15,60.01,0.87,100.75,0.02,979.55,75,87,100,00246
16304,08/07/2021,17:43,79,7,3,1,0,0,0,0,0,90,163.05,629.21,8.07,17.58,15.15,60.01,0.87,100.75,0.02,994.71,75,87,100,00247
16305,08/07/2021,17:58,78,7,3,1,0,0,0,0,0,89,163.06,644.21,8.07,18.13,15.15,60.01,0.87,100.75,0.02,1010.27,75,87,100,00248
16306,08/07/2021,18:13,81,5,4,1,0,0,0,0,0,91,163.07,659.21,8.07,18.28,15.15,60.01,0.87,100.75,0.02,1025.43,75,87,100,00249
16307,08/07/2021,18:28,80,6,4,1,0,0,0,0,0,92,163.08,674.21,8.07,18.43,15.15,60.01,0.87,100.75,0.02,1040.59,75,87,100,00250
16308,08/07/2021,18:43,77,6,3,1,0,0,0,0,0,88,163.09,689.21,8.07,18.58,15.15,60.01,0.87,100.75,0.02,1055.75,75,87,100,00251
16309,08/07/2021,18:58,84,7,4,1,0,0,0,0,0,96,163.10,704.21,8.07,19.13,15.15,60.01,0.87,100.75,0.02,1071.31,75,87,100,00252
16310,08/07/2021,19:13,77,6,3,1,0,0,0,0,0,87,163.11,719.21,8.07,19.28,15.15,60.01,0.87,100.75,0.02,1086.47,75,87,100,00253
16311,08/07/2021,19:28,81,7,4,1,0,0,0,0,0,93,163.12,734.21,8.07,19.43,15.15,60.01,0.87,100.75,0.02,1101.63,75,87,100,00254
16312,08/07/2021,19:43,92,8,4,1,0,0,0,0,0,104,163.13,749.21,8.07,19.58,15.15,60.01,0.87,100.75,0.02,1116.79,75,87,100,00255
16313,08/07/2021,19:58,83,7,3,1,0,0,0,0,0,93,163.14,764.21,8.07,20.13,15.15,60.01,0.87,100.75,0.02,1132.35,75,87,100,00256
16314,08/07/2021,20:13,83,7,3,1,0,0,0,0,0,93,163.15,779.21,8.07,20.28,15.15,60.01,0.87,100.75,0.02,1147.51,75,87,100,00257
16315,08/07/2021,20:28,80,7,3,0,0,0,0,0,0,91,163.16,794.21,8.07,20.43,15.15,60.01,0.87,100.75,0.02,1162.67,75,87,100,00258
16316,08/07/2021,20:43,84,6,3,1,0,0,0,0,0,95,163.17,809.21,8.07,20.58,15.15,60.01,0.87,100.75,0.02,1177.83,75,87,100,00259
16317,08/07/2021,20:58,84,6,4,1,0,0,0,0,0,94,163.18,824.21,8.07,21.13,15.15,60.01,0.88,100.75,0.02,1193.40,75,87,100,00260
16318,08/07/2021,21:13,82,6,3,1,0,0,0,0,0,93,163.19,839.21,8.07,21.28,15.15,60.01,0.87,100.75,0.02,1208.55,75,88,100,00261
16319,08/07/2021,21:28,80,8,3,1,0,0,0,0,0,92,163.20,854.21,8.07,21.43,15.15,60.01,0.87,100.75,0.02,1223.71,75,87,100,00262
16320,08/07/2021,21:43,84,7,3,1,0,0,0,0,0,96,163.21,869.21,8.07,21.58,15.15,60.01,0.87,100.75,0.02,1238.87,75,87,100,00263
16321,08/07/2021,21:58,86,6,3,1,0,0,0,0,0,97,163.22,884.21,8.07,22.13,15.15,60.01,0.87,100.75,0.02,1254.43,75,87,100,00264
16322,08/07/2021,22:13,85,6,4,1,0,0,0,0,0,97,163.23,899.21,8.07,22.29,15.15,60.01,0.87,100.75,0.02,1269.60,75,87,100,00265
16323,08/07/2021,22:29,85,7,4,1,0,0,0,0,0,98,163.24,914.21,8.07,22.44,15.15,60.01,0.87,100.75,0.02,1284.76,75,87,100,00266
16324,08/07/2021,22:44,88,6,3,1,0,0,0,0,0,98,163.25,929.21,8.07,22.59,15.15,60.01,0.87,100.75,0.02,1299.92,75,87,100,00267
16325,08/07/2021,22:59,91,8,3,1,0,0,0,0,0,103,163.26,944.21,8.07,23.14,15.15,60.01,0.87,100.75,0.02,1315.48,75,87,100,00268
16326,08/07/2021,23:14,85,7,3,2,0,0,0,0,0,96,163.27,959.21,8.07,23.29,15.15,60.01,0.87,100.75,0.02,1330.64,75,87,100,00269
16327,08/07/2021,23:29,86,7,3,2,0,0,0,0,0,97,163.28,974.21,8.07,23.44,15.15,60.01,0.87,100.75,0.02,1345.80,75,87,100,00270
16328,08/07/2021,23:44,88,7,4,1,0,0,0,0,0,100,163.29,989.21,8.07,23.59,15.15,60.01,0.87,100.75,0.02,1360.96,75,87,100,00271
16329,08/07/2021,23:59,86,6,3,1,0,0,0,0,0,97,163.30,1004.21,8.08,0.14,15.15,60.01,0.87,100.75,0.02,1352.53,75,87,100,00272
16330,08/08/2021,00:14,90,6,3,1,0,0,0,0,0,100,163.31,1019.21,8.08,0.29,15.15,60.01,0.87,100.75,0.02,1367.69,75,87,100,00273
16331,08/08/2021,00:29,90,7,3,1,0,0,0,0,0,101,163.32,1034.21,8.08,0.44,15.15,60.01,0.87,100.75,0.02,1382.85,75,87,100,00274
16332,08/08/2021,00:44,86,7,3,1,0,0,0,0,0,97,163.33,1049.21,8.08,0.59,15.15,60.01,0.87,100.75,0.02,1398.01,75,87,100,00275
16333,08/08/2021,00:59,87,7,3,2,0,0,0,0,0,99,163.34,1064.21,8.08,1.14,15.15,60.01,0.87,100.75,0.02,1413.57,75,87,100,00276
16334,08/08/2021,01:14,96,7,4,2,0,0,0,0,0,108,163.35,1079.21,8.08,1.29,15.15,60.01,0.87,100.75,0.02,1428.73,75,87,100,00277
16335,08/08/2021,01:29,94,6,3,1,0,0,0,0,0,104,163.36,1094.21,8.08,1.44,15.15,60.01,0.87,100.75,0.02,1443.89,75,87,100,00278
16336,08/08/2021,01:44,90,6,3,1,0,0,0,0,0,100,163.37,1109.21,8.08,1.59,15.15,60.01,0.87,100.75,0.02,1459.05,75,87,100,00279
16337,08/08/2021,01:59,94,6,3,1,0,0,0,0,0,104,163.38,1124.21,8.08,2.14,15.15,60.01,0.87,100.75,0.02,1474.61,75,87,100,00280
16338,08/08/2021,02:14,91,7,3,1,0,0,0,0,0,102,163.39,1140.21,8.08,2.29,15.15,60.01,0.87,100.75,0.02,1490.77,75,87,100,00281
16339,08/08/2021,02:29,92,5,3,1,0,0,0,0,0,102,163.40,1155.21,8.08,2.44,15.15,60.01,0.87,100.75,0.02,1505.93,75,87,100,00282
16340,08/08/2021,02:44,97,8,3,1,0,0,0,0,0,109,163.41,1170.21,8.08,2.59,15.15,60.01,0.87,100.75,0.02,1521.09,75,87,100,00283
16341,08/08/2021,02:59,101,7,3,2,0,0,0,0,0,113,163.42,1185.21,8.08,3.14,15.15,60.01,0.87,100.75,0.02,1536.65,75,87,100,00284
16342,08/08/2021,03:14,97,6,3,1,0,0,0,0,0,108,163.43,1200.21,8.08,3.29,15.15,60.01,0.87,100.75,0.02,1551.81,75,87,100,00285
16343,08/08/2021,03:29,98,7,4,1,0,0,0,0,0,110,163.44,1215.21,8.08,3.44,15.15,60.01,0.87,100.75,0.02,1566.97,75,87,100,00286
16344,08/08/2021,03:44,101,7,3,2,0,0,0,0,0,113,163.45,1230.21,8.08,3.59,15.15,60.01,0.87,100.75,0.02,1582.13,75,87,100,00287
16345,08/08/2021,03:59,94,7,3,2,0,0,0,0,0,106,163.46,1245.21,8.08,4.14,15.15,60.01,0.87,100.75,0.02,1597.69,75,87,100,00288
16346,08/08/2021,04:14,99,8,3,1,0,0,0,0,0,111,163.47,1260.21,8.08,4.29,15.15,60.01,0.87,100.75,0.02,1612.85,75,87,100,00289
16347,08/08/2021,04:29,105,8,3,2,0,0,0,0,0,118,163.48,1275.21,8.08,4.44,15.15,60.01,0.87,100.75,0.02,1628.01,75,87,100,00290
16348,08/08/2021,04:44,101,9,4,2,0,0,0,0,0,116,163.49,1290.21,8.08,4.59,15.15,60.01,0.87,100.75,0.02,1643.17,75,87,100,00291
16349,08/08/2021,04:59,99,6,3,1,0,0,0,0,0,110,163.50,1305.21,8.08,5.14,15.15,60.01,0.87,100.75,0.02,1658.73,75,87,100,00292
16350,08/08/2021,05:14,108,7,3,2,0,0,0,0,0,121,163.51,1320.21,8.08,5.29,15.15,60.01,0.87,100.75,0.02,1673.89,75,87,100,00293
16351,08/08/2021,05:29,117,8,4,2,0,0,0,0,0,131,163.52,1335.21,8.08,5.44,15.15,60.01,0.87,100.75,0.02,1689.05,75,87,100,00294
16352,08/08/2021,05:44,106,7,3,2,0,0,0,0,0,119,163.53,1350.21,8.08,5.59,15.15,60.01,0.87,100.75,0.02,1704.21,75,87,100,00295
16353,08/08/2021,05:59,108,8,4,2,0,0,0,0,0,122,163.54,1365.21,8.08,6.14,15.15,60.01,0.87,100.75,0.02,1719.77,75,87,100,00296
16354,08/08/2021,06:14,113,8,3,2,0,0,0,0,0,125,163.55,1380.21,8.08,6.29,15.15,60.01,0.87,100.75,0.02,1734.93,75,87,100,00297
16355,08/08/2021,06:29,115,7,3,2,0,0,0,0,0,126,163.56,1395.21,8.08,6.44,15.15,60.01,0.87,100.75,0.02,1750.09,75,87,100,00298
16356,08/08/2021,06:44,111,7,4,1,0,0,0,0,0,123,163.57,1410.21,8.08,6.59,15.15,60.01,0.87,100.75,0.02,1765.25,75,87,100,00299
16357,08/08/2021,06:59,108,8,3,2,0,0,0,0,0,122,163.58,1425.21,8.08,7.14,15.15,60.01,0.87,100.75,0.02,1780.81,75,87,100,00300
16358,08/08/2021,07:14,114,7,3,2,0,0,0,0,0,125,163.59,1440.21,8.08,7.29,15.15,60.01,0.87,100.75,0.02,1795.97,75,87,100,00301
16359,08/08/2021,07:29,115,8,3,2,0,0,0,0,0,128,163.60,1455.21,8.08,7.44,15.15,60.01,0.87,100.75,0.02,1811.13,75,87,100,00302
16360,08/08/2021,07:44,115,8,4,2,0,0,0,0,0,128,163.61,29.21,8.08,7.59,15.15,60.01,0.87,100.75,0.02,385.29,75,87,100,00303
16361,08/08/2021,07:59,116,7,3,1,0,0,0,0,0,128,163.62,44.21,8.08,8.14,15.15,60.01,0.87,100.75,0.02,400.85,75,87,100,00304
16362,08/08/2021,08:14,113,8,3,2,0,0,0,0,0,126,163.63,59.21,8.08,8.29,15.15,60.01,0.87,100.75,0.02,416.01,75,87,100,00305
16363,08/08/2021,08:29,129,9,4,1,0,0,0,0,0,143,163.64,74.21,8.08,8.44,15.15,60.01,0.87,100.75,0.02,431.17,75,87,100,00306
16364,08/08/2021,08:44,126,8,4,2,0,0,0,0,0,139,163.65,89.21,8.08,8.59,15.15,60.01,0.87,100.75,0.02,446.33,75,87,100,00307
16365,08/08/2021,08:59,122,9,4,2,0,0,0,0,0,137,163.66,104.21,8.08,9.14,15.15,60.01,0.87,100.75,0.02,461.89,75,87,100,00308
16366,08/08/2021,09:14,122,8,3,2,0,0,0,0,0,135,163.67,119.21,8.08,9.29,15.15,60.01,0.87,100.75,0.02,477.05,75,87,100,00309
16367,08/08/2021,09:29,127,9,4,2,0,0,0,0,0,141,163.68,134.21,8.08,9.44,15.15,60.01,0.87,100.75,0.02,492.21,75,87,100,00310
16368,08/08/2021,09:44,126,8,5,2,0,0,0,0,0,140,163.69,149.21,8.08,9.59,15.15,60.01,0.87,100.75,0.02,507.37,75,87,100,00311
16369,08/08/2021,09:59,159,10,4,2,0,0,0,0,0,175,163.70,164.21,8.08,10.14,15.15,60.01,0.87,100.75,0.02,522.93,75,87,100,00312
16370,08/08/2021,10:14,131,9,4,2,0,0,0,0,0,146,163.71,179.21,8.08,10.29,15.15,60.01,0.87,100.75,0.02,538.09,75,87,100,00313
16371,08/08/2021,10:29,184,12,4,2,0,0,0,0,0,202,163.72,194.21,8.08,10.44,15.15,60.01,0.87,100.75,0.02,553.25,75,87,100,00314
16372,08/08/2021,10:44,128,10,4,2,0,0,0,0,0,144,163.73,209.21,8.08,10.59,15.15,60.01,0.87,100.75,0.02,568.41,75,87,100,00315
16373,08/08/2021,10:59,134,9,4,3,0,0,0,0,0,150,163.74,224.21,8.08,11.14,15.15,60.01,0.87,100.75,0.02,583.97,75,87,100,00316
16374,08/08/2021,11:14,134,8,3,1,0,0,0,0,0,147,163.75,239.21,8.08,11.29,15.15,60.01,0.87,100.75,0.02,599.13,75,87,100,00317
16375,08/08/2021,11:29,138,10,3,2,0,0,0,0,0,153,163.76,254.21,8.08,11.44,15.15,60.01,0.87,100.75,0.02,614.29,75,87,100,00318
16376,08/08/2021,11:44,142,9,4,2,0,0,0,0,0,158,163.77,269.21,8.08,11.59,15.15,60.01,0.87,100.75,0.02,629.45,75,87,100,00319
16377,08/08/2021,11:59,144,9,3,2,0,0,0,0,0,158,163.78,284.21,8.08,12.14,15.15,60.01,0.87,100.75,0.02,645.01,75,87,100,00320
16378,08/08/2021,12:14,137,10,3,2,0,0,0,0,0,152,163.79,299.21,8.08,12.29,15.15,60.01,0.87,100.75,0.02,660.17,75,87,100,00321
16379,08/08/2021,12:29,142,8,3,1,0,0,0,0,0,155,163.80,314.21,8.08,12.44,15.15,60.01,0.87,100.75,0.02,675.33,75,87,100,00322
16380,08/08/2021,12:44,150,9,4,2,0,0,0,0,0,165,163.81,329.21,8.08,12.59,15.15,60.01,0.87,100.75,0.02,690.49,75,87,100,00323
16381,08/08/2021,12:59,151,10,4,2,0,0,0,0,0,168,163.82,344.21,8.08,13.15,15.15,60.01,0.87,100.75,0.02,706.06,75,87,100,00324
16382,08/08/2021,13:15,149,9,4,2,0,0,0,0,0,164,163.83,359.21,8.08,13.30,15.15,60.01,0.87,100.75,0.02,721.22,75,87,100,00325
16383,08/08/2021,13:30,264,23,8,3,0,0,0,0,0,298,163.84,374.21,8.08,13.45,15.15,60.01,0.88,100.75,0.02,736.39,75,87,100,00326
16384,08/08/2021,13:45,169,11,4,2,0,0,0,0,0,186,163.85,389.21,8.08,14.00,15.15,60.01,0.88,100.75,0.02,751.95,75,88,100,00327
