Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07806,08/06/2021,20:41,0,0,0,0,0,0,0,0,0,0,78.07,809.21,8.06,20.56,15.10,60.01,0.75,102.75,0.02,1094.53,75,75,102,00164
07807,08/06/2021,20:56,0,0,0,0,0,0,0,0,0,0,78.08,824.21,8.06,21.11,15.10,60.01,0.75,102.75,0.02,1110.09,75,75,102,00165
07808,08/06/2021,21:11,0,0,0,0,0,0,0,0,0,0,78.09,839.21,8.06,21.26,15.10,60.01,0.75,102.75,0.02,1125.25,75,75,102,00166
07809,08/06/2021,21:26,0,0,0,0,0,0,0,0,0,0,78.10,854.21,8.06,21.41,15.10,60.01,0.75,102.75,0.02,1140.41,75,75,102,00167
07810,08/06/2021,21:41,0,0,0,0,0,0,0,0,0,0,78.11,869.21,8.06,21.56,15.10,60.01,0.75,102.75,0.02,1155.57,75,75,102,00168
07811,08/06/2021,21:56,0,0,0,0,0,0,0,0,0,0,78.12,884.21,8.06,22.11,15.10,60.01,0.75,102.75,0.02,1171.13,75,75,102,00169
07812,08/06/2021,22:11,0,0,0,0,0,0,0,0,0,0,78.13,899.21,8.06,22.26,15.10,60.01,0.75,102.75,0.02,1186.29,75,75,102,00170
07813,08/06/2021,22:26,0,0,0,0,0,0,0,0,0,0,78.14,914.21,8.06,22.41,15.10,60.01,0.74,102.75,0.02,1201.44,75,75,102,00171
07814,08/06/2021,22:41,0,0,0,0,0,0,0,0,0,0,78.15,929.21,8.06,22.56,15.10,60.01,0.75,102.75,0.02,1216.61,75,74,102,00172
07815,08/06/2021,22:56,0,0,0,0,0,0,0,0,0,0,78.16,944.21,8.06,23.11,15.10,60.01,0.74,102.75,0.02,1232.16,75,75,102,00173
07816,08/06/2021,23:11,0,0,0,0,0,0,0,0,0,0,78.17,959.21,8.06,23.26,15.10,60.01,0.74,102.75,0.02,1247.32,75,74,102,00174
07817,08/06/2021,23:26,0,0,0,0,0,0,0,0,0,0,78.18,974.21,8.06,23.41,15.10,60.01,0.74,102.75,0.02,1262.48,75,74,102,00175
07818,08/06/2021,23:41,0,0,0,0,0,0,0,0,0,0,78.19,989.21,8.06,23.56,15.10,60.01,0.74,102.75,0.02,1277.64,75,74,102,00176
07819,08/06/2021,23:56,0,0,0,0,0,0,0,0,0,0,78.20,1004.21,8.07,0.11,15.10,60.01,0.74,102.75,0.02,1269.21,75,74,102,00177
07820,08/07/2021,00:11,0,0,0,0,0,0,0,0,0,0,78.21,1019.21,8.07,0.26,15.10,60.01,0.74,102.75,0.02,1284.37,75,74,102,00178
07821,08/07/2021,00:26,0,0,0,0,0,0,0,0,0,0,78.22,1034.21,8.07,0.41,15.10,60.01,0.74,102.75,0.02,1299.53,75,74,102,00179
07822,08/07/2021,00:41,0,0,0,0,0,0,0,0,0,0,78.23,1049.21,8.07,0.56,15.10,60.01,0.74,102.75,0.02,1314.69,75,74,102,00180
07823,08/07/2021,00:56,0,0,0,0,0,0,0,0,0,0,78.24,1064.21,8.07,1.11,15.10,60.01,0.74,102.75,0.02,1330.25,75,74,102,00181
07824,08/07/2021,01:11,0,0,0,0,0,0,0,0,0,0,78.25,1079.21,8.07,1.26,15.10,60.01,0.74,102.75,0.02,1345.41,75,74,102,00182
07825,08/07/2021,01:26,0,0,0,0,0,0,0,0,0,0,78.26,1094.21,8.07,1.41,15.10,60.01,0.74,102.75,0.02,1360.57,75,74,102,00183
07826,08/07/2021,01:41,0,0,0,0,0,0,0,0,0,0,78.27,1109.21,8.07,1.56,15.10,60.01,0.74,102.75,0.02,1375.73,75,74,102,00184
07827,08/07/2021,01:56,0,0,0,0,0,0,0,0,0,0,78.28,1124.21,8.07,2.11,15.10,60.01,0.74,102.75,0.02,1391.29,75,74,102,00185
07828,08/07/2021,02:11,0,0,0,0,0,0,0,0,0,0,78.29,1139.21,8.07,2.26,15.10,60.01,0.74,102.75,0.02,1406.45,75,74,102,00186
07829,08/07/2021,02:26,0,0,0,0,0,0,0,0,0,0,78.30,1154.21,8.07,2.41,15.10,60.01,0.74,102.75,0.02,1421.61,75,74,102,00187
07830,08/07/2021,02:41,0,0,0,0,0,0,0,0,0,0,78.31,1169.21,8.07,2.56,15.10,60.01,0.74,102.75,0.02,1436.77,75,74,102,00188
07831,08/07/2021,02:56,0,0,0,0,0,0,0,0,0,0,78.32,1184.21,8.07,3.11,15.10,60.01,0.74,102.75,0.02,1452.33,75,74,102,00189
07832,08/07/2021,03:11,0,0,0,0,0,0,0,0,0,0,78.33,1199.21,8.07,3.26,15.10,60.01,0.74,102.75,0.02,1467.49,75,74,102,00190
07833,08/07/2021,03:26,0,0,0,0,0,0,0,0,0,0,78.34,1214.21,8.07,3.41,15.10,60.01,0.74,102.75,0.02,1482.65,75,74,102,00191
07834,08/07/2021,03:41,0,0,0,0,0,0,0,0,0,0,78.35,1229.21,8.07,3.56,15.10,60.01,0.74,102.75,0.02,1497.81,75,74,102,00192
07835,08/07/2021,03:56,0,0,0,0,0,0,0,0,0,0,78.36,1244.21,8.07,4.11,15.10,60.01,0.74,102.75,0.02,1513.37,75,74,102,00193
07836,08/07/2021,04:11,0,0,0,0,0,0,0,0,0,0,78.37,1259.21,8.07,4.26,15.10,60.01,0.74,102.75,0.02,1528.53,75,74,102,00194
07837,08/07/2021,04:26,0,0,0,0,0,0,0,0,0,0,78.38,1274.21,8.07,4.42,15.10,60.01,0.74,102.75,0.02,1543.70,75,74,102,00195
07838,08/07/2021,04:42,0,0,0,0,0,0,0,0,0,0,78.39,1289.21,8.07,4.57,15.10,60.01,0.74,102.75,0.02,1558.86,75,74,102,00196
07839,08/07/2021,04:57,0,0,0,0,0,0,0,0,0,0,78.40,1304.21,8.07,5.12,15.10,60.01,0.74,102.75,0.02,1574.42,75,74,102,00197
07840,08/07/2021,05:12,0,0,0,0,0,0,0,0,0,0,78.41,1319.21,8.07,5.27,15.10,60.01,0.74,102.75,0.02,1589.58,75,74,102,00198
07841,08/07/2021,05:27,0,0,0,0,0,0,0,0,0,0,78.42,1334.21,8.07,5.42,15.10,60.01,0.74,102.75,0.02,1604.74,75,74,102,00199
07842,08/07/2021,05:42,0,0,0,0,0,0,0,0,0,0,78.43,1349.21,8.07,5.57,15.10,60.01,0.74,102.75,0.02,1619.90,75,74,102,00200
07843,08/07/2021,05:57,0,0,0,0,0,0,0,0,0,0,78.44,1364.21,8.07,6.12,15.10,60.01,0.74,102.75,0.02,1635.46,75,74,102,00201
07844,08/07/2021,06:12,0,0,0,0,0,0,0,0,0,0,78.45,1379.21,8.07,6.27,15.10,60.01,0.74,102.75,0.02,1650.62,75,74,102,00202
07845,08/07/2021,06:27,0,0,0,0,0,0,0,0,0,0,78.46,1394.21,8.07,6.42,15.10,60.01,0.74,102.75,0.02,1665.78,75,74,102,00203
07846,08/07/2021,06:42,0,0,0,0,0,0,0,0,0,0,78.47,1409.21,8.07,6.57,15.10,60.01,0.74,102.75,0.02,1680.94,75,74,102,00204
07847,08/07/2021,06:57,0,0,0,0,0,0,0,0,0,0,78.48,1424.21,8.07,7.12,15.10,60.01,0.74,102.75,0.02,1696.50,75,74,102,00205
07848,08/07/2021,07:12,0,0,0,0,0,0,0,0,0,0,78.49,1439.21,8.07,7.27,15.10,60.01,0.74,102.75,0.02,1711.66,75,74,102,00206
07849,08/07/2021,07:27,0,0,0,0,0,0,0,0,0,0,78.50,1454.21,8.07,7.42,15.10,60.01,0.74,102.75,0.02,1726.82,75,74,102,00207
07850,08/07/2021,07:42,0,0,0,0,0,0,0,0,0,0,78.51,28.21,8.07,7.57,15.10,60.01,0.74,102.75,0.02,300.98,75,74,102,00208
07851,08/07/2021,07:57,0,0,0,0,0,0,0,0,0,0,78.52,43.21,8.07,8.12,15.10,60.01,0.74,102.75,0.02,316.54,75,74,102,00209
07852,08/07/2021,08:12,0,0,0,0,0,0,0,0,0,0,78.53,58.21,8.07,8.27,15.10,60.01,0.74,102.75,0.02,331.70,75,74,102,00210
07853,08/07/2021,08:27,0,0,0,0,0,0,0,0,0,0,78.54,73.21,8.07,8.42,15.10,60.01,0.74,102.75,0.02,346.86,75,74,102,00211
07854,08/07/2021,08:42,0,0,0,0,0,0,0,0,0,0,78.55,88.21,8.07,8.57,15.10,60.01,0.74,102.75,0.02,362.02,75,74,102,00212
07855,08/07/2021,08:57,0,0,0,0,0,0,0,0,0,0,78.56,103.21,8.07,9.12,15.10,60.01,0.74,102.75,0.02,377.58,75,74,102,00213
07856,08/07/2021,09:12,0,0,0,0,0,0,0,0,0,0,78.57,118.21,8.07,9.27,15.10,60.01,0.74,102.75,0.02,392.74,75,74,102,00214
07857,08/07/2021,09:27,0,0,0,0,0,0,0,0,0,0,78.58,133.21,8.07,9.42,15.10,60.01,0.74,102.75,0.02,407.90,75,74,102,00215
07858,08/07/2021,09:42,0,0,0,0,0,0,0,0,0,0,78.59,148.21,8.07,9.57,15.10,60.01,0.74,102.75,0.02,423.06,75,74,102,00216
07859,08/07/2021,09:57,0,0,0,0,0,0,0,0,0,0,78.60,163.21,8.07,10.12,15.10,60.01,0.74,102.75,0.02,438.62,75,74,102,00217
07860,08/07/2021,10:12,0,0,0,0,0,0,0,0,0,0,78.61,178.21,8.07,10.27,15.10,60.01,0.74,102.75,0.02,453.78,75,74,102,00218
07861,08/07/2021,10:27,0,0,0,0,0,0,0,0,0,0,78.62,193.21,8.07,10.42,15.10,60.01,0.74,102.75,0.02,468.94,75,74,102,00219
07862,08/07/2021,10:42,0,0,0,0,0,0,0,0,0,0,78.63,208.21,8.07,10.57,15.10,60.01,0.74,102.75,0.02,484.10,75,74,102,00220
07863,08/07/2021,10:57,0,0,0,0,0,0,0,0,0,0,78.64,224.21,8.07,11.12,15.10,60.01,0.74,102.75,0.02,500.66,75,74,102,00221
07864,08/07/2021,11:12,0,0,0,0,0,0,0,0,0,0,78.65,239.21,8.07,11.27,15.10,60.01,0.74,102.75,0.02,515.82,75,74,102,00222
07865,08/07/2021,11:27,0,0,0,0,0,0,0,0,0,0,78.66,254.21,8.07,11.42,15.10,60.01,0.74,102.75,0.02,530.98,75,74,102,00223
07866,08/07/2021,11:42,0,0,0,0,0,0,0,0,0,0,78.67,269.21,8.07,11.57,15.10,60.01,0.74,102.75,0.02,546.14,75,74,102,00224
07867,08/07/2021,11:57,0,0,0,0,0,0,0,0,0,0,78.68,284.21,8.07,12.12,15.10,60.01,0.74,102.75,0.02,561.70,75,74,102,00225
07868,08/07/2021,12:12,0,0,0,0,0,0,0,0,0,0,78.69,299.21,8.07,12.27,15.10,60.01,0.74,102.75,0.02,576.86,75,74,102,00226
07869,08/07/2021,12:27,0,0,0,0,0,0,0,0,0,0,78.70,314.21,8.07,12.42,15.10,60.01,0.74,102.75,0.02,592.02,75,74,102,00227
07870,08/07/2021,12:42,0,0,0,0,0,0,0,0,0,0,78.71,329.21,8.07,12.57,15.10,60.01,0.74,102.75,0.02,607.18,75,74,102,00228
07871,08/07/2021,12:57,0,0,0,0,0,0,0,0,0,0,78.72,344.21,8.07,13.12,15.10,60.01,0.74,102.75,0.02,622.74,75,74,102,00229
07872,08/07/2021,13:12,0,0,0,0,0,0,0,0,0,0,78.73,359.21,8.07,13.27,15.10,60.01,0.74,102.75,0.02,637.90,75,74,102,00230
07873,08/07/2021,13:27,0,0,0,0,0,0,0,0,0,0,78.74,374.21,8.07,13.42,15.10,60.01,0.74,102.75,0.02,653.06,75,74,102,00231
07874,08/07/2021,13:42,0,0,0,0,0,0,0,0,0,0,78.75,389.21,8.07,13.57,15.10,60.01,0.74,102.75,0.02,668.22,75,74,102,00232
07875,08/07/2021,13:57,0,0,0,0,0,0,0,0,0,0,78.76,404.21,8.07,14.12,15.10,60.01,0.74,102.75,0.02,683.78,75,74,102,00233
07876,08/07/2021,14:12,0,0,0,0,0,0,0,0,0,0,78.77,419.21,8.07,14.27,15.10,60.01,0.74,102.75,0.02,698.94,75,74,102,00234
07877,08/07/2021,14:27,0,0,0,0,0,0,0,0,0,0,78.78,434.21,8.07,14.42,15.10,60.01,0.74,102.75,0.02,714.10,75,74,102,00235
07878,08/07/2021,14:42,0,0,0,0,0,0,0,0,0,0,78.79,449.21,8.07,14.57,15.10,60.01,0.74,102.75,0.02,729.26,75,74,102,00236
07879,08/07/2021,14:57,0,0,0,0,0,0,0,0,0,0,78.80,464.21,8.07,15.12,15.10,60.01,0.74,102.75,0.02,744.82,75,74,102,00237
07880,08/07/2021,15:12,0,0,0,0,0,0,0,0,0,0,78.81,479.21,8.07,15.27,15.10,60.01,0.74,102.75,0.02,759.98,75,74,102,00238
07881,08/07/2021,15:27,0,0,0,0,0,0,0,0,0,0,78.82,494.21,8.07,15.42,15.10,60.01,0.74,102.75,0.02,775.14,75,74,102,00239
07882,08/07/2021,15:42,0,0,0,0,0,0,0,0,0,0,78.83,509.21,8.07,15.57,15.10,60.01,0.74,102.75,0.02,790.30,75,74,102,00240
07883,08/07/2021,15:57,0,0,0,0,0,0,0,0,0,0,78.84,524.21,8.07,16.12,15.10,60.01,0.75,102.75,0.02,805.87,75,74,102,00241
07884,08/07/2021,16:12,0,0,0,0,0,0,0,0,0,0,78.85,539.21,8.07,16.27,15.10,60.01,0.74,102.75,0.02,821.02,75,75,102,00242
07885,08/07/2021,16:27,0,0,0,0,0,0,0,0,0,0,78.86,554.21,8.07,16.42,15.10,60.01,0.74,102.75,0.02,836.18,75,74,102,00243
07886,08/07/2021,16:42,0,0,0,0,0,0,0,0,0,0,78.87,569.21,8.07,16.57,15.10,60.01,0.74,102.75,0.02,851.34,75,74,102,00244
07887,08/07/2021,16:57,0,0,0,0,0,0,0,0,0,0,78.88,584.21,8.07,17.12,15.10,60.01,0.74,102.75,0.02,866.90,75,74,102,00245
07888,08/07/2021,17:12,0,0,0,0,0,0,0,0,0,0,78.89,599.21,8.07,17.27,15.10,60.01,0.74,102.75,0.02,882.06,75,74,102,00246
07889,08/07/2021,17:27,0,0,0,0,0,0,0,0,0,0,78.90,614.21,8.07,17.42,15.10,60.01,0.75,102.75,0.02,897.23,75,74,102,00247
07890,08/07/2021,17:42,0,0,0,0,0,0,0,0,0,0,78.91,629.21,8.07,17.57,15.10,60.01,0.75,102.75,0.02,912.39,75,75,102,00248
07891,08/07/2021,17:57,0,0,0,0,0,0,0,0,0,0,78.92,644.21,8.07,18.12,15.10,60.01,0.75,102.75,0.02,927.95,75,75,102,00249
07892,08/07/2021,18:12,0,0,0,0,0,0,0,0,0,0,78.93,659.21,8.07,18.27,15.10,60.01,0.75,102.75,0.02,943.11,75,75,102,00250
07893,08/07/2021,18:27,0,0,0,0,0,0,0,0,0,0,78.94,674.21,8.07,18.42,15.10,60.01,0.75,102.75,0.02,958.27,75,75,102,00251
07894,08/07/2021,18:42,0,0,0,0,0,0,0,0,0,0,78.95,689.21,8.07,18.57,15.10,60.01,0.75,102.75,0.02,973.43,75,75,102,00252
07895,08/07/2021,18:57,0,0,0,0,0,0,0,0,0,0,78.96,704.21,8.07,19.12,15.10,60.01,0.74,102.75,0.02,988.98,75,75,102,00253
07896,08/07/2021,19:12,0,0,0,0,0,0,0,0,0,0,78.97,719.21,8.07,19.28,15.10,60.01,0.74,102.75,0.02,1004.15,75,74,102,00254
07897,08/07/2021,19:28,0,0,0,0,0,0,0,0,0,0,78.98,734.21,8.07,19.43,15.10,60.01,0.74,102.75,0.02,1019.31,75,74,102,00255
07898,08/07/2021,19:43,0,0,0,0,0,0,0,0,0,0,78.99,749.21,8.07,19.58,15.10,60.01,0.75,102.75,0.02,1034.48,75,74,102,00256
07899,08/07/2021,19:58,0,0,0,0,0,0,0,0,0,0,79.00,764.21,8.07,20.13,15.10,60.01,0.75,102.75,0.02,1050.04,75,75,102,00257
07900,08/07/2021,20:13,0,0,0,0,0,0,0,0,0,0,79.01,779.21,8.07,20.28,15.10,60.01,0.75,102.75,0.02,1065.20,75,75,102,00258
07901,08/07/2021,20:28,0,0,0,0,0,0,0,0,0,0,79.02,794.21,8.07,20.43,15.10,60.01,0.75,102.75,0.02,1080.36,75,75,102,00259
07902,08/07/2021,20:43,0,0,0,0,0,0,0,0,0,0,79.03,809.21,8.07,20.58,15.10,60.01,0.75,102.75,0.02,1095.52,75,75,102,00260
07903,08/07/2021,20:58,0,0,0,0,0,0,0,0,0,0,79.04,824.21,8.07,21.13,15.10,60.01,0.75,102.75,0.02,1111.08,75,75,102,00261
07904,08/07/2021,21:13,0,0,0,0,0,0,0,0,0,0,79.05,839.21,8.07,21.28,15.10,60.01,0.75,102.75,0.02,1126.24,75,75,102,00262
07905,08/07/2021,21:28,0,0,0,0,0,0,0,0,0,0,79.06,854.21,8.07,21.43,15.10,60.01,0.75,102.75,0.02,1141.40,75,75,102,00263
07906,08/07/2021,21:43,0,0,0,0,0,0,0,0,0,0,79.07,869.21,8.07,21.58,15.10,60.01,0.75,102.75,0.02,1156.56,75,75,102,00264
07907,08/07/2021,21:58,0,0,0,0,0,0,0,0,0,0,79.08,884.21,8.07,22.13,15.10,60.01,0.75,102.75,0.02,1172.12,75,75,102,00265
07908,08/07/2021,22:13,0,0,0,0,0,0,0,0,0,0,79.09,899.21,8.07,22.28,15.10,60.01,0.75,102.75,0.02,1187.28,75,75,102,00266
07909,08/07/2021,22:28,0,0,0,0,0,0,0,0,0,0,79.10,914.21,8.07,22.43,15.10,60.01,0.75,102.75,0.02,1202.44,75,75,102,00267
07910,08/07/2021,22:43,0,0,0,0,0,0,0,0,0,0,79.11,929.21,8.07,22.58,15.10,60.01,0.75,102.75,0.02,1217.60,75,75,102,00268
07911,08/07/2021,22:58,0,0,0,0,0,0,0,0,0,0,79.12,944.21,8.07,23.13,15.10,60.01,0.75,102.75,0.02,1233.16,75,75,102,00269
07912,08/07/2021,23:13,0,0,0,0,0,0,0,0,0,0,79.13,959.21,8.07,23.28,15.10,60.01,0.75,102.75,0.02,1248.32,75,75,102,00270
07913,08/07/2021,23:28,0,0,0,0,0,0,0,0,0,0,79.14,974.21,8.07,23.43,15.10,60.01,0.75,102.75,0.02,1263.48,75,75,102,00271
07914,08/07/2021,23:43,0,0,0,0,0,0,0,0,0,0,79.15,989.21,8.07,23.58,15.10,60.01,0.75,102.75,0.02,1278.64,75,75,102,00272
07915,08/07/2021,23:58,0,0,0,0,0,0,0,0,0,0,79.16,1004.21,8.08,0.13,15.10,60.01,0.75,102.75,0.02,1270.21,75,75,102,00273
07916,08/08/2021,00:13,0,0,0,0,0,0,0,0,0,0,79.17,1019.21,8.08,0.28,15.10,60.01,0.75,102.75,0.02,1285.37,75,75,102,00274
07917,08/08/2021,00:28,0,0,0,0,0,0,0,0,0,0,79.18,1034.21,8.08,0.43,15.10,60.01,0.75,102.75,0.02,1300.53,75,75,102,00275
07918,08/08/2021,00:43,0,0,0,0,0,0,0,0,0,0,79.19,1049.21,8.08,0.58,15.10,60.01,0.75,102.75,0.02,1315.69,75,75,102,00276
07919,08/08/2021,00:58,0,0,0,0,0,0,0,0,0,0,79.20,1064.21,8.08,1.13,15.10,60.01,0.75,102.75,0.02,1331.25,75,75,102,00277
07920,08/08/2021,01:13,0,0,0,0,0,0,0,0,0,0,79.21,1079.21,8.08,1.28,15.10,60.01,0.75,102.75,0.02,1346.41,75,75,102,00278
07921,08/08/2021,01:28,0,0,0,0,0,0,0,0,0,0,79.22,1094.21,8.08,1.43,15.10,60.01,0.75,102.75,0.02,1361.57,75,75,102,00279
07922,08/08/2021,01:43,0,0,0,0,0,0,0,0,0,0,79.23,1109.21,8.08,1.58,15.10,60.01,0.75,102.75,0.02,1376.73,75,75,102,00280
07923,08/08/2021,01:58,0,0,0,0,0,0,0,0,0,0,79.24,1124.21,8.08,2.13,15.10,60.01,0.75,102.75,0.02,1392.29,75,75,102,00281
07924,08/08/2021,02:13,0,0,0,0,0,0,0,0,0,0,79.25,1140.21,8.08,2.28,15.10,60.01,0.75,102.75,0.02,1408.45,75,75,102,00282
07925,08/08/2021,02:28,0,0,0,0,0,0,0,0,0,0,79.26,1155.21,8.08,2.43,15.10,60.01,0.75,102.75,0.02,1423.61,75,75,102,00283
07926,08/08/2021,02:43,0,0,0,0,0,0,0,0,0,0,79.27,1170.21,8.08,2.58,15.10,60.01,0.75,102.75,0.02,1438.77,75,75,102,00284
07927,08/08/2021,02:58,0,0,0,0,0,0,0,0,0,0,79.28,1185.21,8.08,3.13,15.10,60.01,0.75,102.75,0.02,1454.33,75,75,102,00285
07928,08/08/2021,03:13,0,0,0,0,0,0,0,0,0,0,79.29,1200.21,8.08,3.28,15.10,60.01,0.75,102.75,0.02,1469.49,75,75,102,00286
07929,08/08/2021,03:28,0,0,0,0,0,0,0,0,0,0,79.30,1215.21,8.08,3.43,15.10,60.01,0.75,102.75,0.02,1484.65,75,75,102,00287
07930,08/08/2021,03:43,0,0,0,0,0,0,0,0,0,0,79.31,1230.21,8.08,3.58,15.10,60.01,0.75,102.75,0.02,1499.81,75,75,102,00288
07931,08/08/2021,03:58,0,0,0,0,0,0,0,0,0,0,79.32,1245.21,8.08,4.13,15.10,60.01,0.75,102.75,0.02,1515.37,75,75,102,00289
07932,08/08/2021,04:13,0,0,0,0,0,0,0,0,0,0,79.33,1260.21,8.08,4.28,15.10,60.01,0.75,102.75,0.02,1530.53,75,75,102,00290
07933,08/08/2021,04:28,0,0,0,0,0,0,0,0,0,0,79.34,1275.21,8.08,4.43,15.10,60.01,0.75,102.75,0.02,1545.69,75,75,102,00291
07934,08/08/2021,04:43,0,0,0,0,0,0,0,0,0,0,79.35,1290.21,8.08,4.58,15.10,60.01,0.75,102.75,0.02,1560.85,75,75,102,00292
07935,08/08/2021,04:58,0,0,0,0,0,0,0,0,0,0,79.36,1305.21,8.08,5.13,15.10,60.01,0.75,102.75,0.02,1576.41,75,75,102,00293
07936,08/08/2021,05:13,0,0,0,0,0,0,0,0,0,0,79.37,1320.21,8.08,5.28,15.10,60.01,0.75,102.75,0.02,1591.57,75,75,102,00294
07937,08/08/2021,05:28,0,0,0,0,0,0,0,0,0,0,79.38,1335.21,8.08,5.43,15.10,60.01,0.75,102.75,0.02,1606.73,75,75,102,00295
07938,08/08/2021,05:43,0,0,0,0,0,0,0,0,0,0,79.39,1350.21,8.08,5.58,15.10,60.01,0.75,102.75,0.02,1621.89,75,75,102,00296
07939,08/08/2021,05:58,0,0,0,0,0,0,0,0,0,0,79.40,1365.21,8.08,6.13,15.10,60.01,0.75,102.75,0.02,1637.45,75,75,102,00297
07940,08/08/2021,06:13,0,0,0,0,0,0,0,0,0,0,79.41,1380.21,8.08,6.28,15.10,60.01,0.75,102.75,0.02,1652.61,75,75,102,00298
07941,08/08/2021,06:28,0,0,0,0,0,0,0,0,0,0,79.42,1395.21,8.08,6.43,15.10,60.01,0.75,102.75,0.02,1667.77,75,75,102,00299
07942,08/08/2021,06:43,0,0,0,0,0,0,0,0,0,0,79.43,1410.21,8.08,6.58,15.10,60.01,0.75,102.75,0.02,1682.93,75,75,102,00300
07943,08/08/2021,06:58,0,0,0,0,0,0,0,0,0,0,79.44,1425.21,8.08,7.13,15.10,60.01,0.75,102.75,0.02,1698.49,75,75,102,00301
07944,08/08/2021,07:13,0,0,0,0,0,0,0,0,0,0,79.45,1440.21,8.08,7.28,15.10,60.01,0.75,102.75,0.02,1713.65,75,75,102,00302
07945,08/08/2021,07:28,0,0,0,0,0,0,0,0,0,0,79.46,1455.21,8.08,7.43,15.10,60.01,0.75,102.75,0.02,1728.81,75,75,102,00303
07946,08/08/2021,07:43,0,0,0,0,0,0,0,0,0,0,79.47,29.21,8.08,7.58,15.10,60.01,0.75,102.75,0.02,302.97,75,75,102,00304
07947,08/08/2021,07:58,0,0,0,0,0,0,0,0,0,0,79.48,44.21,8.08,8.13,15.10,60.01,0.75,102.75,0.02,318.53,75,75,102,00305
07948,08/08/2021,08:13,0,0,0,0,0,0,0,0,0,0,79.49,59.21,8.08,8.28,15.10,60.01,0.75,102.75,0.02,333.69,75,75,102,00306
07949,08/08/2021,08:28,0,0,0,0,0,0,0,0,0,0,79.50,74.21,8.08,8.43,15.10,60.01,0.75,102.75,0.02,348.85,75,75,102,00307
07950,08/08/2021,08:43,0,0,0,0,0,0,0,0,0,0,79.51,89.21,8.08,8.58,15.10,60.01,0.75,102.75,0.02,364.01,75,75,102,00308
07951,08/08/2021,08:58,0,0,0,0,0,0,0,0,0,0,79.52,104.21,8.08,9.13,15.10,60.01,0.75,102.75,0.02,379.57,75,75,102,00309
07952,08/08/2021,09:13,0,0,0,0,0,0,0,0,0,0,79.53,119.21,8.08,9.28,15.10,60.01,0.75,102.75,0.02,394.73,75,75,102,00310
07953,08/08/2021,09:28,0,0,0,0,0,0,0,0,0,0,79.54,134.21,8.08,9.43,15.10,60.01,0.75,102.75,0.02,409.89,75,75,102,00311
07954,08/08/2021,09:43,0,0,0,0,0,0,0,0,0,0,79.55,149.21,8.08,9.58,15.10,60.01,0.75,102.75,0.02,425.05,75,75,102,00312
07955,08/08/2021,09:58,0,0,0,0,0,0,0,0,0,0,79.56,164.21,8.08,10.14,15.10,60.01,0.75,102.75,0.02,440.62,75,75,102,00313
07956,08/08/2021,10:14,0,0,0,0,0,0,0,0,0,0,79.57,179.21,8.08,10.29,15.10,60.01,0.75,102.75,0.02,455.78,75,75,102,00314
07957,08/08/2021,10:29,0,0,0,0,0,0,0,0,0,0,79.58,194.21,8.08,10.44,15.10,60.01,0.75,102.75,0.02,470.94,75,75,102,00315
07958,08/08/2021,10:44,0,0,0,0,0,0,0,0,0,0,79.59,209.21,8.08,10.59,15.10,60.01,0.75,102.75,0.02,486.10,75,75,102,00316
07959,08/08/2021,10:59,0,0,0,0,0,0,0,0,0,0,79.60,224.21,8.08,11.14,15.10,60.01,0.75,102.75,0.02,501.66,75,75,102,00317
07960,08/08/2021,11:14,0,0,0,0,0,0,0,0,0,0,79.61,239.21,8.08,11.29,15.10,60.01,0.71,102.75,0.02,516.78,75,75,102,00318
07961,08/08/2021,11:29,0,0,0,0,0,0,0,0,0,0,79.62,254.21,8.08,11.44,15.10,60.01,0.74,102.75,0.02,531.97,75,71,102,00319
07962,08/08/2021,11:44,0,0,0,0,0,0,0,0,0,0,79.63,269.21,8.08,11.59,15.10,60.01,0.74,102.75,0.02,547.13,75,74,102,00320
07963,08/08/2021,11:59,0,0,0,0,0,0,0,0,0,0,79.64,284.21,8.08,12.14,15.10,60.01,0.75,102.75,0.02,562.70,75,74,102,00321
07964,08/08/2021,12:14,0,0,0,0,0,0,0,0,0,0,79.65,299.21,8.08,12.29,15.10,60.01,0.75,102.75,0.02,577.86,75,75,102,00322
07965,08/08/2021,12:29,0,0,0,0,0,0,0,0,0,0,79.66,314.21,8.08,12.44,15.10,60.01,0.75,102.75,0.02,593.02,75,75,102,00323
07966,08/08/2021,12:44,0,0,0,0,0,0,0,0,0,0,79.67,329.21,8.08,12.59,15.10,60.01,0.75,102.75,0.02,608.18,75,75,102,00324
07967,08/08/2021,12:59,0,0,0,0,0,0,0,0,0,0,79.68,344.21,8.08,13.14,15.10,60.01,0.75,102.75,0.02,623.74,75,75,102,00325
07968,08/08/2021,13:14,0,0,0,0,0,0,0,0,0,0,79.69,359.21,8.08,13.29,15.10,60.01,0.75,102.75,0.02,638.90,75,75,102,00326
07969,08/08/2021,13:29,0,0,0,0,0,0,0,0,0,0,79.70,374.21,8.08,13.44,15.10,60.01,0.75,102.75,0.02,654.06,75,75,102,00327
