Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
27658,08/07/2021,01:21,0,0,0,0,0,0,0,0,0,0,276.59,946.21,8.07,1.36,15.15,60.01,0.08,103.75,0.02,1411.24,75,8,103,00181
27659,08/07/2021,01:36,0,0,0,0,0,0,0,0,0,0,276.60,961.21,8.07,1.51,15.15,60.01,0.08,103.75,0.02,1426.40,75,8,103,00182
27660,08/07/2021,01:51,0,0,0,0,0,0,0,0,0,0,276.61,976.21,8.07,2.06,15.15,60.01,0.08,103.75,0.02,1441.96,75,8,103,00183
27661,08/07/2021,02:06,0,0,0,0,0,0,0,0,0,0,276.62,991.21,8.07,2.21,15.15,60.01,0.09,103.75,0.02,1457.13,75,8,103,00184
27662,08/07/2021,02:21,0,0,0,0,0,0,0,0,0,0,276.63,1006.21,8.07,2.36,15.15,60.01,0.09,103.75,0.02,1472.29,75,9,103,00185
27663,08/07/2021,02:36,0,0,0,0,0,0,0,0,0,0,276.64,1021.21,8.07,2.51,15.15,60.01,0.09,103.75,0.02,1487.45,75,9,103,00186
27664,08/07/2021,02:51,0,0,0,0,0,0,0,0,0,0,276.65,1036.21,8.07,3.06,15.15,60.01,0.08,103.75,0.02,1503.00,75,9,103,00187
27665,08/07/2021,03:06,0,0,0,0,0,0,0,0,0,0,276.66,1051.21,8.07,3.21,15.15,60.01,0.08,103.75,0.02,1518.16,75,8,103,00188
27666,08/07/2021,03:21,0,0,0,0,0,0,0,0,0,0,276.67,1066.21,8.07,3.36,15.15,60.01,0.08,103.75,0.02,1533.32,75,8,103,00189
27667,08/07/2021,03:36,0,0,0,0,0,0,0,0,0,0,276.68,1081.21,8.07,3.51,15.15,60.01,0.08,103.75,0.02,1548.48,75,8,103,00190
27668,08/07/2021,03:51,0,0,0,0,0,0,0,0,0,0,276.69,1096.21,8.07,4.06,15.15,60.01,0.08,103.75,0.02,1564.04,75,8,103,00191
27669,08/07/2021,04:06,0,0,0,0,0,0,0,0,0,0,276.70,1111.21,8.07,4.21,15.15,60.01,0.08,103.75,0.02,1579.20,75,8,103,00192
27670,08/07/2021,04:21,0,0,0,0,0,0,0,0,0,0,276.71,1126.21,8.07,4.36,15.15,60.01,0.08,103.75,0.02,1594.36,75,8,103,00193
27671,08/07/2021,04:36,0,0,0,0,0,0,0,0,0,0,276.72,1141.21,8.07,4.51,15.15,60.01,0.08,103.75,0.02,1609.52,75,8,103,00194
27672,08/07/2021,04:51,0,0,0,0,0,0,0,0,0,0,276.73,1156.21,8.07,5.06,15.15,60.01,0.08,103.75,0.02,1625.08,75,8,103,00195
27673,08/07/2021,05:06,0,0,0,0,0,0,0,0,0,0,276.74,1171.21,8.07,5.21,15.15,60.01,0.08,103.75,0.02,1640.24,75,8,103,00196
27674,08/07/2021,05:21,0,0,0,0,0,0,0,0,0,0,276.75,1186.21,8.07,5.36,15.15,60.01,0.08,103.75,0.02,1655.40,75,8,103,00197
27675,08/07/2021,05:36,0,0,0,0,0,0,0,0,0,0,276.76,1201.21,8.07,5.51,15.15,60.01,0.08,103.75,0.02,1670.56,75,8,103,00198
27676,08/07/2021,05:51,0,0,0,0,0,0,0,0,0,0,276.77,1216.21,8.07,6.06,15.15,60.01,0.08,103.75,0.02,1686.12,75,8,103,00199
27677,08/07/2021,06:06,0,0,0,0,0,0,0,0,0,0,276.78,1231.21,8.07,6.21,15.15,60.01,0.08,103.75,0.02,1701.28,75,8,103,00200
27678,08/07/2021,06:21,0,0,0,0,0,0,0,0,0,0,276.79,1246.21,8.07,6.36,15.15,60.01,0.08,103.75,0.02,1716.44,75,8,103,00201
27679,08/07/2021,06:36,0,0,0,0,0,0,0,0,0,0,276.80,1261.21,8.07,6.51,15.15,60.01,0.08,103.75,0.02,1731.60,75,8,103,00202
27680,08/07/2021,06:51,0,0,0,0,0,0,0,0,0,0,276.81,1276.21,8.07,7.06,15.15,60.01,0.08,103.75,0.02,1747.16,75,8,103,00203
27681,08/07/2021,07:06,0,0,0,0,0,0,0,0,0,0,276.82,1291.21,8.07,7.21,15.15,60.01,0.09,103.75,0.02,1762.33,75,8,103,00204
27682,08/07/2021,07:21,0,0,0,0,0,0,0,0,0,0,276.83,1306.21,8.07,7.36,15.15,60.01,0.13,103.75,0.02,1777.53,75,9,103,00205
27683,08/07/2021,07:36,0,0,0,0,0,0,0,0,0,0,276.84,1321.21,8.07,7.51,15.15,60.01,0.14,103.75,0.02,1792.70,75,13,103,00206
27684,08/07/2021,07:51,0,0,0,0,0,0,0,0,0,0,276.85,1336.21,8.07,8.06,15.15,60.01,0.14,103.75,0.02,1808.26,75,14,103,00207
27685,08/07/2021,08:06,0,0,0,0,0,0,0,0,0,0,276.86,1351.21,8.07,8.21,15.15,60.01,0.15,103.75,0.02,1823.43,75,14,103,00208
27686,08/07/2021,08:21,0,0,0,0,0,0,0,0,0,0,276.87,1366.21,8.07,8.36,15.15,60.01,0.15,103.75,0.02,1838.59,75,15,103,00209
27687,08/07/2021,08:36,0,0,0,0,0,0,0,0,0,0,276.88,1381.21,8.07,8.51,15.15,60.01,0.15,103.75,0.02,1853.75,75,15,103,00210
27688,08/07/2021,08:51,0,0,0,0,0,0,0,0,0,0,276.89,1396.21,8.07,9.06,15.15,60.01,0.15,103.75,0.02,1869.31,75,15,103,00211
27689,08/07/2021,09:06,0,0,0,0,0,0,0,0,0,0,276.90,1411.21,8.07,9.21,15.15,60.01,0.16,103.75,0.02,1884.48,75,15,103,00212
27690,08/07/2021,09:21,0,0,0,0,0,0,0,0,0,0,276.91,1426.21,8.07,9.36,15.15,60.01,0.16,103.75,0.02,1899.64,75,16,103,00213
27691,08/07/2021,09:36,0,0,0,0,0,0,0,0,0,0,276.92,1441.21,8.07,9.51,15.15,60.01,0.17,103.75,0.02,1914.81,75,16,103,00214
27692,08/07/2021,09:51,0,0,0,0,0,0,0,0,0,0,276.93,1456.21,8.07,10.06,15.15,60.01,0.18,103.75,0.02,1930.38,75,17,103,00215
27693,08/07/2021,10:06,0,0,0,0,0,0,0,0,0,0,276.94,30.21,8.07,10.21,15.15,60.01,0.20,103.75,0.02,504.56,75,18,103,00216
27694,08/07/2021,10:21,0,0,0,0,0,0,0,0,0,0,276.95,45.21,8.07,10.36,15.15,60.01,0.22,103.75,0.02,519.74,75,20,103,00217
27695,08/07/2021,10:36,0,0,0,0,0,0,0,0,0,0,276.96,60.21,8.07,10.51,15.15,60.01,0.22,103.75,0.02,534.90,75,22,103,00218
27696,08/07/2021,10:51,0,0,0,0,0,0,0,0,0,0,276.97,75.21,8.07,11.06,15.15,60.01,0.24,103.75,0.02,550.48,75,22,103,00219
27697,08/07/2021,11:06,0,0,0,0,0,0,0,0,0,0,276.98,90.21,8.07,11.21,15.15,60.01,0.25,103.75,0.02,565.65,75,24,103,00220
27698,08/07/2021,11:21,0,0,0,0,0,0,0,0,0,0,276.99,105.21,8.07,11.36,15.15,60.01,0.27,103.75,0.02,580.83,75,25,103,00221
27699,08/07/2021,11:36,0,0,0,0,0,0,0,0,0,0,277.00,120.21,8.07,11.51,15.15,60.01,0.27,103.75,0.02,595.99,75,27,103,00222
27700,08/07/2021,11:51,0,0,0,0,0,0,0,0,0,0,277.01,135.21,8.07,12.06,15.15,60.01,0.27,103.75,0.02,611.55,75,27,103,00223
27701,08/07/2021,12:06,0,0,0,0,0,0,0,0,0,0,277.02,150.21,8.07,12.21,15.15,60.01,0.29,103.75,0.02,626.73,75,27,103,00224
27702,08/07/2021,12:21,0,0,0,0,0,0,0,0,0,0,277.03,165.21,8.07,12.36,15.15,60.01,0.32,103.75,0.02,641.92,75,29,103,00225
27703,08/07/2021,12:36,0,0,0,0,0,0,0,0,0,0,277.04,180.21,8.07,12.52,15.15,60.01,0.31,103.75,0.02,657.08,75,32,103,00226
27704,08/07/2021,12:52,0,0,0,0,0,0,0,0,0,0,277.05,195.21,8.07,13.07,15.15,60.01,0.18,103.75,0.02,672.51,75,31,103,00227
27705,08/07/2021,13:07,0,0,0,0,0,0,0,0,0,0,277.06,210.21,8.07,13.22,15.15,60.01,0.19,103.75,0.02,687.68,75,18,103,00228
27706,08/07/2021,13:22,0,0,0,0,0,0,0,0,0,0,277.07,225.21,8.07,13.37,15.15,60.01,0.19,103.75,0.02,702.84,75,19,103,00229
27707,08/07/2021,13:37,0,0,0,0,0,0,0,0,0,0,277.08,240.21,8.07,13.52,15.15,60.01,0.18,103.75,0.02,717.99,75,19,103,00230
27708,08/07/2021,13:52,0,0,0,0,0,0,0,0,0,0,277.09,255.21,8.07,14.07,15.15,60.01,0.18,103.75,0.02,733.55,75,18,103,00231
27709,08/07/2021,14:07,0,0,0,0,0,0,0,0,0,0,277.10,270.21,8.07,14.22,15.15,60.01,0.18,103.75,0.02,748.71,75,18,103,00232
27710,08/07/2021,14:22,0,0,0,0,0,0,0,0,0,0,277.11,285.21,8.07,14.37,15.15,60.01,0.18,103.75,0.02,763.87,75,18,103,00233
27711,08/07/2021,14:37,0,0,0,0,0,0,0,0,0,0,277.12,300.21,8.07,14.52,15.15,60.01,0.19,103.75,0.02,779.04,75,18,103,00234
27712,08/07/2021,14:52,0,0,0,0,0,0,0,0,0,0,277.13,315.21,8.07,15.07,15.15,60.01,0.19,103.75,0.02,794.60,75,19,103,00235
27713,08/07/2021,15:07,0,0,0,0,0,0,0,0,0,0,277.14,330.21,8.07,15.22,15.15,60.01,0.19,103.75,0.02,809.76,75,19,103,00236
27714,08/07/2021,15:22,0,0,0,0,0,0,0,0,0,0,277.15,345.21,8.07,15.37,15.15,60.01,0.19,103.75,0.02,824.92,75,19,103,00237
27715,08/07/2021,15:37,0,0,0,0,0,0,0,0,0,0,277.16,360.21,8.07,15.52,15.15,60.01,0.19,103.75,0.02,840.08,75,19,103,00238
27716,08/07/2021,15:52,0,0,0,0,0,0,0,0,0,0,277.17,375.21,8.07,16.07,15.15,60.01,0.18,103.75,0.02,855.63,75,19,103,00239
27717,08/07/2021,16:07,0,0,0,0,0,0,0,0,0,0,277.18,390.21,8.07,16.22,15.15,60.01,0.18,103.75,0.02,870.79,75,18,103,00240
27718,08/07/2021,16:22,0,0,0,0,0,0,0,0,0,0,277.19,406.21,8.07,16.37,15.15,60.01,0.15,103.75,0.02,886.92,75,18,103,00241
27719,08/07/2021,16:37,0,0,0,0,0,0,0,0,0,0,277.20,421.21,8.07,16.52,15.15,60.01,0.16,103.75,0.02,902.09,75,15,103,00242
27720,08/07/2021,16:52,0,0,0,0,0,0,0,0,0,0,277.21,436.21,8.07,17.07,15.15,60.01,0.16,103.75,0.02,917.65,75,16,103,00243
27721,08/07/2021,17:07,0,0,0,0,0,0,0,0,0,0,277.22,451.21,8.07,17.22,15.15,60.01,0.15,103.75,0.02,932.80,75,16,103,00244
27722,08/07/2021,17:22,0,0,0,0,0,0,0,0,0,0,277.23,466.21,8.07,17.37,15.15,60.01,0.15,103.75,0.02,947.96,75,15,103,00245
27723,08/07/2021,17:37,0,0,0,0,0,0,0,0,0,0,277.24,481.21,8.07,17.52,15.15,60.01,0.13,103.75,0.02,963.10,75,15,103,00246
27724,08/07/2021,17:52,0,0,0,0,0,0,0,0,0,0,277.25,496.21,8.07,18.07,15.15,60.01,0.12,103.75,0.02,978.65,75,13,103,00247
27725,08/07/2021,18:07,0,0,0,0,0,0,0,0,0,0,277.26,511.21,8.07,18.22,15.15,60.01,0.11,103.75,0.02,993.80,75,12,103,00248
27726,08/07/2021,18:22,0,0,0,0,0,0,0,0,0,0,277.27,526.21,8.07,18.37,15.15,60.01,0.12,103.75,0.02,1008.97,75,11,103,00249
27727,08/07/2021,18:37,0,0,0,0,0,0,0,0,0,0,277.28,541.21,8.07,18.52,15.15,60.01,0.12,103.75,0.02,1024.13,75,12,103,00250
27728,08/07/2021,18:52,0,0,0,0,0,0,0,0,0,0,277.29,556.21,8.07,19.07,15.15,60.01,0.12,103.75,0.02,1039.69,75,12,103,00251
27729,08/07/2021,19:07,0,0,0,0,0,0,0,0,0,0,277.30,571.21,8.07,19.22,15.15,60.01,0.71,103.75,0.02,1055.44,75,12,103,00252
27730,08/07/2021,19:22,0,0,0,0,0,0,0,0,0,0,277.31,586.21,8.07,19.37,15.15,60.01,0.70,103.75,0.02,1070.59,75,71,103,00253
27731,08/07/2021,19:37,0,0,0,0,0,0,0,0,0,0,277.32,601.21,8.07,19.52,15.15,60.01,0.70,103.75,0.02,1085.75,75,70,103,00254
27732,08/07/2021,19:52,0,0,0,0,0,0,0,0,0,0,277.33,616.21,8.07,20.07,15.15,60.01,0.70,103.75,0.02,1101.31,75,70,103,00255
27733,08/07/2021,20:07,0,0,0,0,0,0,0,0,0,0,277.34,631.21,8.07,20.22,15.15,60.01,0.70,103.75,0.02,1116.47,75,70,103,00256
27734,08/07/2021,20:22,0,0,0,0,0,0,0,0,0,0,277.35,646.21,8.07,20.37,15.15,60.01,0.70,103.75,0.02,1131.63,75,70,103,00257
27735,08/07/2021,20:37,0,0,0,0,0,0,0,0,0,0,277.36,661.21,8.07,20.52,15.15,60.01,0.70,103.75,0.02,1146.79,75,70,103,00258
27736,08/07/2021,20:52,0,0,0,0,0,0,0,0,0,0,277.37,676.21,8.07,21.07,15.15,60.01,0.70,103.75,0.02,1162.35,75,70,103,00259
27737,08/07/2021,21:07,0,0,0,0,0,0,0,0,0,0,277.38,691.21,8.07,21.22,15.15,60.01,0.70,103.75,0.02,1177.51,75,70,103,00260
27738,08/07/2021,21:22,0,0,0,0,0,0,0,0,0,0,277.39,706.21,8.07,21.37,15.15,60.01,0.70,103.75,0.02,1192.67,75,70,103,00261
27739,08/07/2021,21:37,0,0,0,0,0,0,0,0,0,0,277.40,721.21,8.07,21.52,15.15,60.01,0.70,103.75,0.02,1207.83,75,70,103,00262
27740,08/07/2021,21:52,0,0,0,0,0,0,0,0,0,0,277.41,736.21,8.07,22.07,15.15,60.01,0.70,103.75,0.02,1223.39,75,70,103,00263
27741,08/07/2021,22:07,0,0,0,0,0,0,0,0,0,0,277.42,751.21,8.07,22.22,15.15,60.01,0.70,103.75,0.02,1238.55,75,70,103,00264
27742,08/07/2021,22:22,0,0,0,0,0,0,0,0,0,0,277.43,766.21,8.07,22.37,15.15,60.01,0.70,103.75,0.02,1253.71,75,70,103,00265
27743,08/07/2021,22:37,0,0,0,0,0,0,0,0,0,0,277.44,781.21,8.07,22.52,15.15,60.01,0.70,103.75,0.02,1268.87,75,70,103,00266
27744,08/07/2021,22:52,0,0,0,0,0,0,0,0,0,0,277.45,796.21,8.07,23.07,15.15,60.01,0.70,103.75,0.02,1284.43,75,70,103,00267
27745,08/07/2021,23:07,0,0,0,0,0,0,0,0,0,0,277.46,811.21,8.07,23.22,15.15,60.01,0.70,103.75,0.02,1299.59,75,70,103,00268
27746,08/07/2021,23:22,0,0,0,0,0,0,0,0,0,0,277.47,826.21,8.07,23.37,15.15,60.01,0.70,103.75,0.02,1314.75,75,70,103,00269
27747,08/07/2021,23:37,0,0,0,0,0,0,0,0,0,0,277.48,841.21,8.07,23.52,15.15,60.01,0.70,103.75,0.02,1329.91,75,70,103,00270
27748,08/07/2021,23:52,0,0,0,0,0,0,0,0,0,0,277.49,856.21,8.08,0.07,15.15,60.01,0.70,103.75,0.02,1321.48,75,70,103,00271
27749,08/08/2021,00:07,0,0,0,0,0,0,0,0,0,0,277.50,871.21,8.08,0.22,15.15,60.01,0.70,103.75,0.02,1336.64,75,70,103,00272
27750,08/08/2021,00:22,0,0,0,0,0,0,0,0,0,0,277.51,886.21,8.08,0.37,15.15,60.01,0.70,103.75,0.02,1351.80,75,70,103,00273
27751,08/08/2021,00:37,0,0,0,0,0,0,0,0,0,0,277.52,901.21,8.08,0.52,15.15,60.01,0.70,103.75,0.02,1366.96,75,70,103,00274
27752,08/08/2021,00:52,0,0,0,0,0,0,0,0,0,0,277.53,916.21,8.08,1.07,15.15,60.01,0.70,103.75,0.02,1382.52,75,70,103,00275
27753,08/08/2021,01:07,0,0,0,0,0,0,0,0,0,0,277.54,931.21,8.08,1.22,15.15,60.01,0.70,103.75,0.02,1397.68,75,70,103,00276
27754,08/08/2021,01:22,0,0,0,0,0,0,0,0,0,0,277.55,946.21,8.08,1.37,15.15,60.01,0.70,103.75,0.02,1412.84,75,70,103,00277
27755,08/08/2021,01:37,0,0,0,0,0,0,0,0,0,0,277.56,961.21,8.08,1.52,15.15,60.01,0.70,103.75,0.02,1428.00,75,70,103,00278
27756,08/08/2021,01:52,0,0,0,0,0,0,0,0,0,0,277.57,976.21,8.08,2.07,15.15,60.01,0.70,103.75,0.02,1443.56,75,70,103,00279
27757,08/08/2021,02:07,0,0,0,0,0,0,0,0,0,0,277.58,991.21,8.08,2.22,15.15,60.01,0.70,103.75,0.02,1458.72,75,70,103,00280
27758,08/08/2021,02:22,0,0,0,0,0,0,0,0,0,0,277.59,1006.21,8.08,2.37,15.15,60.01,0.70,103.75,0.02,1473.88,75,70,103,00281
27759,08/08/2021,02:37,0,0,0,0,0,0,0,0,0,0,277.60,1021.21,8.08,2.52,15.15,60.01,0.70,103.75,0.02,1489.04,75,70,103,00282
27760,08/08/2021,02:52,0,0,0,0,0,0,0,0,0,0,277.61,1036.21,8.08,3.07,15.15,60.01,0.70,103.75,0.02,1504.60,75,70,103,00283
27761,08/08/2021,03:07,0,0,0,0,0,0,0,0,0,0,277.62,1051.21,8.08,3.22,15.15,60.01,0.70,103.75,0.02,1519.76,75,70,103,00284
27762,08/08/2021,03:22,0,0,0,0,0,0,0,0,0,0,277.63,1066.21,8.08,3.38,15.15,60.01,0.70,103.75,0.02,1534.93,75,70,103,00285
27763,08/08/2021,03:38,0,0,0,0,0,0,0,0,0,0,277.64,1081.21,8.08,3.53,15.15,60.01,0.70,103.75,0.02,1550.09,75,70,103,00286
27764,08/08/2021,03:53,0,0,0,0,0,0,0,0,0,0,277.65,1096.21,8.08,4.08,15.15,60.01,0.70,103.75,0.02,1565.65,75,70,103,00287
27765,08/08/2021,04:08,0,0,0,0,0,0,0,0,0,0,277.66,1111.21,8.08,4.23,15.15,60.01,0.70,103.75,0.02,1580.81,75,70,103,00288
27766,08/08/2021,04:23,0,0,0,0,0,0,0,0,0,0,277.67,1126.21,8.08,4.38,15.15,60.01,0.70,103.75,0.02,1595.97,75,70,103,00289
27767,08/08/2021,04:38,0,0,0,0,0,0,0,0,0,0,277.68,1141.21,8.08,4.53,15.15,60.01,0.70,103.75,0.02,1611.13,75,70,103,00290
27768,08/08/2021,04:53,0,0,0,0,0,0,0,0,0,0,277.69,1156.21,8.08,5.08,15.15,60.01,0.70,103.75,0.02,1626.69,75,70,103,00291
27769,08/08/2021,05:08,0,0,0,0,0,0,0,0,0,0,277.70,1171.21,8.08,5.23,15.15,60.01,0.70,103.75,0.02,1641.85,75,70,103,00292
27770,08/08/2021,05:23,0,0,0,0,0,0,0,0,0,0,277.71,1186.21,8.08,5.38,15.15,60.01,0.70,103.75,0.02,1657.01,75,70,103,00293
27771,08/08/2021,05:38,0,0,0,0,0,0,0,0,0,0,277.72,1201.21,8.08,5.53,15.15,60.01,0.70,103.75,0.02,1672.17,75,70,103,00294
27772,08/08/2021,05:53,0,0,0,0,0,0,0,0,0,0,277.73,1216.21,8.08,6.08,15.15,60.01,0.70,103.75,0.02,1687.73,75,70,103,00295
27773,08/08/2021,06:08,0,0,0,0,0,0,0,0,0,0,277.74,1231.21,8.08,6.23,15.15,60.01,0.70,103.75,0.02,1702.89,75,70,103,00296
27774,08/08/2021,06:23,0,0,0,0,0,0,0,0,0,0,277.75,1246.21,8.08,6.38,15.15,60.01,0.70,103.75,0.02,1718.05,75,70,103,00297
27775,08/08/2021,06:38,0,0,0,0,0,0,0,0,0,0,277.76,1261.21,8.08,6.53,15.15,60.01,0.70,103.75,0.02,1733.21,75,70,103,00298
27776,08/08/2021,06:53,0,0,0,0,0,0,0,0,0,0,277.77,1276.21,8.08,7.08,15.15,60.01,0.70,103.75,0.02,1748.77,75,70,103,00299
27777,08/08/2021,07:08,0,0,0,0,0,0,0,0,0,0,277.78,1291.21,8.08,7.23,15.15,60.01,0.70,103.75,0.02,1763.93,75,70,103,00300
27778,08/08/2021,07:23,0,0,0,0,0,0,0,0,0,0,277.79,1307.21,8.08,7.38,15.15,60.01,0.70,103.75,0.02,1780.09,75,70,103,00301
27779,08/08/2021,07:38,0,0,0,0,0,0,0,0,0,0,277.80,1322.21,8.08,7.53,15.15,60.01,0.70,103.75,0.02,1795.25,75,70,103,00302
27780,08/08/2021,07:53,0,0,0,0,0,0,0,0,0,0,277.81,1337.21,8.08,8.08,15.15,60.01,0.70,103.75,0.02,1810.81,75,70,103,00303
27781,08/08/2021,08:08,0,0,0,0,0,0,0,0,0,0,277.82,1352.21,8.08,8.23,15.15,60.01,0.70,103.75,0.02,1825.97,75,70,103,00304
27782,08/08/2021,08:23,0,0,0,0,0,0,0,0,0,0,277.83,1367.21,8.08,8.38,15.15,60.01,0.70,103.75,0.02,1841.13,75,70,103,00305
27783,08/08/2021,08:38,0,0,0,0,0,0,0,0,0,0,277.84,1382.21,8.08,8.53,15.15,60.01,0.70,103.75,0.02,1856.29,75,70,103,00306
27784,08/08/2021,08:53,0,0,0,0,0,0,0,0,0,0,277.85,1397.21,8.08,9.08,15.15,60.01,0.70,103.75,0.02,1871.85,75,70,103,00307
27785,08/08/2021,09:08,0,0,0,0,0,0,0,0,0,0,277.86,1412.21,8.08,9.23,15.15,60.01,0.70,103.75,0.02,1887.01,75,70,103,00308
27786,08/08/2021,09:23,0,0,0,0,0,0,0,0,0,0,277.87,1427.21,8.08,9.38,15.15,60.01,0.70,103.75,0.02,1902.17,75,70,103,00309
27787,08/08/2021,09:38,0,0,0,0,0,0,0,0,0,0,277.88,1442.21,8.08,9.53,15.15,60.01,0.70,103.75,0.02,1917.33,75,70,103,00310
27788,08/08/2021,09:53,0,0,0,0,0,0,0,0,0,0,277.89,1457.21,8.08,10.08,15.15,60.01,0.70,103.75,0.02,1932.89,75,70,103,00311
27789,08/08/2021,10:08,0,0,0,0,0,0,0,0,0,0,277.90,31.21,8.08,10.23,15.15,60.01,0.75,103.75,0.02,507.10,75,70,103,00312
27790,08/08/2021,10:23,3,1,0,0,0,0,0,0,0,4,277.91,46.21,8.08,10.38,15.15,60.01,0.75,103.75,0.02,522.26,75,75,103,00313
27791,08/08/2021,10:38,1,0,0,0,0,0,0,0,0,1,277.92,61.21,8.08,10.53,15.15,60.01,0.74,103.75,0.02,537.41,75,75,103,00314
27792,08/08/2021,10:53,2,0,0,0,0,0,0,0,0,2,277.93,76.21,8.08,11.08,15.15,60.01,0.75,103.75,0.02,552.98,75,74,103,00315
27793,08/08/2021,11:08,2,0,0,0,0,0,0,0,0,2,277.94,91.21,8.08,11.23,15.15,60.01,0.74,103.75,0.02,568.13,75,75,103,00316
27794,08/08/2021,11:23,1,0,0,0,0,0,0,0,0,2,277.95,106.21,8.08,11.38,15.15,60.01,0.74,103.75,0.02,583.29,75,74,103,00317
27795,08/08/2021,11:38,2,0,0,0,0,0,0,0,0,2,277.96,121.21,8.08,11.53,15.15,60.01,0.73,103.75,0.02,598.44,75,74,103,00318
27796,08/08/2021,11:53,0,0,0,0,0,0,0,0,0,0,277.97,136.21,8.08,12.08,15.15,60.01,0.73,103.75,0.02,614.00,75,73,103,00319
27797,08/08/2021,12:08,1,0,0,0,0,0,0,0,0,1,277.98,151.21,8.08,12.23,15.15,60.01,0.73,103.75,0.02,629.16,75,73,103,00320
27798,08/08/2021,12:23,1,0,0,0,0,0,0,0,0,1,277.99,166.21,8.08,12.38,15.15,60.01,0.72,103.75,0.02,644.31,75,73,103,00321
27799,08/08/2021,12:38,0,0,0,0,0,0,0,0,0,0,278.00,181.21,8.08,12.53,15.15,60.01,0.73,103.75,0.02,659.48,75,72,103,00322
27800,08/08/2021,12:53,0,0,0,0,0,0,0,0,0,0,278.01,196.21,8.08,13.08,15.15,60.01,0.73,103.75,0.02,675.04,75,73,103,00323
27801,08/08/2021,13:08,0,0,0,0,0,0,0,0,0,0,278.02,211.21,8.08,13.23,15.15,60.01,0.72,103.75,0.02,690.19,75,73,103,00324
27802,08/08/2021,13:23,0,0,0,0,0,0,0,0,0,0,278.03,226.21,8.08,13.38,15.15,60.01,0.72,103.75,0.02,705.35,75,72,103,00325
27803,08/08/2021,13:38,0,0,0,0,0,0,0,0,0,0,278.04,241.21,8.08,13.53,15.15,60.01,0.73,103.75,0.02,720.52,75,72,103,00326
27804,08/08/2021,13:53,0,0,0,0,0,0,0,0,0,0,278.05,256.21,8.08,14.08,15.15,60.01,0.72,103.75,0.02,736.07,75,73,103,00327
27805,08/08/2021,14:08,0,0,0,0,0,0,0,0,0,0,278.06,271.21,8.08,14.23,15.15,60.01,0.72,103.75,0.02,751.23,75,72,103,00328
27806,08/08/2021,14:23,0,0,0,0,0,0,0,0,0,0,278.07,286.21,8.08,14.38,15.15,60.01,0.72,103.75,0.02,766.39,75,72,103,00329
27807,08/08/2021,14:38,0,0,0,0,0,0,0,0,0,0,278.08,301.21,8.08,14.53,15.15,60.01,0.72,103.75,0.02,781.55,75,72,103,00330
27808,08/08/2021,14:53,0,0,0,0,0,0,0,0,0,0,278.09,316.21,8.08,15.08,15.15,60.01,0.71,103.75,0.02,797.10,75,72,103,00331
27809,08/08/2021,15:08,0,0,0,0,0,0,0,0,0,0,278.10,331.21,8.08,15.23,15.15,60.01,0.71,103.75,0.02,812.26,75,71,103,00332
27810,08/08/2021,15:23,0,0,0,0,0,0,0,0,0,0,278.11,346.21,8.08,15.38,15.15,60.01,0.71,103.75,0.02,827.42,75,71,103,00333
27811,08/08/2021,15:38,0,0,0,0,0,0,0,0,0,0,278.12,361.21,8.08,15.53,15.15,60.01,0.72,103.75,0.02,842.59,75,71,103,00334
27812,08/08/2021,15:53,0,0,0,0,0,0,0,0,0,0,278.13,376.21,8.08,16.08,15.15,60.01,0.73,103.75,0.02,858.16,75,72,103,00335
27813,08/08/2021,16:08,0,0,0,0,0,0,0,0,0,0,278.14,391.21,8.08,16.23,15.15,60.01,0.72,103.75,0.02,873.31,75,73,103,00336
27814,08/08/2021,16:23,0,0,0,0,0,0,0,0,0,0,278.15,406.21,8.08,16.38,15.15,60.01,0.72,103.75,0.02,888.47,75,72,103,00337
27815,08/08/2021,16:38,0,0,0,0,0,0,0,0,0,0,278.16,421.21,8.08,16.53,15.15,60.01,0.72,103.75,0.02,903.63,75,72,103,00338
27816,08/08/2021,16:53,0,0,0,0,0,0,0,0,0,0,278.17,436.21,8.08,17.08,15.15,60.01,0.71,103.75,0.02,919.18,75,72,103,00339
27817,08/08/2021,17:08,0,0,0,0,0,0,0,0,0,0,278.18,451.21,8.08,17.23,15.15,60.01,0.72,103.75,0.02,934.35,75,71,103,00340
27818,08/08/2021,17:23,0,0,0,0,0,0,0,0,0,0,278.19,466.21,8.08,17.38,15.15,60.01,0.72,103.75,0.02,949.51,75,72,103,00341
27819,08/08/2021,17:38,0,0,0,0,0,0,0,0,0,0,278.20,481.21,8.08,17.53,15.15,60.01,0.71,103.75,0.02,964.66,75,72,103,00342
27820,08/08/2021,17:53,0,0,0,0,0,0,0,0,0,0,278.21,496.21,8.08,18.08,15.15,60.01,0.71,103.75,0.02,980.22,75,71,103,00343
27821,08/08/2021,18:08,0,0,0,0,0,0,0,0,0,0,278.22,511.21,8.08,18.24,15.15,60.01,0.71,103.75,0.02,995.39,75,71,103,00344
