Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
06934,07/28/2021,17:01,63,8,10,1,0,0,0,0,0,81,69.35,217.21,7.28,17.16,15.15,60.01,0.80,101.75,0.02,488.73,75,80,101,00657
06935,07/28/2021,17:16,62,9,10,1,0,0,0,0,0,82,69.36,233.21,7.28,17.31,15.15,60.01,0.80,101.75,0.02,504.89,75,80,101,00658
06936,07/28/2021,17:31,54,3,2,1,0,0,0,0,0,60,69.37,248.21,7.28,17.46,15.15,60.01,0.80,101.75,0.02,520.05,75,80,101,00659
06937,07/28/2021,17:46,49,3,2,1,0,0,0,0,0,54,69.38,263.21,7.28,18.01,15.15,60.01,0.80,101.75,0.02,535.61,75,80,101,00660
06938,07/28/2021,18:01,55,3,2,1,0,0,0,0,0,61,69.39,278.21,7.28,18.16,15.15,60.01,0.80,101.75,0.02,550.77,75,80,101,00661
06939,07/28/2021,18:16,53,3,2,1,0,0,0,0,0,59,69.40,293.21,7.28,18.31,15.15,60.01,0.80,101.75,0.02,565.93,75,80,101,00662
06940,07/28/2021,18:31,59,9,10,1,0,0,0,0,0,79,69.41,308.21,7.28,18.46,15.15,60.01,0.80,101.75,0.02,581.09,75,80,101,00663
06941,07/28/2021,18:46,60,8,9,1,0,0,0,0,0,78,69.42,323.21,7.28,19.01,15.15,60.01,0.80,101.75,0.02,596.65,75,80,101,00664
06942,07/28/2021,19:01,61,7,9,1,0,0,0,0,0,78,69.43,338.21,7.28,19.16,15.15,60.01,0.80,101.75,0.02,611.81,75,80,101,00665
06943,07/28/2021,19:16,60,6,9,1,0,0,0,0,0,76,69.44,353.21,7.28,19.31,15.15,60.01,0.80,101.75,0.02,626.97,75,80,101,00666
06944,07/28/2021,19:31,54,3,1,1,0,0,0,0,0,58,69.45,368.21,7.28,19.46,15.15,60.01,0.80,101.75,0.02,642.13,75,80,101,00667
06945,07/28/2021,19:46,52,3,2,1,0,0,0,0,0,58,69.46,383.21,7.28,20.01,15.15,60.01,0.80,101.75,0.02,657.69,75,80,101,00668
06946,07/28/2021,20:01,53,3,2,0,0,0,0,0,0,58,69.47,398.21,7.28,20.17,15.15,60.01,0.80,101.75,0.02,672.86,75,80,101,00669
06947,07/28/2021,20:17,50,3,2,1,0,0,0,0,0,55,69.48,413.21,7.28,20.32,15.15,60.01,0.80,101.75,0.02,688.02,75,80,101,00670
06948,07/28/2021,20:32,60,7,8,1,0,0,0,0,0,76,69.49,428.21,7.28,20.47,15.15,60.01,0.80,101.75,0.02,703.18,75,80,101,00671
06949,07/28/2021,20:47,61,8,9,1,0,0,0,0,0,79,69.50,443.21,7.28,21.02,15.15,60.01,0.80,101.75,0.02,718.74,75,80,101,00672
06950,07/28/2021,21:02,59,8,10,1,0,0,0,0,0,77,69.51,458.21,7.28,21.17,15.15,60.01,0.80,101.75,0.02,733.90,75,80,101,00673
06951,07/28/2021,21:17,63,8,9,1,0,0,0,0,0,82,69.52,473.21,7.28,21.32,15.15,60.01,0.80,101.75,0.02,749.06,75,80,101,00674
06952,07/28/2021,21:32,50,2,1,0,0,0,0,0,0,54,69.53,488.21,7.28,21.47,15.15,60.01,0.79,101.75,0.02,764.21,75,80,101,00675
06953,07/28/2021,21:47,53,3,2,1,0,0,0,0,0,57,69.54,503.21,7.28,22.02,15.15,60.01,0.79,101.75,0.02,779.77,75,79,101,00676
06954,07/28/2021,22:02,50,2,2,0,0,0,0,0,0,54,69.55,518.21,7.28,22.17,15.15,60.01,0.79,101.75,0.02,794.93,75,79,101,00677
06955,07/28/2021,22:17,55,2,1,0,0,0,0,0,0,58,69.56,533.21,7.28,22.32,15.15,60.01,0.79,101.75,0.02,810.09,75,79,101,00678
06956,07/28/2021,22:32,62,8,7,1,0,0,0,0,0,78,69.57,548.21,7.28,22.47,15.15,60.01,0.79,101.75,0.02,825.25,75,79,101,00679
06957,07/28/2021,22:47,64,7,7,1,0,0,0,0,0,79,69.58,563.21,7.28,23.02,15.15,60.01,0.79,101.75,0.02,840.81,75,79,101,00680
06958,07/28/2021,23:02,59,7,7,1,0,0,0,0,0,74,69.59,578.21,7.28,23.17,15.15,60.01,0.79,101.75,0.02,855.97,75,79,101,00681
06959,07/28/2021,23:17,61,7,9,1,0,0,0,0,0,77,69.60,593.21,7.28,23.32,15.15,60.01,0.79,101.75,0.02,871.13,75,79,101,00682
06960,07/28/2021,23:32,54,3,2,1,0,0,0,0,0,60,69.61,608.21,7.28,23.47,15.15,60.01,0.79,101.75,0.02,886.29,75,79,101,00683
06961,07/28/2021,23:47,56,3,2,1,0,0,0,0,0,62,69.62,623.21,7.29,0.02,15.15,60.01,0.79,101.75,0.02,877.86,75,79,101,00684
06962,07/29/2021,00:02,55,3,2,1,0,0,0,0,0,60,69.63,638.21,7.29,0.17,15.15,60.01,0.79,101.75,0.02,893.02,75,79,101,00685
06963,07/29/2021,00:17,57,2,2,1,0,0,0,0,0,62,69.64,653.21,7.29,0.32,15.15,60.01,0.79,101.75,0.02,908.18,75,79,101,00686
06964,07/29/2021,00:32,61,7,7,1,0,0,0,0,0,76,69.65,668.21,7.29,0.47,15.15,60.01,0.79,101.75,0.02,923.34,75,79,101,00687
06965,07/29/2021,00:47,63,6,8,1,0,0,0,0,0,78,69.66,683.21,7.29,1.02,15.15,60.01,0.79,101.75,0.02,938.90,75,79,101,00688
06966,07/29/2021,01:02,61,7,6,1,0,0,0,0,0,75,69.67,698.21,7.29,1.17,15.15,60.01,0.79,101.75,0.02,954.06,75,79,101,00689
06967,07/29/2021,01:17,62,8,6,1,0,0,0,0,0,76,69.68,713.21,7.29,1.32,15.15,60.01,0.79,101.75,0.02,969.22,75,79,101,00690
06968,07/29/2021,01:32,52,4,2,1,0,0,0,0,0,58,69.69,728.21,7.29,1.47,15.15,60.01,0.79,101.75,0.02,984.38,75,79,101,00691
06969,07/29/2021,01:47,56,3,2,1,0,0,0,0,0,63,69.70,743.21,7.29,2.02,15.15,60.01,0.79,101.75,0.02,999.94,75,79,101,00692
06970,07/29/2021,02:02,55,3,2,0,0,0,0,0,0,61,69.71,758.21,7.29,2.17,15.15,60.01,0.79,101.75,0.02,1015.10,75,79,101,00693
06971,07/29/2021,02:17,53,2,2,1,0,0,0,0,0,57,69.72,773.21,7.29,2.32,15.15,60.01,0.79,101.75,0.02,1030.26,75,79,101,00694
06972,07/29/2021,02:32,63,7,7,1,0,0,0,0,0,78,69.73,788.21,7.29,2.47,15.15,60.01,0.79,101.75,0.02,1045.42,75,79,101,00695
06973,07/29/2021,02:47,64,8,7,1,0,0,0,0,0,79,69.74,803.21,7.29,3.02,15.15,60.01,0.79,101.75,0.02,1060.98,75,79,101,00696
06974,07/29/2021,03:02,62,8,7,1,0,0,0,0,0,78,69.75,818.21,7.29,3.17,15.15,60.01,0.79,101.75,0.02,1076.14,75,79,101,00697
06975,07/29/2021,03:17,66,7,7,1,0,0,0,0,0,81,69.76,833.21,7.29,3.32,15.15,60.01,0.79,101.75,0.02,1091.30,75,79,101,00698
06976,07/29/2021,03:32,55,4,2,0,0,0,0,0,0,61,69.77,848.21,7.29,3.47,15.15,60.01,0.79,100.75,0.02,1105.46,75,79,101,00699
06977,07/29/2021,03:47,56,2,2,1,0,0,0,0,0,61,69.78,863.21,7.29,4.02,15.15,60.01,0.79,101.75,0.02,1122.02,75,79,100,00700
06978,07/29/2021,04:02,57,3,3,0,0,0,0,0,0,64,69.79,878.21,7.29,4.17,15.15,60.01,0.79,100.75,0.02,1136.18,75,79,101,00701
06979,07/29/2021,04:17,53,3,2,1,0,0,0,0,0,59,69.80,893.21,7.29,4.32,15.15,60.01,0.79,101.75,0.02,1152.34,75,79,100,00702
06980,07/29/2021,04:32,62,7,7,1,0,0,0,0,0,77,69.81,908.21,7.29,4.47,15.15,60.01,0.79,101.75,0.02,1167.50,75,79,101,00703
06981,07/29/2021,04:47,67,8,7,1,0,0,0,0,0,82,69.82,923.21,7.29,5.02,15.15,60.01,0.79,101.75,0.02,1183.06,75,79,101,00704
06982,07/29/2021,05:02,66,7,7,1,0,0,0,0,0,81,69.83,938.21,7.29,5.17,15.15,60.01,0.79,101.75,0.02,1198.22,75,79,101,00705
06983,07/29/2021,05:17,67,8,6,1,0,0,0,0,0,83,69.84,953.21,7.29,5.32,15.15,60.01,0.79,101.75,0.02,1213.38,75,79,101,00706
06984,07/29/2021,05:32,55,3,2,1,0,0,0,0,0,61,69.85,968.21,7.29,5.47,15.15,60.01,0.79,101.75,0.02,1228.54,75,79,101,00707
06985,07/29/2021,05:47,54,2,2,1,0,0,0,0,0,59,69.86,983.21,7.29,6.02,15.15,60.01,0.79,100.75,0.02,1243.10,75,79,101,00708
06986,07/29/2021,06:02,60,4,2,0,0,0,0,0,0,65,69.87,998.21,7.29,6.17,15.15,60.01,0.79,101.75,0.02,1259.26,75,79,100,00709
06987,07/29/2021,06:17,58,3,2,1,0,0,0,0,0,64,69.88,1013.21,7.29,6.32,15.15,60.01,0.79,101.75,0.02,1274.42,75,79,101,00710
06988,07/29/2021,06:32,69,7,7,1,0,0,0,0,0,84,69.89,1028.21,7.29,6.47,15.15,60.01,0.79,101.75,0.02,1289.58,75,79,101,00711
06989,07/29/2021,06:47,67,9,8,1,0,0,0,0,0,85,69.90,1043.21,7.29,7.02,15.15,60.01,0.79,101.75,0.02,1305.14,75,79,101,00712
06990,07/29/2021,07:02,72,9,7,1,0,0,0,0,0,89,69.91,1058.21,7.29,7.17,15.15,60.01,0.79,101.75,0.02,1320.30,75,79,101,00713
06991,07/29/2021,07:17,72,7,6,1,0,0,0,0,0,86,69.92,1073.21,7.29,7.32,15.15,60.01,0.79,101.75,0.02,1335.46,75,79,101,00714
06992,07/29/2021,07:32,62,4,2,1,0,0,0,0,0,69,69.93,1088.21,7.29,7.47,15.15,60.01,0.79,100.75,0.02,1349.62,75,79,101,00715
06993,07/29/2021,07:47,59,4,2,1,0,0,0,0,0,66,69.94,1103.21,7.29,8.02,15.15,60.01,0.79,101.75,0.02,1366.18,75,79,100,00716
06994,07/29/2021,08:02,57,4,2,1,0,0,0,0,0,64,69.95,1119.21,7.29,8.17,15.15,60.01,0.79,101.75,0.02,1382.34,75,79,101,00717
06995,07/29/2021,08:17,60,5,2,1,0,0,0,0,0,67,69.96,1134.21,7.29,8.32,15.15,60.01,0.79,101.75,0.02,1397.50,75,79,101,00718
06996,07/29/2021,08:32,73,7,9,1,0,0,0,0,0,90,69.97,1149.21,7.29,8.47,15.15,60.01,0.79,101.75,0.02,1412.66,75,79,101,00719
06997,07/29/2021,08:47,72,9,8,1,0,0,0,0,0,88,69.98,1164.21,7.29,9.02,15.15,60.01,0.79,101.75,0.02,1428.22,75,79,101,00720
06998,07/29/2021,09:02,76,8,8,1,0,0,0,0,0,93,69.99,1179.21,7.29,9.17,15.15,60.01,0.79,101.75,0.02,1443.38,75,79,101,00721
06999,07/29/2021,09:17,77,8,8,1,0,0,0,0,0,93,70.00,1194.21,7.29,9.32,15.15,60.01,0.79,101.75,0.02,1458.54,75,79,101,00722
07000,07/29/2021,09:32,61,4,2,1,0,0,0,0,0,67,70.01,1209.21,7.29,9.47,15.15,60.01,0.79,100.75,0.02,1472.70,75,79,101,00723
07001,07/29/2021,09:47,58,4,3,1,0,0,0,0,0,66,70.02,1224.21,7.29,10.02,15.15,60.01,0.79,101.75,0.02,1489.26,75,79,100,00724
07002,07/29/2021,10:02,59,5,3,1,0,0,0,0,0,67,70.03,1239.21,7.29,10.17,15.15,60.01,0.78,101.75,0.02,1504.41,75,79,101,00725
07003,07/29/2021,10:17,58,4,3,1,0,0,0,0,0,65,70.04,1254.21,7.29,10.32,15.15,60.01,0.78,101.75,0.02,1519.57,75,78,101,00726
07004,07/29/2021,10:32,74,10,8,1,0,0,0,0,0,93,70.05,1269.21,7.29,10.47,15.15,60.01,0.78,101.75,0.02,1534.73,75,78,101,00727
07005,07/29/2021,10:47,78,10,8,1,0,0,0,0,0,97,70.06,1284.21,7.29,11.03,15.15,60.01,0.78,101.75,0.02,1550.30,75,78,101,00728
07006,07/29/2021,11:03,78,10,10,1,0,0,0,0,0,98,70.07,1299.21,7.29,11.18,15.15,60.01,0.78,101.75,0.02,1565.46,75,78,101,00729
07007,07/29/2021,11:18,74,9,9,1,0,0,0,0,0,94,70.08,1314.21,7.29,11.33,15.15,60.01,0.78,101.75,0.02,1580.62,75,78,101,00730
07008,07/29/2021,11:33,62,4,3,1,0,0,0,0,0,70,70.09,1329.21,7.29,11.48,15.15,60.01,0.78,101.75,0.02,1595.78,75,78,101,00731
07009,07/29/2021,11:48,63,5,3,1,0,0,0,0,0,72,70.10,1344.21,7.29,12.03,15.15,60.01,0.78,101.75,0.02,1611.34,75,78,101,00732
07010,07/29/2021,12:03,65,5,4,0,0,0,0,0,0,74,70.11,1359.21,7.29,12.18,15.15,60.01,0.78,101.75,0.02,1626.50,75,78,101,00733
07011,07/29/2021,12:18,60,4,3,0,0,0,0,0,0,68,70.12,1374.21,7.29,12.33,15.15,60.01,0.78,101.75,0.02,1641.66,75,78,101,00734
07012,07/29/2021,12:33,81,10,9,1,0,0,0,0,0,101,70.13,1389.21,7.29,12.48,15.15,60.01,0.78,101.75,0.02,1656.82,75,78,101,00735
07013,07/29/2021,12:48,79,10,9,1,0,0,0,0,0,99,70.14,1404.21,7.29,13.03,15.15,60.01,0.78,101.75,0.02,1672.38,75,78,101,00736
07014,07/29/2021,13:03,81,11,9,1,0,0,0,0,0,102,70.15,1419.21,7.29,13.18,15.15,60.01,0.78,101.75,0.02,1687.54,75,78,101,00737
07015,07/29/2021,13:18,82,10,9,1,0,0,0,0,0,102,70.16,1434.21,7.29,13.33,15.15,60.01,0.78,101.75,0.02,1702.70,75,78,101,00738
07016,07/29/2021,13:33,65,6,3,0,0,0,0,0,0,75,70.17,1449.21,7.29,13.48,15.15,60.01,0.78,101.75,0.02,1717.86,75,78,101,00739
07017,07/29/2021,13:48,66,6,4,1,0,0,0,0,0,76,70.18,23.21,7.29,14.03,15.15,60.01,0.78,101.75,0.02,292.42,75,78,101,00740
07018,07/29/2021,14:03,67,5,3,1,0,0,0,0,0,75,70.19,38.21,7.29,14.18,15.15,60.01,0.78,101.75,0.02,307.58,75,78,101,00741
07019,07/29/2021,14:18,69,5,4,1,0,0,0,0,0,78,70.20,53.21,7.29,14.33,15.15,60.01,0.78,101.75,0.02,322.74,75,78,101,00742
07020,07/29/2021,14:33,92,11,9,1,0,0,0,0,0,113,70.21,68.21,7.29,14.48,15.15,60.01,0.78,101.75,0.02,337.90,75,78,101,00743
07021,07/29/2021,14:48,91,12,10,2,0,0,0,0,0,114,70.22,83.21,7.29,15.03,15.15,60.01,0.78,101.75,0.02,353.46,75,78,101,00744
07022,07/29/2021,15:03,88,12,10,1,0,0,0,0,0,111,70.23,98.21,7.29,15.18,15.15,60.01,0.78,101.75,0.02,368.62,75,78,101,00745
07023,07/29/2021,15:18,90,12,11,1,0,0,0,0,0,114,70.24,113.21,7.29,15.33,15.15,60.01,0.78,101.75,0.02,383.78,75,78,101,00746
07024,07/29/2021,15:33,71,7,5,0,0,0,0,0,0,83,70.25,128.21,7.29,15.48,15.15,60.01,0.78,101.75,0.02,398.94,75,78,101,00747
07025,07/29/2021,15:48,75,7,4,1,0,0,0,0,0,87,70.26,143.21,7.29,16.03,15.15,60.01,0.78,101.75,0.02,414.50,75,78,101,00748
07026,07/29/2021,16:03,74,8,4,1,0,0,0,0,0,87,70.27,158.21,7.29,16.18,15.15,60.01,0.78,101.75,0.02,429.66,75,78,101,00749
07027,07/29/2021,16:18,75,6,5,1,0,0,0,0,0,86,70.28,173.21,7.29,16.33,15.15,60.01,0.78,101.75,0.02,444.82,75,78,101,00750
07028,07/29/2021,16:33,97,12,10,2,0,0,0,0,0,120,70.29,188.21,7.29,16.48,15.15,60.01,0.78,101.75,0.02,459.98,75,78,101,00751
07029,07/29/2021,16:48,96,13,9,1,0,0,0,0,0,120,70.30,203.21,7.29,17.03,15.15,60.01,0.78,101.75,0.02,475.54,75,78,101,00752
07030,07/29/2021,17:03,99,13,10,1,0,0,0,0,0,123,70.31,218.21,7.29,17.18,15.15,60.01,0.78,101.75,0.02,490.70,75,78,101,00753
07031,07/29/2021,17:18,99,14,10,1,0,0,0,0,0,124,70.32,233.21,7.29,17.33,15.15,60.01,0.78,101.75,0.02,505.86,75,78,101,00754
07032,07/29/2021,17:33,80,8,4,1,0,0,0,0,0,93,70.33,248.21,7.29,17.48,15.15,60.01,0.78,101.75,0.02,521.02,75,78,101,00755
07033,07/29/2021,17:48,81,8,5,1,0,0,0,0,0,95,70.34,263.21,7.29,18.03,15.15,60.01,0.78,101.75,0.02,536.58,75,78,101,00756
07034,07/29/2021,18:03,80,8,6,1,0,0,0,0,0,95,70.35,278.21,7.29,18.18,15.15,60.01,0.78,101.75,0.02,551.74,75,78,101,00757
07035,07/29/2021,18:18,83,8,5,1,0,0,0,0,0,97,70.36,293.21,7.29,18.33,15.15,60.01,0.78,101.75,0.02,566.90,75,78,101,00758
07036,07/29/2021,18:33,102,16,9,2,0,0,0,0,0,128,70.37,308.21,7.29,18.48,15.15,60.01,0.78,101.75,0.02,582.06,75,78,101,00759
07037,07/29/2021,18:48,112,17,12,1,0,0,0,0,0,142,70.38,323.21,7.29,19.03,15.15,60.01,0.78,101.75,0.02,597.62,75,78,101,00760
07038,07/29/2021,19:03,110,16,10,1,0,0,0,0,0,137,70.39,338.21,7.29,19.18,15.15,60.01,0.78,101.75,0.02,612.78,75,78,101,00761
07039,07/29/2021,19:18,106,17,10,2,0,0,0,0,0,135,70.40,353.21,7.29,19.33,15.15,60.01,0.78,101.75,0.02,627.94,75,78,101,00762
07040,07/29/2021,19:33,93,9,7,1,0,0,0,0,0,109,70.41,368.21,7.29,19.48,15.15,60.01,0.78,101.75,0.02,643.10,75,78,101,00763
07041,07/29/2021,19:48,88,9,5,1,0,0,0,0,0,103,70.42,383.21,7.29,20.03,15.15,60.01,0.78,101.75,0.02,658.66,75,78,101,00764
07042,07/29/2021,20:03,95,10,5,1,0,0,0,0,0,111,70.43,398.21,7.29,20.18,15.15,60.01,0.78,101.75,0.02,673.82,75,78,101,00765
07043,07/29/2021,20:18,94,10,6,1,0,0,0,0,0,111,70.44,413.21,7.29,20.33,15.15,60.01,0.78,101.75,0.02,688.98,75,78,101,00766
07044,07/29/2021,20:33,117,17,9,1,0,0,0,0,0,145,70.45,428.21,7.29,20.48,15.15,60.01,0.78,101.75,0.02,704.14,75,78,101,00767
07045,07/29/2021,20:48,120,19,11,1,0,0,0,0,0,151,70.46,443.21,7.29,21.03,15.15,60.01,0.78,101.75,0.02,719.70,75,78,101,00768
07046,07/29/2021,21:03,116,18,10,1,0,0,0,0,0,145,70.47,458.21,7.29,21.18,15.15,60.01,0.78,101.75,0.02,734.86,75,78,101,00769
07047,07/29/2021,21:18,123,18,10,1,0,0,0,0,0,153,70.48,473.21,7.29,21.33,15.15,60.01,0.77,101.75,0.02,750.01,75,78,101,00770
07048,07/29/2021,21:33,97,12,6,1,0,0,0,0,0,116,70.49,488.21,7.29,21.48,15.15,60.01,0.77,101.75,0.02,765.17,75,77,101,00771
07049,07/29/2021,21:48,102,11,6,1,0,0,0,0,0,119,70.50,503.21,7.29,22.03,15.15,60.01,0.77,101.75,0.02,780.73,75,77,101,00772
07050,07/29/2021,22:03,111,12,6,1,0,0,0,0,0,130,70.51,518.21,7.29,22.18,15.15,60.01,0.77,101.75,0.02,795.89,75,77,101,00773
07051,07/29/2021,22:18,102,12,7,1,0,0,0,0,0,122,70.52,533.21,7.29,22.33,15.15,60.01,0.77,101.75,0.02,811.05,75,77,101,00774
07052,07/29/2021,22:33,123,18,10,1,0,0,0,0,0,152,70.53,548.21,7.29,22.48,15.15,60.01,0.77,101.75,0.02,826.21,75,77,101,00775
07053,07/29/2021,22:48,128,17,10,1,0,0,0,0,0,155,70.54,563.21,7.29,23.03,15.15,60.01,0.77,101.75,0.02,841.77,75,77,101,00776
07054,07/29/2021,23:03,131,18,8,1,0,0,0,0,0,158,70.55,578.21,7.29,23.18,15.15,60.01,0.77,101.75,0.02,856.93,75,77,101,00777
07055,07/29/2021,23:18,135,18,10,1,0,0,0,0,0,164,70.56,594.21,7.29,23.33,15.15,60.01,0.77,101.75,0.02,873.09,75,77,101,00778
07056,07/29/2021,23:33,114,12,5,1,0,0,0,0,0,132,70.57,609.21,7.29,23.48,15.15,60.01,0.77,101.75,0.02,888.25,75,77,101,00779
07057,07/29/2021,23:48,117,12,6,1,0,0,0,0,0,135,70.58,624.21,7.30,0.03,15.15,60.01,0.77,101.75,0.02,879.82,75,77,101,00780
07058,07/30/2021,00:03,116,13,6,1,0,0,0,0,0,135,70.59,639.21,7.30,0.18,15.15,60.01,0.77,101.75,0.02,894.98,75,77,101,00781
07059,07/30/2021,00:18,124,25,10,1,0,0,0,0,0,161,70.60,654.21,7.30,0.33,15.15,60.01,0.77,101.75,0.02,910.14,75,77,101,00782
07060,07/30/2021,00:33,131,19,9,1,0,0,0,0,0,160,70.61,669.21,7.30,0.48,15.15,60.01,0.77,101.75,0.02,925.30,75,77,101,00783
07061,07/30/2021,00:48,142,18,9,1,0,0,0,0,0,170,70.62,684.21,7.30,1.03,15.15,60.01,0.77,101.75,0.02,940.86,75,77,101,00784
07062,07/30/2021,01:03,141,19,9,1,0,0,0,0,0,170,70.63,699.21,7.30,1.18,15.15,60.01,0.77,101.75,0.02,956.02,75,77,101,00785
07063,07/30/2021,01:18,123,15,6,1,0,0,0,0,0,145,70.64,714.21,7.30,1.33,15.15,60.01,0.77,101.75,0.02,971.18,75,77,101,00786
07064,07/30/2021,01:33,124,12,5,1,0,0,0,0,0,143,70.65,729.21,7.30,1.49,15.15,60.01,0.77,101.75,0.02,986.35,75,77,101,00787
07065,07/30/2021,01:49,122,13,6,1,0,0,0,0,0,141,70.66,744.21,7.30,2.04,15.15,60.01,0.77,101.75,0.02,1001.91,75,77,101,00788
07066,07/30/2021,02:04,127,13,5,1,0,0,0,0,0,146,70.67,759.21,7.30,2.19,15.15,60.01,0.77,101.75,0.02,1017.07,75,77,101,00789
07067,07/30/2021,02:19,137,24,10,1,0,0,0,0,0,173,70.68,774.21,7.30,2.34,15.15,60.01,0.77,101.75,0.02,1032.23,75,77,101,00790
07068,07/30/2021,02:34,148,17,7,1,0,0,0,0,0,173,70.69,789.21,7.30,2.49,15.15,60.01,0.77,101.75,0.02,1047.39,75,77,101,00791
07069,07/30/2021,02:49,156,21,10,1,0,0,0,0,0,187,70.70,804.21,7.30,3.04,15.15,60.01,0.77,101.75,0.02,1062.95,75,77,101,00792
07070,07/30/2021,03:04,160,20,8,1,0,0,0,0,0,189,70.71,819.21,7.30,3.19,15.15,60.01,0.77,101.75,0.02,1078.11,75,77,101,00793
07071,07/30/2021,03:19,137,17,6,1,0,0,0,0,0,161,70.72,834.21,7.30,3.34,15.15,60.01,0.77,101.75,0.02,1093.27,75,77,101,00794
07072,07/30/2021,03:34,136,13,4,0,0,0,0,0,0,154,70.73,849.21,7.30,3.49,15.15,60.01,0.77,101.75,0.02,1108.43,75,77,101,00795
07073,07/30/2021,03:49,138,12,4,1,0,0,0,0,0,156,70.74,864.21,7.30,4.04,15.15,60.01,0.77,101.75,0.02,1123.99,75,77,101,00796
07074,07/30/2021,04:04,137,11,4,1,0,0,0,0,0,153,70.75,879.21,7.30,4.19,15.15,60.01,0.77,101.75,0.02,1139.15,75,77,101,00797
07075,07/30/2021,04:19,147,22,9,2,0,0,0,0,0,180,70.76,894.21,7.30,4.34,15.15,60.01,0.77,101.75,0.02,1154.31,75,77,101,00798
07076,07/30/2021,04:34,165,18,7,1,0,0,0,0,0,191,70.77,909.21,7.30,4.49,15.15,60.01,0.77,101.75,0.02,1169.47,75,77,101,00799
07077,07/30/2021,04:49,166,20,9,1,0,0,0,0,0,196,70.78,924.21,7.30,5.04,15.15,60.01,0.77,101.75,0.02,1185.03,75,77,101,00800
07078,07/30/2021,05:04,170,20,8,1,0,0,0,0,0,199,70.79,939.21,7.30,5.19,15.15,60.01,0.77,101.75,0.02,1200.19,75,77,101,00801
07079,07/30/2021,05:19,152,16,5,2,0,0,0,0,0,175,70.80,954.21,7.30,5.34,15.15,60.01,0.77,101.75,0.02,1215.35,75,77,101,00802
07080,07/30/2021,05:34,156,12,4,0,0,0,0,0,0,172,70.81,969.21,7.30,5.49,15.15,60.01,0.76,101.75,0.02,1230.50,75,77,101,00803
07081,07/30/2021,05:49,148,11,4,1,0,0,0,0,0,164,70.82,984.21,7.30,6.04,15.15,60.01,0.77,101.75,0.02,1246.07,75,76,101,00804
07082,07/30/2021,06:04,155,13,5,1,0,0,0,0,0,173,70.83,999.21,7.30,6.19,15.15,60.01,0.76,101.75,0.02,1261.22,75,77,101,00805
07083,07/30/2021,06:19,157,12,4,1,0,0,0,0,0,173,70.84,1014.21,7.30,6.34,15.15,60.01,0.76,101.75,0.02,1276.38,75,76,101,00806
07084,07/30/2021,06:34,163,13,5,0,0,0,0,0,0,180,70.85,1029.21,7.30,6.49,15.15,60.01,0.76,101.75,0.02,1291.54,75,76,101,00807
07085,07/30/2021,06:49,161,12,4,1,0,0,0,0,0,178,70.86,1044.21,7.30,7.04,15.15,60.01,0.76,101.75,0.02,1307.10,75,76,101,00808
07086,07/30/2021,07:04,165,11,3,1,0,0,0,0,0,180,70.87,1059.21,7.30,7.19,15.15,60.01,0.76,101.75,0.02,1322.26,75,76,101,00809
07087,07/30/2021,07:19,164,12,4,1,0,0,0,0,0,181,70.88,1074.21,7.30,7.34,15.15,60.01,0.76,101.75,0.02,1337.42,75,76,101,00810
07088,07/30/2021,07:34,170,13,4,1,0,0,0,0,0,187,70.89,1089.21,7.30,7.49,15.15,60.01,0.76,101.75,0.02,1352.58,75,76,101,00811
07089,07/30/2021,07:49,171,12,4,1,0,0,0,0,0,188,70.90,1104.21,7.30,8.04,15.15,60.01,0.76,101.75,0.02,1368.14,75,76,101,00812
07090,07/30/2021,08:04,168,12,4,1,0,0,0,0,0,185,70.91,1119.21,7.30,8.19,15.15,60.01,0.76,100.75,0.02,1382.30,75,76,101,00813
07091,07/30/2021,08:19,164,11,4,0,0,0,0,0,0,179,70.92,1134.21,7.30,8.34,15.15,60.01,0.76,101.75,0.02,1398.46,75,76,100,00814
07092,07/30/2021,08:34,172,13,3,1,0,0,0,0,0,188,70.93,1149.21,7.30,8.49,15.15,60.01,0.76,101.75,0.02,1413.62,75,76,101,00815
07093,07/30/2021,08:49,177,13,4,1,0,0,0,0,0,195,70.94,1164.21,7.30,9.04,15.15,60.01,0.76,101.75,0.02,1429.18,75,76,101,00816
07094,07/30/2021,09:04,177,11,5,1,0,0,0,0,0,193,70.95,1179.21,7.30,9.19,15.15,60.01,0.76,101.75,0.02,1444.34,75,76,101,00817
07095,07/30/2021,09:19,181,12,5,1,0,0,0,0,0,199,70.96,1194.21,7.30,9.34,15.15,60.01,0.76,101.75,0.02,1459.50,75,76,101,00818
07096,07/30/2021,09:34,179,10,3,1,0,0,0,0,0,193,70.97,1209.21,7.30,9.49,15.15,60.01,0.76,101.75,0.02,1474.66,75,76,101,00819
07097,07/30/2021,09:49,182,10,4,1,0,0,0,0,0,197,70.98,1224.21,7.30,10.04,15.15,60.01,0.76,101.75,0.02,1490.22,75,76,101,00820
07098,07/30/2021,10:04,194,12,4,1,0,0,0,0,0,209,70.99,1239.21,7.30,10.19,15.15,60.01,0.76,100.75,0.02,1504.38,75,76,101,00821
